   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.7006660e-03
   9.5289355e-01   1.0212812e-02
   9.3720948e-01   1.3539481e-02
   9.2154090e-01   1.6713319e-02
   9.0589169e-01   1.9801773e-02
   8.9026569e-01   2.2842469e-02
   8.7466677e-01   2.5858838e-02
   8.5909877e-01   2.8851974e-02
   8.4356553e-01   3.1819763e-02
   8.2807090e-01   3.4761480e-02
   8.1261869e-01   3.7676773e-02
   7.9721270e-01   4.0562302e-02
   7.8185676e-01   4.3411098e-02
   7.6655464e-01   4.6216288e-02
   7.5131011e-01   4.8972816e-02
   7.3612695e-01   5.1676719e-02
   7.2100889e-01   5.4323635e-02
   7.0595967e-01   5.6905607e-02
   6.9098301e-01   5.9413346e-02
   6.7608258e-01   6.1837289e-02
   6.6126208e-01   6.4163327e-02
   6.4652516e-01   6.6375498e-02
   6.3187545e-01   6.8458890e-02
   6.1731657e-01   7.0405602e-02
   6.0285211e-01   7.2213175e-02
   5.8848564e-01   7.3879621e-02
   5.7422071e-01   7.5407753e-02
   5.6006083e-01   7.6808248e-02
   5.4600950e-01   7.8092281e-02
   5.3207019e-01   7.9269799e-02
   5.1824633e-01   8.0345031e-02
   5.0454133e-01   8.1320167e-02
   4.9095858e-01   8.2197455e-02
   4.7750144e-01   8.2979105e-02
   4.6417321e-01   8.3667218e-02
   4.5097718e-01   8.4263954e-02
   4.3791662e-01   8.4771488e-02
   4.2499475e-01   8.5191344e-02
   4.1221475e-01   8.5524665e-02
   3.9957977e-01   8.5772729e-02
   3.8709295e-01   8.5936795e-02
   3.7475734e-01   8.6017298e-02
   3.6257601e-01   8.6014541e-02
   3.5055195e-01   8.5929069e-02
   3.3868813e-01   8.5761795e-02
   3.2698749e-01   8.5514331e-02
   3.1545289e-01   8.5188585e-02
   3.0408720e-01   8.4786633e-02
   2.9289322e-01   8.4310047e-02
   2.8187370e-01   8.3758541e-02
   2.7103137e-01   8.3131836e-02
   2.6036891e-01   8.2430086e-02
   2.4988893e-01   8.1654000e-02
   2.3959403e-01   8.0805077e-02
   2.2948676e-01   7.9885233e-02
   2.1956959e-01   7.8896703e-02
   2.0984499e-01   7.7841406e-02
   2.0031534e-01   7.6719445e-02
   1.9098301e-01   7.5531053e-02
   1.8185028e-01   7.4277108e-02
   1.7291943e-01   7.2959009e-02
   1.6419264e-01   7.1578331e-02
   1.5567207e-01   7.0137145e-02
   1.4735984e-01   6.8638126e-02
   1.3925797e-01   6.7084061e-02
   1.3136849e-01   6.5475244e-02
   1.2369332e-01   6.3811730e-02
   1.1623437e-01   6.2094745e-02
   1.0899348e-01   6.0326548e-02
   1.0197242e-01   5.8509612e-02
   9.5172948e-02   5.6646993e-02
   8.8596723e-02   5.4742828e-02
   8.2245374e-02   5.2801992e-02
   7.6120467e-02   5.0823980e-02
   7.0223514e-02   4.8804129e-02
   6.4555969e-02   4.6740894e-02
   5.9119231e-02   4.4635905e-02
   5.3914641e-02   4.2496608e-02
   4.8943484e-02   4.0337169e-02
   4.4206985e-02   3.8172312e-02
   3.9706314e-02   3.6016601e-02
   3.5442582e-02   3.3870198e-02
   3.1416839e-02   3.1695500e-02
   2.7630080e-02   2.9464824e-02
   2.4083238e-02   2.7168275e-02
   2.0777189e-02   2.4820487e-02
   1.7712749e-02   2.2499001e-02
   1.4890674e-02   2.0282568e-02
   1.2311659e-02   1.8226009e-02
   9.9763423e-03   1.6349868e-02
   7.8852987e-03   1.4480175e-02
   6.0390445e-03   1.2435232e-02
   4.4380354e-03   1.0195921e-02
   3.0826663e-03   7.8568593e-03
   1.9732716e-03   5.5791105e-03
   1.1101250e-03   3.5498922e-03
   4.9343963e-04   1.9494205e-03
   1.2336752e-04   9.2500249e-04
   0.0000000e+00   5.7246804e-04
   0.0000000e+00  -3.6805812e-03
   1.2336752e-04  -3.8009864e-03
   4.9343963e-04  -4.1579668e-03
   1.1101250e-03  -4.7390094e-03
   1.9732716e-03  -5.5238974e-03
   3.0826663e-03  -6.4856667e-03
   4.4380354e-03  -7.5919394e-03
   6.0390445e-03  -8.8066306e-03
   7.8852987e-03  -1.0092023e-02
   9.9763423e-03  -1.1411202e-02
   1.2311659e-02  -1.2730843e-02
   1.4890674e-02  -1.4024338e-02
   1.7712749e-02  -1.5275263e-02
   2.0777189e-02  -1.6481154e-02
   2.4083238e-02  -1.7657598e-02
   2.7630080e-02  -1.8834989e-02
   3.1416839e-02  -2.0016363e-02
   3.5442582e-02  -2.1191200e-02
   3.9706314e-02  -2.2349806e-02
   4.4206985e-02  -2.3483609e-02
   4.8943484e-02  -2.4585903e-02
   5.3914641e-02  -2.5652878e-02
   5.9119231e-02  -2.6683333e-02
   6.4555969e-02  -2.7678930e-02
   7.0223514e-02  -2.8644038e-02
   7.6120467e-02  -2.9579087e-02
   8.2245374e-02  -3.0480972e-02
   8.8596723e-02  -3.1347442e-02
   9.5172948e-02  -3.2177306e-02
   1.0197242e-01  -3.2969967e-02
   1.0899348e-01  -3.3724102e-02
   1.1623437e-01  -3.4438901e-02
   1.2369332e-01  -3.5114458e-02
   1.3136849e-01  -3.5751726e-02
   1.3925797e-01  -3.6350652e-02
   1.4735984e-01  -3.6910201e-02
   1.5567207e-01  -3.7429814e-02
   1.6419264e-01  -3.7909485e-02
   1.7291943e-01  -3.8349276e-02
   1.8185028e-01  -3.8748205e-02
   1.9098301e-01  -3.9105354e-02
   2.0031534e-01  -3.9420137e-02
   2.0984499e-01  -3.9692309e-02
   2.1956959e-01  -3.9921854e-02
   2.2948676e-01  -4.0109032e-02
   2.3959403e-01  -4.0254475e-02
   2.4988893e-01  -4.0359187e-02
   2.6036891e-01  -4.0423646e-02
   2.7103137e-01  -4.0447128e-02
   2.8187370e-01  -4.0428933e-02
   2.9289322e-01  -4.0368513e-02
