   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.0793936e-02
   9.5289355e-01   1.5608963e-02
   9.3720948e-01   2.0335351e-02
   9.2154090e-01   2.4972693e-02
   9.0589169e-01   2.9520664e-02
   8.9026569e-01   3.3979018e-02
   8.7466677e-01   3.8347592e-02
   8.5909877e-01   4.2626302e-02
   8.4356553e-01   4.6815138e-02
   8.2807090e-01   5.0914165e-02
   8.1261869e-01   5.4923520e-02
   7.9721270e-01   5.8843408e-02
   7.8185676e-01   6.2673400e-02
   7.6655464e-01   6.6410740e-02
   7.5131011e-01   7.0052291e-02
   7.3612695e-01   7.3595065e-02
   7.2100889e-01   7.7036232e-02
   7.0595967e-01   8.0373122e-02
   6.9098301e-01   8.3603212e-02
   6.7608258e-01   8.6723411e-02
   6.6126208e-01   8.9729904e-02
   6.4652516e-01   9.2619060e-02
   6.3187545e-01   9.5387489e-02
   6.1731657e-01   9.8032057e-02
   6.0285211e-01   1.0054989e-01
   5.8848564e-01   1.0293848e-01
   5.7422071e-01   1.0519740e-01
   5.6006083e-01   1.0732798e-01
   5.4600950e-01   1.0933169e-01
   5.3207019e-01   1.1121014e-01
   5.1824633e-01   1.1296506e-01
   5.0454133e-01   1.1459826e-01
   4.9095858e-01   1.1611163e-01
   4.7750144e-01   1.1750467e-01
   4.6417321e-01   1.1877370e-01
   4.5097718e-01   1.1991521e-01
   4.3791662e-01   1.2092620e-01
   4.2499475e-01   1.2180411e-01
   4.1221475e-01   1.2254684e-01
   3.9957977e-01   1.2315278e-01
   3.8709295e-01   1.2362148e-01
   3.7475734e-01   1.2396021e-01
   3.6257601e-01   1.2418035e-01
   3.5055195e-01   1.2429290e-01
   3.3868813e-01   1.2430840e-01
   3.2698749e-01   1.2423689e-01
   3.1545289e-01   1.2408795e-01
   3.0408720e-01   1.2387066e-01
   2.9289322e-01   1.2359358e-01
   2.8187370e-01   1.2325556e-01
   2.7103137e-01   1.2283881e-01
   2.6036891e-01   1.2232567e-01
   2.4988893e-01   1.2170075e-01
   2.3959403e-01   1.2095076e-01
   2.2948676e-01   1.2006455e-01
   2.1956959e-01   1.1903303e-01
   2.0984499e-01   1.1784907e-01
   2.0031534e-01   1.1650749e-01
   1.9098301e-01   1.1500542e-01
   1.8185028e-01   1.1335022e-01
   1.7291943e-01   1.1155717e-01
   1.6419264e-01   1.0964132e-01
   1.5567207e-01   1.0761723e-01
   1.4735984e-01   1.0549894e-01
   1.3925797e-01   1.0329784e-01
   1.3136849e-01   1.0101333e-01
   1.2369332e-01   9.8642477e-02
   1.1623437e-01   9.6184564e-02
   1.0899348e-01   9.3640968e-02
   1.0197242e-01   9.1015002e-02
   9.5172948e-02   8.8311823e-02
   8.8596723e-02   8.5543968e-02
   8.2245374e-02   8.2734540e-02
   7.6120467e-02   7.9905852e-02
   7.0223514e-02   7.7077583e-02
