   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.2475595e-03
   9.5289355e-01   4.6268502e-03
   9.3720948e-01   5.9857689e-03
   9.2154090e-01   7.3047365e-03
   9.0589169e-01   8.6018756e-03
   8.9026569e-01   9.8723441e-03
   8.7466677e-01   1.1114305e-02
   8.5909877e-01   1.2322506e-02
   8.4356553e-01   1.3510283e-02
   8.2807090e-01   1.4665333e-02
   8.1261869e-01   1.5797424e-02
   7.9721270e-01   1.6899381e-02
   7.8185676e-01   1.7976504e-02
   7.6655464e-01   1.9029197e-02
   7.5131011e-01   2.0052482e-02
   7.3612695e-01   2.1052127e-02
   7.2100889e-01   2.2025285e-02
   7.0595967e-01   2.2977858e-02
   6.9098301e-01   2.4280767e-02
   6.7608258e-01   2.5702908e-02
   6.6126208e-01   2.7084613e-02
   6.4652516e-01   2.8440575e-02
   6.3187545e-01   2.9765186e-02
   6.1731657e-01   3.1058745e-02
   6.0285211e-01   3.2318501e-02
   5.8848564e-01   3.3544962e-02
   5.7422071e-01   3.4738290e-02
   5.6006083e-01   3.5895414e-02
   5.4600950e-01   3.7015640e-02
   5.3207019e-01   3.8098745e-02
   5.1824633e-01   3.9140041e-02
   5.0454133e-01   4.0143067e-02
   4.9095858e-01   4.1103936e-02
   4.7750144e-01   4.2020655e-02
   4.6417321e-01   4.2893459e-02
   4.5097718e-01   4.3721744e-02
   4.3791662e-01   4.4503843e-02
   4.2499475e-01   4.5238374e-02
   4.1221475e-01   4.5925064e-02
   3.9957977e-01   4.6562832e-02
   3.8709295e-01   4.7151118e-02
   3.7475734e-01   4.7689765e-02
   3.6257601e-01   4.8179186e-02
   3.5055195e-01   4.8615376e-02
   3.3868813e-01   4.8999166e-02
   3.2698749e-01   4.9331313e-02
   3.1545289e-01   4.9611447e-02
   3.0408720e-01   4.9838552e-02
   2.9289322e-01   5.0010790e-02
   2.8187370e-01   5.0130153e-02
   2.7103137e-01   5.0194407e-02
   2.6036891e-01   5.0202642e-02
   2.4988893e-01   5.0155662e-02
   2.3959403e-01   5.0053348e-02
   2.2948676e-01   4.9896255e-02
   2.1956959e-01   4.9683393e-02
   2.0984499e-01   4.9413742e-02
   2.0031534e-01   4.9087893e-02
   1.9098301e-01   4.8706282e-02
   1.8185028e-01   4.8268650e-02
   1.7291943e-01   4.7774574e-02
   1.6419264e-01   4.7225487e-02
   1.5567207e-01   4.6621735e-02
   1.4735984e-01   4.5962279e-02
   1.3925797e-01   4.5248365e-02
   1.3136849e-01   4.4481251e-02
   1.2369332e-01   4.3660217e-02
   1.1623437e-01   4.2786005e-02
   1.0899348e-01   4.1860838e-02
   1.0197242e-01   4.0885393e-02
   9.5172948e-02   3.9859905e-02
   8.8596723e-02   3.8784842e-02
   8.2245374e-02   3.7661317e-02
   7.6120467e-02   3.6490127e-02
   7.0223514e-02   3.5272707e-02
   6.4555969e-02   3.4009702e-02
   5.9119231e-02   3.2702528e-02
   5.3914641e-02   3.1352955e-02
   4.8943484e-02   2.9963560e-02
   4.4206985e-02   2.8537371e-02
   3.9706314e-02   2.7075572e-02
   3.5442582e-02   2.5581905e-02
   3.1416839e-02   2.4058443e-02
   2.7630080e-02   2.2508078e-02
   2.4083238e-02   2.0937143e-02
   2.0777189e-02   1.9348272e-02
   1.7712749e-02   1.7748292e-02
   1.4890674e-02   1.6144173e-02
   1.2311659e-02   1.4531467e-02
   9.9763423e-03   1.2918268e-02
   7.8852987e-03   1.1318113e-02
   6.0390445e-03   9.7516220e-03
   4.4380354e-03   8.2089804e-03
   3.0826663e-03   6.6634473e-03
   1.9732716e-03   5.1974687e-03
   1.1101250e-03   3.8544074e-03
   4.9343963e-04   2.4034882e-03
   1.2336752e-04   1.1598959e-03
   0.0000000e+00   6.6548518e-04
   0.0000000e+00  -2.8857459e-04
   1.2336752e-04  -9.0531320e-04
   4.9343963e-04  -2.1592809e-03
   1.1101250e-03  -2.9996528e-03
   1.9732716e-03  -3.6806683e-03
   3.0826663e-03  -4.5488052e-03
   4.4380354e-03  -5.3086344e-03
   6.0390445e-03  -5.9980769e-03
   7.8852987e-03  -6.7234011e-03
   9.9763423e-03  -7.4429268e-03
   1.2311659e-02  -8.1255096e-03
   1.4890674e-02  -8.7786783e-03
   1.7712749e-02  -9.4140471e-03
   2.0777189e-02  -1.0026321e-02
   2.4083238e-02  -1.0612910e-02
   2.7630080e-02  -1.1171088e-02
   3.1416839e-02  -1.1698841e-02
   3.5442582e-02  -1.2197434e-02
   3.9706314e-02  -1.2665595e-02
   4.4206985e-02  -1.3101857e-02
   4.8943484e-02  -1.3506325e-02
   5.3914641e-02  -1.3878511e-02
   5.9119231e-02  -1.4219137e-02
   6.4555969e-02  -1.4528645e-02
   7.0223514e-02  -1.4806602e-02
   7.6120467e-02  -1.5053302e-02
   8.2245374e-02  -1.5269151e-02
   8.8596723e-02  -1.5455243e-02
   9.5172948e-02  -1.5612609e-02
   1.0197242e-01  -1.5742649e-02
   1.0899348e-01  -1.5846305e-02
   1.1623437e-01  -1.5924540e-02
   1.2369332e-01  -1.5978049e-02
   1.3136849e-01  -1.6007297e-02
   1.3925797e-01  -1.6011632e-02
   1.4735984e-01  -1.5990837e-02
   1.5567207e-01  -1.5945867e-02
   1.6419264e-01  -1.5877999e-02
   1.7291943e-01  -1.5788428e-02
   1.8185028e-01  -1.5677276e-02
   1.9098301e-01  -1.5545601e-02
   2.0031534e-01  -1.5395744e-02
   2.0984499e-01  -1.5229020e-02
   2.1956959e-01  -1.5046997e-02
   2.2948676e-01  -1.4851282e-02
   2.3959403e-01  -1.4641476e-02
   2.4988893e-01  -1.4420989e-02
   2.6036891e-01  -1.4192422e-02
   2.7103137e-01  -1.3952806e-02
   2.8187370e-01  -1.3704474e-02
   2.9289322e-01  -1.3449678e-02
   3.0408720e-01  -1.3188730e-02
   3.1545289e-01  -1.2921445e-02
   3.2698749e-01  -1.2648998e-02
   3.3868813e-01  -1.2372697e-02
   3.5055195e-01  -1.2093072e-02
   3.6257601e-01  -1.1809290e-02
   3.7475734e-01  -1.1521562e-02
   3.8709295e-01  -1.1231293e-02
   3.9957977e-01  -1.0936831e-02
   4.1221475e-01  -1.0640767e-02
   4.2499475e-01  -1.0342195e-02
   4.3791662e-01  -1.0041257e-02
