   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.2803940e-02
   9.5289355e-01   1.9464794e-02
   9.3720948e-01   2.6059683e-02
   9.2154090e-01   3.2415601e-02
   9.0589169e-01   3.8448303e-02
   8.9026569e-01   4.4149274e-02
   8.7466677e-01   4.9512807e-02
   8.5909877e-01   5.4533581e-02
   8.4356553e-01   5.9206666e-02
   8.2807090e-01   6.3527545e-02
   8.1261869e-01   6.7492117e-02
   7.9721270e-01   7.1104205e-02
   7.8185676e-01   7.4393564e-02
   7.6655464e-01   7.7395188e-02
   7.5131011e-01   8.0143648e-02
   7.3612695e-01   8.2673015e-02
   7.2100889e-01   8.5016788e-02
   7.0595967e-01   8.7207446e-02
   6.9098301e-01   8.9264175e-02
   6.7608258e-01   9.1190442e-02
   6.6126208e-01   9.2988830e-02
   6.4652516e-01   9.4661994e-02
   6.3187545e-01   9.6212653e-02
   6.1731657e-01   9.7643591e-02
   6.0285211e-01   9.8957644e-02
   5.8848564e-01   1.0015772e-01
   5.7422071e-01   1.0124698e-01
   5.6006083e-01   1.0222876e-01
   5.4600950e-01   1.0310643e-01
   5.3207019e-01   1.0388335e-01
   5.1824633e-01   1.0456293e-01
   5.0454133e-01   1.0514855e-01
   4.9095858e-01   1.0564363e-01
   4.7750144e-01   1.0605157e-01
   4.6417321e-01   1.0637551e-01
   4.5097718e-01   1.0661718e-01
   4.3791662e-01   1.0677787e-01
   4.2499475e-01   1.0685899e-01
   4.1221475e-01   1.0686204e-01
   3.9957977e-01   1.0678867e-01
   3.8709295e-01   1.0664062e-01
   3.7475734e-01   1.0641974e-01
   3.6257601e-01   1.0612798e-01
   3.5055195e-01   1.0576738e-01
   3.3868813e-01   1.0533852e-01
   3.2698749e-01   1.0483994e-01
   3.1545289e-01   1.0427041e-01
   3.0408720e-01   1.0362910e-01
   2.9289322e-01   1.0291565e-01
   2.8187370e-01   1.0213158e-01
   2.7103137e-01   1.0128062e-01
   2.6036891e-01   1.0036670e-01
   2.4988893e-01   9.9393767e-02
   2.3959403e-01   9.8365779e-02
   2.2948676e-01   9.7286722e-02
   2.1956959e-01   9.6160591e-02
   2.0984499e-01   9.4991384e-02
   2.0031534e-01   9.3783101e-02
   1.9098301e-01   9.2539666e-02
   1.8185028e-01   9.1251908e-02
   1.7291943e-01   8.9884667e-02
   1.6419264e-01   8.8404564e-02
   1.5567207e-01   8.6783809e-02
   1.4735984e-01   8.4999957e-02
   1.3925797e-01   8.3062615e-02
   1.3136849e-01   8.1070347e-02
   1.2369332e-01   7.9126403e-02
   1.1623437e-01   7.7318425e-02
   1.0899348e-01   7.5719301e-02
   1.0197242e-01   7.4345713e-02
   9.5172948e-02   7.3041380e-02
   8.8596723e-02   7.1635619e-02
   8.2245374e-02   6.9991152e-02
   7.6120467e-02   6.8001681e-02
   7.0223514e-02   6.5589465e-02
   6.4555969e-02   6.2702905e-02
   5.9119231e-02   5.9314145e-02
   5.3914641e-02   5.5416699e-02
   4.8943484e-02   5.1023110e-02
   4.4206985e-02   4.6211180e-02
   3.9706314e-02   4.1311633e-02
   3.5442582e-02   3.6660573e-02
   3.1416839e-02   3.2501586e-02
   2.7630080e-02   2.8997215e-02
   2.4083238e-02   2.6240116e-02
   2.0777189e-02   2.4263741e-02
   1.7712749e-02   2.3052514e-02
   1.4890674e-02   2.2551466e-02
   1.2311659e-02   2.2675295e-02
   9.9763423e-03   2.3296884e-02
   7.8852987e-03   2.3661777e-02
   6.0390445e-03   2.2755886e-02
   4.4380354e-03   2.0282063e-02
   3.0826663e-03   1.6486195e-02
   1.9732716e-03   1.1943103e-02
   1.1101250e-03   7.3741084e-03
   4.9343963e-04   3.4969096e-03
   1.2336752e-04   9.0828147e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   2.3288085e-04
   1.2336752e-04   1.1712941e-04
   4.9343963e-04  -2.2706425e-04
   1.1101250e-03  -7.9063648e-04
   1.9732716e-03  -1.5588752e-03
   3.0826663e-03  -2.5120094e-03
   4.4380354e-03  -3.6260320e-03
   6.0390445e-03  -4.8737525e-03
   7.8852987e-03  -6.2260766e-03
   9.9763423e-03  -7.6535085e-03
   1.2311659e-02  -9.1278695e-03
   1.4890674e-02  -1.0624229e-02
   1.7712749e-02  -1.2123041e-02
   2.0777189e-02  -1.3612473e-02
   2.4083238e-02  -1.5090935e-02
   2.7630080e-02  -1.6569778e-02
   3.1416839e-02  -1.8070672e-02
   3.5442582e-02  -1.9593405e-02
   3.9706314e-02  -2.1126210e-02
   4.4206985e-02  -2.2657241e-02
   4.8943484e-02  -2.4174709e-02
   5.3914641e-02  -2.5666999e-02
   5.9119231e-02  -2.7123625e-02
   6.4555969e-02  -2.8536848e-02
   7.0223514e-02  -2.9900604e-02
   7.6120467e-02  -3.1210470e-02
   8.2245374e-02  -3.2463875e-02
   8.8596723e-02  -3.3659827e-02
   9.5172948e-02  -3.4792820e-02
   1.0197242e-01  -3.5853473e-02
   1.0899348e-01  -3.6832407e-02
   1.1623437e-01  -3.7720370e-02
   1.2369332e-01  -3.8508295e-02
   1.3136849e-01  -3.9189790e-02
   1.3925797e-01  -3.9763757e-02
   1.4735984e-01  -4.0231102e-02
   1.5567207e-01  -4.0594422e-02
   1.6419264e-01  -4.0858099e-02
   1.7291943e-01  -4.1028412e-02
   1.8185028e-01  -4.1113625e-02
   1.9098301e-01  -4.1124089e-02
   2.0031534e-01  -4.1072330e-02
   2.0984499e-01  -4.0973135e-02
   2.1956959e-01  -4.0843376e-02
   2.2948676e-01  -4.0692748e-02
   2.3959403e-01  -4.0520025e-02
   2.4988893e-01  -4.0323168e-02
   2.6036891e-01  -4.0100032e-02
   2.7103137e-01  -3.9848358e-02
   2.8187370e-01  -3.9565778e-02
   2.9289322e-01  -3.9249813e-02
   3.0408720e-01  -3.8897868e-02
   3.1545289e-01  -3.8507242e-02
   3.2698749e-01  -3.8075116e-02
   3.3868813e-01  -3.7598717e-02
   3.5055195e-01  -3.7077309e-02
   3.6257601e-01  -3.6511822e-02
   3.7475734e-01  -3.5903432e-02
   3.8709295e-01  -3.5253532e-02
   3.9957977e-01  -3.4563729e-02
   4.1221475e-01  -3.3835849e-02
   4.2499475e-01  -3.3071935e-02
   4.3791662e-01  -3.2274247e-02
   4.5097718e-01  -3.1445265e-02
   4.6417321e-01  -3.0587534e-02
   4.7750144e-01  -2.9696331e-02
   4.9095858e-01  -2.8755764e-02
   5.0454133e-01  -2.7748224e-02
   5.1824633e-01  -2.6655215e-02
   5.3207019e-01  -2.5457380e-02
   5.4600950e-01  -2.4134524e-02
   5.6006083e-01  -2.2665643e-02
   5.7422071e-01  -2.1028956e-02
   5.8848564e-01  -1.9201936e-02
   6.0285211e-01  -1.7169972e-02
   6.1731657e-01  -1.4953114e-02
   6.3187545e-01  -1.2581368e-02
   6.4652516e-01  -1.0086150e-02
   6.6126208e-01  -7.5002240e-03
   6.7608258e-01  -4.8576394e-03
   6.9098301e-01  -2.1936654e-03
   7.0595967e-01   4.5528018e-04
   7.2100889e-01   3.0517688e-03
   7.3612695e-01   5.5627967e-03
   7.5131011e-01   7.9640235e-03
   7.6655464e-01   1.0231584e-02
   7.8185676e-01   1.2341219e-02
   7.9721270e-01   1.4268325e-02
   8.1261869e-01   1.5988010e-02
   8.2807090e-01   1.7475143e-02
   8.4356553e-01   1.8704403e-02
   8.5909877e-01   1.9634889e-02
   8.7466677e-01   2.0178596e-02
   8.9026569e-01   2.0237918e-02
   9.0589169e-01   1.9714592e-02
   9.2154090e-01   1.8509932e-02
   9.3720948e-01   1.6525060e-02
   9.5289355e-01   1.3664550e-02
   9.6858924e-01   9.9126633e-03
   1.0000000e+00   0.0000000e+00
