   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.4145780e-03
   9.5289355e-01   4.8520945e-03
   9.3720948e-01   6.3766296e-03
   9.2154090e-01   7.9864335e-03
   9.0589169e-01   9.6779708e-03
   8.9026569e-01   1.1447302e-02
   8.7466677e-01   1.3289790e-02
   8.5909877e-01   1.5201560e-02
   8.4356553e-01   1.7182673e-02
   8.2807090e-01   1.9234096e-02
   8.1261869e-01   2.1356954e-02
   7.9721270e-01   2.3552664e-02
   7.8185676e-01   2.5820682e-02
   7.6655464e-01   2.8156388e-02
   7.5131011e-01   3.0549224e-02
   7.3612695e-01   3.2983802e-02
   7.2100889e-01   3.5439796e-02
   7.0595967e-01   3.7895769e-02
   6.9098301e-01   4.0330273e-02
   6.7608258e-01   4.2723075e-02
   6.6126208e-01   4.5056407e-02
   6.4652516e-01   4.7317301e-02
   6.3187545e-01   4.9496266e-02
   6.1731657e-01   5.1587023e-02
   6.0285211e-01   5.3585655e-02
   5.8848564e-01   5.5490009e-02
   5.7422071e-01   5.7300092e-02
   5.6006083e-01   5.9015748e-02
   5.4600950e-01   6.0635667e-02
   5.3207019e-01   6.2157108e-02
   5.1824633e-01   6.3575882e-02
   5.0454133e-01   6.4884945e-02
   4.9095858e-01   6.6076274e-02
   4.7750144e-01   6.7142896e-02
   4.6417321e-01   6.8079720e-02
   4.5097718e-01   6.8885596e-02
   4.3791662e-01   6.9561952e-02
   4.2499475e-01   7.0114001e-02
   4.1221475e-01   7.0548632e-02
   3.9957977e-01   7.0874902e-02
   3.8709295e-01   7.1102204e-02
   3.7475734e-01   7.1240235e-02
   3.6257601e-01   7.1298388e-02
   3.5055195e-01   7.1285693e-02
   3.3868813e-01   7.1210064e-02
   3.2698749e-01   7.1077522e-02
   3.1545289e-01   7.0893621e-02
   3.0408720e-01   7.0663672e-02
   2.9289322e-01   7.0392366e-02
   2.8187370e-01   7.0082151e-02
   2.7103137e-01   6.9734770e-02
   2.6036891e-01   6.9352010e-02
   2.4988893e-01   6.8935691e-02
   2.3959403e-01   6.8486742e-02
   2.2948676e-01   6.8004522e-02
   2.1956959e-01   6.7488422e-02
   2.0984499e-01   6.6937415e-02
   2.0031534e-01   6.6350548e-02
   1.9098301e-01   6.5726376e-02
   1.8185028e-01   6.5061948e-02
   1.7291943e-01   6.4354779e-02
   1.6419264e-01   6.3601729e-02
   1.5567207e-01   6.2798985e-02
   1.4735984e-01   6.1943645e-02
   1.3925797e-01   6.1030730e-02
   1.3136849e-01   6.0053694e-02
   1.2369332e-01   5.9007810e-02
   1.1623437e-01   5.7890628e-02
   1.0899348e-01   5.6702085e-02
   1.0197242e-01   5.5443616e-02
   9.5172948e-02   5.4116814e-02
   8.8596723e-02   5.2713675e-02
   8.2245374e-02   5.1223570e-02
   7.6120467e-02   4.9640233e-02
   7.0223514e-02   4.7962295e-02
   6.4555969e-02   4.6204316e-02
   5.9119231e-02   4.4390441e-02
   5.3914641e-02   4.2542911e-02
   4.8943484e-02   4.0681874e-02
   4.4206985e-02   3.8821070e-02
   3.9706314e-02   3.6925016e-02
   3.5442582e-02   3.4943054e-02
   3.1416839e-02   3.2845537e-02
   2.7630080e-02   3.0621532e-02
   2.4083238e-02   2.8275983e-02
   2.0777189e-02   2.5840305e-02
   1.7712749e-02   2.3424956e-02
   1.4890674e-02   2.1136557e-02
   1.2311659e-02   1.9045694e-02
   9.9763423e-03   1.7193550e-02
   7.8852987e-03   1.5557060e-02
   6.0390445e-03   1.3789100e-02
   4.4380354e-03   1.1632667e-02
   3.0826663e-03   9.1152426e-03
   1.9732716e-03   6.4443111e-03
   1.1101250e-03   3.9157228e-03
   4.9343963e-04   1.8382833e-03
   1.2336752e-04   4.7483017e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -4.2837224e-03
   1.2336752e-04  -4.4203475e-03
   4.9343963e-04  -4.8216993e-03
   1.1101250e-03  -5.4628357e-03
   1.9732716e-03  -6.3042777e-03
   3.0826663e-03  -7.2951390e-03
   4.4380354e-03  -8.3774919e-03
   6.0390445e-03  -9.4919559e-03
   7.8852987e-03  -1.0584488e-02
   9.9763423e-03  -1.1614354e-02
   1.2311659e-02  -1.2563250e-02
   1.4890674e-02  -1.3445097e-02
   1.7712749e-02  -1.4282631e-02
   2.0777189e-02  -1.5071120e-02
   2.4083238e-02  -1.5811501e-02
   2.7630080e-02  -1.6505479e-02
   3.1416839e-02  -1.7150376e-02
   3.5442582e-02  -1.7748467e-02
   3.9706314e-02  -1.8299758e-02
   4.4206985e-02  -1.8799740e-02
   4.8943484e-02  -1.9246049e-02
   5.3914641e-02  -1.9639160e-02
   5.9119231e-02  -1.9982814e-02
   6.4555969e-02  -2.0282922e-02
   7.0223514e-02  -2.0541201e-02
   7.6120467e-02  -2.0758947e-02
   8.2245374e-02  -2.0939206e-02
   8.8596723e-02  -2.1086645e-02
   9.5172948e-02  -2.1206057e-02
   1.0197242e-01  -2.1303323e-02
   1.0899348e-01  -2.1386111e-02
   1.1623437e-01  -2.1462349e-02
   1.2369332e-01  -2.1539025e-02
   1.3136849e-01  -2.1624283e-02
   1.3925797e-01  -2.1726293e-02
   1.4735984e-01  -2.1850133e-02
   1.5567207e-01  -2.2000688e-02
   1.6419264e-01  -2.2181960e-02
   1.7291943e-01  -2.2393954e-02
   1.8185028e-01  -2.2635588e-02
   1.9098301e-01  -2.2904508e-02
   2.0031534e-01  -2.3196256e-02
   2.0984499e-01  -2.3505577e-02
   2.1956959e-01  -2.3828125e-02
   2.2948676e-01  -2.4160170e-02
   2.3959403e-01  -2.4498222e-02
   2.4988893e-01  -2.4840432e-02
   2.6036891e-01  -2.5185150e-02
   2.7103137e-01  -2.5530730e-02
   2.8187370e-01  -2.5875482e-02
   2.9289322e-01  -2.6217582e-02
   3.0408720e-01  -2.6555070e-02
   3.1545289e-01  -2.6885764e-02
   3.2698749e-01  -2.7207116e-02
   3.3868813e-01  -2.7516377e-02
   3.5055195e-01  -2.7810628e-02
   3.6257601e-01  -2.8086649e-02
   3.7475734e-01  -2.8340292e-02
   3.8709295e-01  -2.8566916e-02
   3.9957977e-01  -2.8761721e-02
   4.1221475e-01  -2.8919506e-02
   4.2499475e-01  -2.9033579e-02
   4.3791662e-01  -2.9097524e-02
   4.5097718e-01  -2.9110342e-02
   4.6417321e-01  -2.9070755e-02
   4.7750144e-01  -2.8969366e-02
   4.9095858e-01  -2.8799709e-02
   5.0454133e-01  -2.8567793e-02
   5.1824633e-01  -2.8279301e-02
   5.3207019e-01  -2.7936150e-02
   5.4600950e-01  -2.7542394e-02
   5.6006083e-01  -2.7104401e-02
   5.7422071e-01  -2.6626884e-02
   5.8848564e-01  -2.6114257e-02
   6.0285211e-01  -2.5573885e-02
   6.1731657e-01  -2.5012587e-02
   6.3187545e-01  -2.4434030e-02
   6.4652516e-01  -2.3842886e-02
   6.6126208e-01  -2.3244812e-02
   6.7608258e-01  -2.2642227e-02
   6.9098301e-01  -2.2035871e-02
   7.0595967e-01  -2.1425868e-02
   7.2100889e-01  -2.0810412e-02
   7.3612695e-01  -2.0185215e-02
   7.5131011e-01  -1.9543359e-02
   7.6655464e-01  -1.8876388e-02
   7.8185676e-01  -1.8175013e-02
   7.9721270e-01  -1.7429203e-02
   8.1261869e-01  -1.6627834e-02
   8.2807090e-01  -1.5756675e-02
   8.4356553e-01  -1.4804211e-02
   8.5909877e-01  -1.3767097e-02
   8.7466677e-01  -1.2628831e-02
   8.9026569e-01  -1.1377232e-02
   9.0589169e-01  -1.0070849e-02
   9.2154090e-01  -8.7555047e-03
   9.3720948e-01  -7.4290150e-03
   9.5289355e-01  -6.0771532e-03
   9.6858924e-01  -4.6366806e-03
   1.0000000e+00   0.0000000e+00
