   1.0000000e+00   0.0000000e+00
   9.6858924e-01   4.7658994e-02
   9.5289355e-01   5.1504423e-02
   9.3720948e-01   5.5233153e-02
   9.2154090e-01   5.8874684e-02
   9.0589169e-01   6.2458423e-02
   8.9026569e-01   6.6011660e-02
   8.7466677e-01   6.9534917e-02
   8.5909877e-01   7.3009567e-02
   8.4356553e-01   7.6416813e-02
   8.2807090e-01   7.9738159e-02
   8.1261869e-01   8.2955457e-02
   7.9721270e-01   8.6050980e-02
   7.8185676e-01   8.9015853e-02
   7.6655464e-01   9.1861207e-02
   7.5131011e-01   9.4600871e-02
   7.3612695e-01   9.7248465e-02
   7.2100889e-01   9.9817369e-02
   7.0595967e-01   1.0232069e-01
   6.9098301e-01   1.0477072e-01
   6.7608258e-01   1.0717174e-01
   6.6126208e-01   1.0952212e-01
   6.4652516e-01   1.1182016e-01
   6.3187545e-01   1.1406427e-01
   6.1731657e-01   1.1625294e-01
   6.0285211e-01   1.1838480e-01
   5.8848564e-01   1.2045857e-01
   5.7422071e-01   1.2247339e-01
   5.6006083e-01   1.2442858e-01
   5.4600950e-01   1.2632358e-01
   5.3207019e-01   1.2815791e-01
   5.1824633e-01   1.2993116e-01
   5.0454133e-01   1.3164305e-01
   4.9095858e-01   1.3329263e-01
   4.7750144e-01   1.3487078e-01
   4.6417321e-01   1.3636367e-01
   4.5097718e-01   1.3775830e-01
   4.3791662e-01   1.3904261e-01
   4.2499475e-01   1.4020551e-01
   4.1221475e-01   1.4123684e-01
   3.9957977e-01   1.4212742e-01
   3.8709295e-01   1.4287227e-01
   3.7475734e-01   1.4347866e-01
   3.6257601e-01   1.4395632e-01
   3.5055195e-01   1.4431464e-01
   3.3868813e-01   1.4456270e-01
   3.2698749e-01   1.4470924e-01
   3.1545289e-01   1.4476266e-01
   3.0408720e-01   1.4473103e-01
   2.9289322e-01   1.4462147e-01
   2.8187370e-01   1.4443280e-01
   2.7103137e-01   1.4415889e-01
   2.6036891e-01   1.4379449e-01
   2.4988893e-01   1.4333533e-01
   2.3959403e-01   1.4277809e-01
   2.2948676e-01   1.4212038e-01
   2.1956959e-01   1.4136073e-01
   2.0984499e-01   1.4049854e-01
   2.0031534e-01   1.3953402e-01
   1.9098301e-01   1.3846700e-01
   1.8185028e-01   1.3729302e-01
   1.7291943e-01   1.3600776e-01
   1.6419264e-01   1.3460859e-01
   1.5567207e-01   1.3309447e-01
   1.4735984e-01   1.3146598e-01
   1.3925797e-01   1.2973134e-01
   1.3136849e-01   1.2790881e-01
   1.2369332e-01   1.2601625e-01
   1.1623437e-01   1.2407028e-01
   1.0899348e-01   1.2208623e-01
   1.0197242e-01   1.2007830e-01
   9.5172948e-02   1.1805459e-01
   8.8596723e-02   1.1597687e-01
   8.2245374e-02   1.1379096e-01
   7.6120467e-02   1.1145587e-01
   7.0223514e-02   1.0894759e-01
   6.4555969e-02   1.0628282e-01
   5.9119231e-02   1.0349283e-01
   5.3914641e-02   1.0060782e-01
   4.8943484e-02   9.7656820e-02
   4.4206985e-02   9.4658217e-02
   3.9706314e-02   9.1613282e-02
   3.5442582e-02   8.8527847e-02
   3.1416839e-02   8.5414202e-02
   2.7630080e-02   8.2290038e-02
   2.4083238e-02   7.9176807e-02
   2.0777189e-02   7.6040483e-02
   1.7712749e-02   7.2775819e-02
   1.4890674e-02   6.9333031e-02
   1.2311659e-02   6.5718915e-02
   9.9763423e-03   6.1984056e-02
   7.8852987e-03   5.8210983e-02
   6.0390445e-03   5.4503340e-02
   4.4380354e-03   5.0976083e-02
   3.0826663e-03   4.7746763e-02
   1.9732716e-03   4.4927898e-02
   1.1101250e-03   4.2620482e-02
   4.9343963e-04   4.0908642e-02
   1.2336752e-04   3.9855465e-02
   0.0000000e+00   3.9500000e-02
   0.0000000e+00   3.6046876e-02
   1.2336752e-04   3.5984290e-02
   4.9343963e-04   3.5797412e-02
   1.1101250e-03   3.5488865e-02
   1.9732716e-03   3.5062971e-02
   3.0826663e-03   3.4525681e-02
   4.4380354e-03   3.3884471e-02
   6.0390445e-03   3.3148209e-02
   7.8852987e-03   3.2327005e-02
   9.9763423e-03   3.1432017e-02
   1.2311659e-02   3.0475241e-02
   1.4890674e-02   2.9469274e-02
   1.7712749e-02   2.8427047e-02
   2.0777189e-02   2.7361540e-02
   2.4083238e-02   2.6285462e-02
   2.7630080e-02   2.5210924e-02
