   1.0000000e+00   0.0000000e+00
   9.6858924e-01   2.1952984e-03
   9.5289355e-01   3.4199861e-03
   9.3720948e-01   4.7318633e-03
   9.2154090e-01   6.1326831e-03
   9.0589169e-01   7.6240963e-03
   8.9026569e-01   9.2071888e-03
   8.7466677e-01   1.0876666e-02
   8.5909877e-01   1.2622651e-02
   8.4356553e-01   1.4435195e-02
   8.2807090e-01   1.6304400e-02
   8.1261869e-01   1.8220447e-02
   7.9721270e-01   2.0173616e-02
   7.8185676e-01   2.2155471e-02
   7.6655464e-01   2.4160444e-02
   7.5131011e-01   2.6183436e-02
   7.3612695e-01   2.8219424e-02
   7.2100889e-01   3.0263466e-02
   7.0595967e-01   3.2310718e-02
   6.9098301e-01   3.4356296e-02
   6.7608258e-01   3.6393312e-02
   6.6126208e-01   3.8413442e-02
   6.4652516e-01   4.0408577e-02
   6.3187545e-01   4.2370884e-02
   6.1731657e-01   4.4292825e-02
   6.0285211e-01   4.6167163e-02
   5.8848564e-01   4.7987266e-02
   5.7422071e-01   4.9748952e-02
   5.6006083e-01   5.1449236e-02
   5.4600950e-01   5.3085336e-02
   5.3207019e-01   5.4654677e-02
   5.1824633e-01   5.6154889e-02
   5.0454133e-01   5.7583816e-02
   4.9095858e-01   5.8939248e-02
   4.7750144e-01   6.0216063e-02
   4.6417321e-01   6.1407485e-02
   4.5097718e-01   6.2507240e-02
   4.3791662e-01   6.3509597e-02
   4.2499475e-01   6.4409375e-02
   4.1221475e-01   6.5201940e-02
   3.9957977e-01   6.5883214e-02
   3.8709295e-01   6.6450509e-02
   3.7475734e-01   6.6904736e-02
   3.6257601e-01   6.7247780e-02
   3.5055195e-01   6.7481725e-02
   3.3868813e-01   6.7608853e-02
   3.2698749e-01   6.7631637e-02
   3.1545289e-01   6.7552733e-02
   3.0408720e-01   6.7374976e-02
   2.9289322e-01   6.7101180e-02
   2.8187370e-01   6.6731732e-02
   2.7103137e-01   6.6265600e-02
   2.6036891e-01   6.5702297e-02
   2.4988893e-01   6.5041916e-02
   2.3959403e-01   6.4286203e-02
   2.2948676e-01   6.3441623e-02
   2.1956959e-01   6.2515635e-02
   2.0984499e-01   6.1515507e-02
   2.0031534e-01   6.0448317e-02
   1.9098301e-01   5.9320568e-02
   1.8185028e-01   5.8136926e-02
   1.7291943e-01   5.6901652e-02
   1.6419264e-01   5.5619127e-02
   1.5567207e-01   5.4293842e-02
   1.4735984e-01   5.2930374e-02
   1.3925797e-01   5.1532864e-02
   1.3136849e-01   5.0104774e-02
   1.2369332e-01   4.8649751e-02
   1.1623437e-01   4.7171694e-02
   1.0899348e-01   4.5674720e-02
   1.0197242e-01   4.4163149e-02
   9.5172948e-02   4.2640618e-02
   8.8596723e-02   4.1102745e-02
   8.2245374e-02   3.9542418e-02
   7.6120467e-02   3.7955190e-02
   7.0223514e-02   3.6340373e-02
   6.4555969e-02   3.4707982e-02
   5.9119231e-02   3.3071421e-02
   5.3914641e-02   3.1442940e-02
   4.8943484e-02   2.9833623e-02
   4.4206985e-02   2.8242477e-02
   3.9706314e-02   2.6648348e-02
   3.5442582e-02   2.5035956e-02
   3.1416839e-02   2.3398373e-02
   2.7630080e-02   2.1735848e-02
   2.4083238e-02   2.0054726e-02
   2.0777189e-02   1.8370457e-02
   1.7712749e-02   1.6707691e-02
   1.4890674e-02   1.5090248e-02
   1.2311659e-02   1.3540030e-02
   9.9763423e-03   1.2034157e-02
   7.8852987e-03   1.0457568e-02
   6.0390445e-03   8.7651843e-03
   4.4380354e-03   6.9883743e-03
   3.0826663e-03   5.2085530e-03
   1.9732716e-03   3.5341192e-03
   1.1101250e-03   2.0808023e-03
   4.9343963e-04   9.5549105e-04
   1.2336752e-04   2.4359744e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.8634475e-03
   1.2336752e-04  -2.1142948e-03
   4.9343963e-04  -2.8318790e-03
   1.1101250e-03  -3.9165696e-03
   1.9732716e-03  -5.2197739e-03
   3.0826663e-03  -6.5700620e-03
   4.4380354e-03  -7.8096150e-03
   6.0390445e-03  -8.8408723e-03
   7.8852987e-03  -9.6830119e-03
   9.9763423e-03  -1.0447118e-02
   1.2311659e-02  -1.1164656e-02
   1.4890674e-02  -1.1871764e-02
   1.7712749e-02  -1.2573035e-02
   2.0777189e-02  -1.3257794e-02
   2.4083238e-02  -1.3918376e-02
   2.7630080e-02  -1.4550557e-02
   3.1416839e-02  -1.5148957e-02
   3.5442582e-02  -1.5707896e-02
   3.9706314e-02  -1.6224346e-02
   4.4206985e-02  -1.6698504e-02
   4.8943484e-02  -1.7134341e-02
   5.3914641e-02  -1.7539221e-02
   5.9119231e-02  -1.7916657e-02
   6.4555969e-02  -1.8268530e-02
   7.0223514e-02  -1.8598673e-02
   7.6120467e-02  -1.8913114e-02
   8.2245374e-02  -1.9217244e-02
   8.8596723e-02  -1.9510574e-02
   9.5172948e-02  -1.9791788e-02
   1.0197242e-01  -2.0059752e-02
   1.0899348e-01  -2.0313722e-02
   1.1623437e-01  -2.0553575e-02
   1.2369332e-01  -2.0779578e-02
   1.3136849e-01  -2.0992380e-02
   1.3925797e-01  -2.1193045e-02
   1.4735984e-01  -2.1383071e-02
   1.5567207e-01  -2.1564228e-02
   1.6419264e-01  -2.1736403e-02
   1.7291943e-01  -2.1898051e-02
   1.8185028e-01  -2.2047518e-02
   1.9098301e-01  -2.2183062e-02
   2.0031534e-01  -2.2302849e-02
   2.0984499e-01  -2.2405411e-02
   2.1956959e-01  -2.2491002e-02
   2.2948676e-01  -2.2560480e-02
   2.3959403e-01  -2.2614937e-02
   2.4988893e-01  -2.2655708e-02
   2.6036891e-01  -2.2684327e-02
   2.7103137e-01  -2.2702352e-02
   2.8187370e-01  -2.2711515e-02
   2.9289322e-01  -2.2713780e-02
   3.0408720e-01  -2.2711332e-02
   3.1545289e-01  -2.2705768e-02
   3.2698749e-01  -2.2697616e-02
   3.3868813e-01  -2.2687366e-02
   3.5055195e-01  -2.2675555e-02
   3.6257601e-01  -2.2662776e-02
   3.7475734e-01  -2.2649674e-02
   3.8709295e-01  -2.2636945e-02
   3.9957977e-01  -2.2625338e-02
   4.1221475e-01  -2.2615243e-02
   4.2499475e-01  -2.2605173e-02
   4.3791662e-01  -2.2592992e-02
   4.5097718e-01  -2.2576423e-02
   4.6417321e-01  -2.2553048e-02
   4.7750144e-01  -2.2520314e-02
   4.9095858e-01  -2.2475532e-02
   5.0454133e-01  -2.2415899e-02
   5.1824633e-01  -2.2339488e-02
   5.3207019e-01  -2.2245909e-02
   5.4600950e-01  -2.2134928e-02
   5.6006083e-01  -2.2006333e-02
   5.7422071e-01  -2.1859934e-02
   5.8848564e-01  -2.1695561e-02
   6.0285211e-01  -2.1513064e-02
   6.1731657e-01  -2.1311393e-02
   6.3187545e-01  -2.1087357e-02
   6.4652516e-01  -2.0837379e-02
   6.6126208e-01  -2.0557779e-02
   6.7608258e-01  -2.0244788e-02
   6.9098301e-01  -1.9894551e-02
   7.0595967e-01  -1.9503146e-02
   7.2100889e-01  -1.9067032e-02
   7.3612695e-01  -1.8583224e-02
   7.5131011e-01  -1.8048750e-02
   7.6655464e-01  -1.7460622e-02
   7.8185676e-01  -1.6815838e-02
   7.9721270e-01  -1.6111391e-02
   8.1261869e-01  -1.5344409e-02
   8.2807090e-01  -1.4512967e-02
   8.4356553e-01  -1.3615574e-02
   8.5909877e-01  -1.2650788e-02
   8.7466677e-01  -1.1617211e-02
   8.9026569e-01  -1.0513492e-02
   9.0589169e-01  -9.3381923e-03
   9.2154090e-01  -8.0833146e-03
   9.3720948e-01  -6.7316772e-03
   9.5289355e-01  -5.2653861e-03
   9.6858924e-01  -3.6665527e-03
   1.0000000e+00   0.0000000e+00
