   1.0000000e+00   0.0000000e+00
   9.6858924e-01   4.4334169e-03
   9.5289355e-01   7.0395098e-03
   9.3720948e-01   9.7490538e-03
   9.2154090e-01   1.2511515e-02
   9.0589169e-01   1.5282142e-02
   8.9026569e-01   1.8034574e-02
   8.7466677e-01   2.0752337e-02
   8.5909877e-01   2.3418609e-02
   8.4356553e-01   2.6021214e-02
   8.2807090e-01   2.8552631e-02
   8.1261869e-01   3.1012058e-02
   7.9721270e-01   3.3400599e-02
   7.8185676e-01   3.5715764e-02
   7.6655464e-01   3.7954388e-02
   7.5131011e-01   4.0114835e-02
   7.3612695e-01   4.2196578e-02
   7.2100889e-01   4.4203369e-02
   7.0595967e-01   4.6140692e-02
   6.9098301e-01   4.8011947e-02
   6.7608258e-01   4.9818802e-02
   6.6126208e-01   5.1561953e-02
   6.4652516e-01   5.3240226e-02
   6.3187545e-01   5.4852306e-02
   6.1731657e-01   5.6396959e-02
   6.0285211e-01   5.7873065e-02
   5.8848564e-01   5.9280484e-02
   5.7422071e-01   6.0620689e-02
   5.6006083e-01   6.1895155e-02
   5.4600950e-01   6.3103411e-02
   5.3207019e-01   6.4243903e-02
   5.1824633e-01   6.5315279e-02
   5.0454133e-01   6.6316531e-02
   4.9095858e-01   6.7246865e-02
   4.7750144e-01   6.8106490e-02
   4.6417321e-01   6.8897150e-02
   4.5097718e-01   6.9620607e-02
   4.3791662e-01   7.0275390e-02
   4.2499475e-01   7.0857128e-02
   4.1221475e-01   7.1362225e-02
   3.9957977e-01   7.1792637e-02
   3.8709295e-01   7.2153572e-02
   3.7475734e-01   7.2449297e-02
   3.6257601e-01   7.2677883e-02
   3.5055195e-01   7.2835018e-02
   3.3868813e-01   7.2917415e-02
   3.2698749e-01   7.2925083e-02
   3.1545289e-01   7.2859312e-02
   3.0408720e-01   7.2721505e-02
   2.9289322e-01   7.2512915e-02
   2.8187370e-01   7.2234897e-02
   2.7103137e-01   7.1888631e-02
   2.6036891e-01   7.1473637e-02
   2.4988893e-01   7.0989274e-02
   2.3959403e-01   7.0435285e-02
   2.2948676e-01   6.9811438e-02
   2.1956959e-01   6.9117854e-02
   2.0984499e-01   6.8355226e-02
   2.0031534e-01   6.7525113e-02
   1.9098301e-01   6.6629621e-02
   1.8185028e-01   6.5670726e-02
   1.7291943e-01   6.4647364e-02
   1.6419264e-01   6.3557855e-02
   1.5567207e-01   6.2401833e-02
   1.4735984e-01   6.1182573e-02
   1.3925797e-01   5.9905209e-02
   1.3136849e-01   5.8574674e-02
   1.2369332e-01   5.7191179e-02
   1.1623437e-01   5.5752796e-02
   1.0899348e-01   5.4258983e-02
   1.0197242e-01   5.2709526e-02
   9.5172948e-02   5.1104827e-02
   8.8596723e-02   4.9446856e-02
   8.2245374e-02   4.7739753e-02
   7.6120467e-02   4.5989569e-02
   7.0223514e-02   4.4203150e-02
   6.4555969e-02   4.2383227e-02
   5.9119231e-02   4.0527720e-02
   5.3914641e-02   3.8637259e-02
   4.8943484e-02   3.6713244e-02
   4.4206985e-02   3.4756394e-02
   3.9706314e-02   3.2770914e-02
   3.5442582e-02   3.0763966e-02
   3.1416839e-02   2.8744645e-02
   2.7630080e-02   2.6724811e-02
   2.4083238e-02   2.4709518e-02
   2.0777189e-02   2.2681247e-02
   1.7712749e-02   2.0632947e-02
   1.4890674e-02   1.8576338e-02
   1.2311659e-02   1.6548169e-02
   9.9763423e-03   1.4588391e-02
   7.8852987e-03   1.2706209e-02
   6.0390445e-03   1.0789918e-02
   4.4380354e-03   8.7920727e-03
   3.0826663e-03   6.7667118e-03
   1.9732716e-03   4.8289568e-03
   1.1101250e-03   3.1204932e-03
   4.9343963e-04   1.7811650e-03
   1.2336752e-04   9.2677984e-04
   0.0000000e+00   6.3320081e-04
   0.0000000e+00  -1.0438349e-03
   1.2336752e-04  -1.2582526e-03
   4.9343963e-04  -1.8719564e-03
   1.1101250e-03  -2.8005236e-03
   1.9732716e-03  -3.9173180e-03
   3.0826663e-03  -5.0745435e-03
   4.4380354e-03  -6.1326154e-03
   6.0390445e-03  -6.9977522e-03
   7.8852987e-03  -7.6676554e-03
   9.9763423e-03  -8.2835246e-03
   1.2311659e-02  -9.0239954e-03
   1.4890674e-02  -9.8811592e-03
   1.7712749e-02  -1.0793347e-02
   2.0777189e-02  -1.1665630e-02
   2.4083238e-02  -1.2450952e-02
   2.7630080e-02  -1.3159799e-02
   3.1416839e-02  -1.3821619e-02
   3.5442582e-02  -1.4470352e-02
   3.9706314e-02  -1.5104970e-02
   4.4206985e-02  -1.5716715e-02
   4.8943484e-02  -1.6296797e-02
   5.3914641e-02  -1.6840901e-02
   5.9119231e-02  -1.7349915e-02
   6.4555969e-02  -1.7827379e-02
   7.0223514e-02  -1.8277362e-02
   7.6120467e-02  -1.8698688e-02
   8.2245374e-02  -1.9089537e-02
   8.8596723e-02  -1.9448775e-02
   9.5172948e-02  -1.9775514e-02
   1.0197242e-01  -2.0069174e-02
   1.0899348e-01  -2.0329896e-02
   1.1623437e-01  -2.0558337e-02
   1.2369332e-01  -2.0755125e-02
   1.3136849e-01  -2.0921456e-02
   1.3925797e-01  -2.1059093e-02
   1.4735984e-01  -2.1168374e-02
   1.5567207e-01  -2.1248649e-02
   1.6419264e-01  -2.1299505e-02
   1.7291943e-01  -2.1320943e-02
   1.8185028e-01  -2.1313557e-02
   1.9098301e-01  -2.1278342e-02
   2.0031534e-01  -2.1216482e-02
   2.0984499e-01  -2.1128153e-02
   2.1956959e-01  -2.1013171e-02
   2.2948676e-01  -2.0871524e-02
   2.3959403e-01  -2.0703648e-02
   2.4988893e-01  -2.0510505e-02
   2.6036891e-01  -2.0293324e-02
   2.7103137e-01  -2.0053246e-02
   2.8187370e-01  -1.9790649e-02
   2.9289322e-01  -1.9505863e-02
   3.0408720e-01  -1.9199342e-02
   3.1545289e-01  -1.8871682e-02
   3.2698749e-01  -1.8523615e-02
   3.3868813e-01  -1.8156013e-02
   3.5055195e-01  -1.7770079e-02
   3.6257601e-01  -1.7367346e-02
   3.7475734e-01  -1.6949503e-02
   3.8709295e-01  -1.6517585e-02
   3.9957977e-01  -1.6071434e-02
   4.1221475e-01  -1.5610786e-02
   4.2499475e-01  -1.5135712e-02
   4.3791662e-01  -1.4647129e-02
   4.5097718e-01  -1.4146154e-02
   4.6417321e-01  -1.3633677e-02
   4.7750144e-01  -1.3109604e-02
   4.9095858e-01  -1.2573623e-02
   5.0454133e-01  -1.2025405e-02
   5.1824633e-01  -1.1464567e-02
   5.3207019e-01  -1.0890704e-02
   5.4600950e-01  -1.0304387e-02
   5.6006083e-01  -9.7094815e-03
   5.7422071e-01  -9.1107125e-03
   5.8848564e-01  -8.5115096e-03
   6.0285211e-01  -7.9118679e-03
   6.1731657e-01  -7.3112919e-03
   6.3187545e-01  -6.7109807e-03
   6.4652516e-01  -6.1145504e-03
   6.6126208e-01  -5.5258591e-03
   6.7608258e-01  -4.9482848e-03
   6.9098301e-01  -4.3849121e-03
   7.0595967e-01  -3.8378707e-03
   7.2100889e-01  -3.3059217e-03
   7.3612695e-01  -2.7873761e-03
   7.5131011e-01  -2.2860178e-03
   7.6655464e-01  -1.8103621e-03
   7.8185676e-01  -1.3656999e-03
   7.9721270e-01  -9.4931419e-04
   8.1261869e-01  -5.5887727e-04
   8.2807090e-01  -1.9943889e-04
   8.4356553e-01   1.2263988e-04
   8.5909877e-01   4.0657987e-04
   8.7466677e-01   6.5391442e-04
   8.9026569e-01   8.6678132e-04
   9.0589169e-01   1.0434160e-03
   9.2154090e-01   1.1708757e-03
   9.3720948e-01   1.2333000e-03
   9.5289355e-01   1.2093870e-03
   9.6858924e-01   1.0617807e-03
   1.0000000e+00   0.0000000e+00
