   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.9029467e-03
   9.5289355e-01   5.7588279e-03
   9.3720948e-01   7.6129740e-03
   9.2154090e-01   9.4668709e-03
   9.0589169e-01   1.1321992e-02
   8.9026569e-01   1.3179309e-02
   8.7466677e-01   1.5033400e-02
   8.5909877e-01   1.6874396e-02
   8.4356553e-01   1.8692644e-02
   8.2807090e-01   2.0484844e-02
   8.1261869e-01   2.2255228e-02
   7.9721270e-01   2.4008403e-02
   7.8185676e-01   2.5745620e-02
   7.6655464e-01   2.7460816e-02
   7.5131011e-01   2.9147083e-02
   7.3612695e-01   3.0799206e-02
   7.2100889e-01   3.2419440e-02
   7.0595967e-01   3.4012202e-02
   6.9098301e-01   3.5580889e-02
   6.7608258e-01   3.7116661e-02
   6.6126208e-01   3.8602384e-02
   6.4652516e-01   4.0021409e-02
   6.3187545e-01   4.1365198e-02
   6.1731657e-01   4.2639317e-02
   6.0285211e-01   4.3850683e-02
   5.8848564e-01   4.5005381e-02
   5.7422071e-01   4.6105146e-02
   5.6006083e-01   4.7150048e-02
   5.4600950e-01   4.8140238e-02
   5.3207019e-01   4.9077059e-02
   5.1824633e-01   4.9963618e-02
   5.0454133e-01   5.0803105e-02
   4.9095858e-01   5.1598706e-02
   4.7750144e-01   5.2354393e-02
   4.6417321e-01   5.3074481e-02
   4.5097718e-01   5.3763108e-02
   4.3791662e-01   5.4422510e-02
   4.2499475e-01   5.5047530e-02
   4.1221475e-01   5.5631453e-02
   3.9957977e-01   5.6168078e-02
   3.8709295e-01   5.6650215e-02
   3.7475734e-01   5.7066711e-02
   3.6257601e-01   5.7406509e-02
   3.5055195e-01   5.7659583e-02
   3.3868813e-01   5.7820344e-02
   3.2698749e-01   5.7896903e-02
   3.1545289e-01   5.7900102e-02
   3.0408720e-01   5.7840174e-02
   2.9289322e-01   5.7726241e-02
   2.8187370e-01   5.7561744e-02
   2.7103137e-01   5.7347079e-02
   2.6036891e-01   5.7082819e-02
   2.4988893e-01   5.6769751e-02
   2.3959403e-01   5.6408824e-02
   2.2948676e-01   5.6001041e-02
   2.1956959e-01   5.5547589e-02
   2.0984499e-01   5.5049864e-02
   2.0031534e-01   5.4509457e-02
   1.9098301e-01   5.3927588e-02
   1.8185028e-01   5.3303762e-02
   1.7291943e-01   5.2637545e-02
   1.6419264e-01   5.1929026e-02
   1.5567207e-01   5.1178789e-02
   1.4735984e-01   5.0387859e-02
   1.3925797e-01   4.9556643e-02
   1.3136849e-01   4.8684768e-02
   1.2369332e-01   4.7772528e-02
   1.1623437e-01   4.6820942e-02
   1.0899348e-01   4.5831699e-02
   1.0197242e-01   4.4807110e-02
   9.5172948e-02   4.3749791e-02
   8.8596723e-02   4.2660994e-02
   8.2245374e-02   4.1542020e-02
   7.6120467e-02   4.0395148e-02
   7.0223514e-02   3.9222051e-02
   6.4555969e-02   3.8017717e-02
   5.9119231e-02   3.6777440e-02
   5.3914641e-02   3.5499674e-02
   4.8943484e-02   3.4185643e-02
   4.4206985e-02   3.2835538e-02
   3.9706314e-02   3.1447166e-02
   3.5442582e-02   3.0022227e-02
   3.1416839e-02   2.8566347e-02
   2.7630080e-02   2.7088447e-02
   2.4083238e-02   2.5599510e-02
   2.0777189e-02   2.4082857e-02
   1.7712749e-02   2.2496470e-02
   1.4890674e-02   2.0824229e-02
   1.2311659e-02   1.9074352e-02
   9.9763423e-03   1.7290867e-02
   7.8852987e-03   1.5556945e-02
   6.0390445e-03   1.3858399e-02
   4.4380354e-03   1.1860667e-02
   3.0826663e-03   9.4447728e-03
   1.9732716e-03   6.7742124e-03
   1.1101250e-03   4.1636477e-03
   4.9343963e-04   1.9707211e-03
   1.2336752e-04   5.1152258e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -4.2628564e-03
   1.2336752e-04  -4.4304530e-03
   4.9343963e-04  -4.9203088e-03
   1.1101250e-03  -5.6946708e-03
   1.9732716e-03  -6.6941065e-03
   3.0826663e-03  -7.8427265e-03
   4.4380354e-03  -9.0554702e-03
   6.0390445e-03  -1.0247430e-02
   7.8852987e-03  -1.1345184e-02
   9.9763423e-03  -1.2300095e-02
   1.2311659e-02  -1.3103532e-02
   1.4890674e-02  -1.3784564e-02
   1.7712749e-02  -1.4343786e-02
   2.0777189e-02  -1.4784258e-02
   2.4083238e-02  -1.5132369e-02
   2.7630080e-02  -1.5436267e-02
   3.1416839e-02  -1.5715218e-02
   3.5442582e-02  -1.5970531e-02
   3.9706314e-02  -1.6206698e-02
   4.4206985e-02  -1.6432085e-02
   4.8943484e-02  -1.6659525e-02
   5.3914641e-02  -1.6904614e-02
   5.9119231e-02  -1.7171021e-02
   6.4555969e-02  -1.7455662e-02
   7.0223514e-02  -1.7754309e-02
   7.6120467e-02  -1.8061505e-02
   8.2245374e-02  -1.8372425e-02
   8.8596723e-02  -1.8685620e-02
   9.5172948e-02  -1.9000094e-02
   1.0197242e-01  -1.9314848e-02
   1.0899348e-01  -1.9629478e-02
   1.1623437e-01  -1.9944698e-02
   1.2369332e-01  -2.0261630e-02
   1.3136849e-01  -2.0581744e-02
   1.3925797e-01  -2.0906886e-02
   1.4735984e-01  -2.1239296e-02
   1.5567207e-01  -2.1581352e-02
   1.6419264e-01  -2.1932949e-02
   1.7291943e-01  -2.2292251e-02
   1.8185028e-01  -2.2657136e-02
   1.9098301e-01  -2.3025207e-02
   2.0031534e-01  -2.3393774e-02
   2.0984499e-01  -2.3760359e-02
   2.1956959e-01  -2.4123961e-02
   2.2948676e-01  -2.4483905e-02
   2.3959403e-01  -2.4839522e-02
   2.4988893e-01  -2.5190142e-02
   2.6036891e-01  -2.5534855e-02
   2.7103137e-01  -2.5871766e-02
   2.8187370e-01  -2.6198627e-02
   2.9289322e-01  -2.6513045e-02
   3.0408720e-01  -2.6812479e-02
   3.1545289e-01  -2.7094266e-02
   3.2698749e-01  -2.7355631e-02
   3.3868813e-01  -2.7593654e-02
   3.5055195e-01  -2.7805278e-02
   3.6257601e-01  -2.7988021e-02
   3.7475734e-01  -2.8141691e-02
   3.8709295e-01  -2.8266679e-02
   3.9957977e-01  -2.8363517e-02
   4.1221475e-01  -2.8432416e-02
   4.2499475e-01  -2.8471780e-02
   4.3791662e-01  -2.8479500e-02
   4.5097718e-01  -2.8453413e-02
   4.6417321e-01  -2.8391167e-02
   4.7750144e-01  -2.8289928e-02
   4.9095858e-01  -2.8146706e-02
   5.0454133e-01  -2.7958459e-02
   5.1824633e-01  -2.7723625e-02
   5.3207019e-01  -2.7442934e-02
   5.4600950e-01  -2.7117430e-02
   5.6006083e-01  -2.6747800e-02
   5.7422071e-01  -2.6330325e-02
   5.8848564e-01  -2.5858753e-02
   6.0285211e-01  -2.5326640e-02
   6.1731657e-01  -2.4731137e-02
   6.3187545e-01  -2.4077451e-02
   6.4652516e-01  -2.3372117e-02
   6.6126208e-01  -2.2621021e-02
   6.7608258e-01  -2.1822645e-02
   6.9098301e-01  -2.0971838e-02
   7.0595967e-01  -2.0063566e-02
   7.2100889e-01  -1.9101561e-02
   7.3612695e-01  -1.8100911e-02
   7.5131011e-01  -1.7077869e-02
   7.6655464e-01  -1.6045581e-02
   7.8185676e-01  -1.5006888e-02
   7.9721270e-01  -1.3962714e-02
   8.1261869e-01  -1.2914013e-02
   8.2807090e-01  -1.1861842e-02
   8.4356553e-01  -1.0807307e-02
   8.5909877e-01  -9.7514768e-03
   8.7466677e-01  -8.6946530e-03
   8.9026569e-01  -7.6365218e-03
   9.0589169e-01  -6.5767494e-03
   9.2154090e-01  -5.5151402e-03
   9.3720948e-01  -4.4516919e-03
   9.5289355e-01  -3.3864149e-03
   9.6858924e-01  -2.3193193e-03
   1.0000000e+00   0.0000000e+00
