   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.4124370e-03
   9.5289355e-01   8.8132311e-03
   9.3720948e-01   1.0215247e-02
   9.2154090e-01   1.1635499e-02
   9.0589169e-01   1.3059421e-02
   8.9026569e-01   1.4486515e-02
   8.7466677e-01   1.5911468e-02
   8.5909877e-01   1.7334728e-02
   8.4356553e-01   1.8763322e-02
   8.2807090e-01   2.0197606e-02
   8.1261869e-01   2.1633252e-02
   7.9721270e-01   2.3065256e-02
   7.8185676e-01   2.4488351e-02
   7.6655464e-01   2.5898351e-02
   7.5131011e-01   2.7291976e-02
   7.3612695e-01   2.8664539e-02
   7.2100889e-01   3.0009051e-02
   7.0595967e-01   3.1318705e-02
   6.9098301e-01   3.2587805e-02
   6.7608258e-01   3.3811074e-02
   6.6126208e-01   3.4982806e-02
   6.4652516e-01   3.6096905e-02
   6.3187545e-01   3.7147758e-02
   6.1731657e-01   3.8131097e-02
   6.0285211e-01   3.9043212e-02
   5.8848564e-01   3.9881695e-02
   5.7422071e-01   4.0645931e-02
   5.6006083e-01   4.1335586e-02
   5.4600950e-01   4.1950583e-02
   5.3207019e-01   4.2491052e-02
   5.1824633e-01   4.2957521e-02
   5.0454133e-01   4.3351986e-02
   4.9095858e-01   4.3676904e-02
   4.7750144e-01   4.3935282e-02
   4.6417321e-01   4.4131576e-02
   4.5097718e-01   4.4270376e-02
   4.3791662e-01   4.4355916e-02
   4.2499475e-01   4.4391897e-02
   4.1221475e-01   4.4381861e-02
   3.9957977e-01   4.4328719e-02
   3.8709295e-01   4.4234489e-02
   3.7475734e-01   4.4101097e-02
   3.6257601e-01   4.3929936e-02
   3.5055195e-01   4.3721630e-02
   3.3868813e-01   4.3476824e-02
   3.2698749e-01   4.3195852e-02
   3.1545289e-01   4.2878481e-02
   3.0408720e-01   4.2524588e-02
   2.9289322e-01   4.2134085e-02
   2.8187370e-01   4.1706725e-02
   2.7103137e-01   4.1242435e-02
   2.6036891e-01   4.0741561e-02
   2.4988893e-01   4.0205371e-02
   2.3959403e-01   3.9635420e-02
   2.2948676e-01   3.9033343e-02
   2.1956959e-01   3.8400803e-02
   2.0984499e-01   3.7739524e-02
   2.0031534e-01   3.7051232e-02
   1.9098301e-01   3.6336173e-02
   1.8185028e-01   3.5593522e-02
   1.7291943e-01   3.4822871e-02
   1.6419264e-01   3.4026275e-02
   1.5567207e-01   3.3209844e-02
   1.4735984e-01   3.2379692e-02
   1.3925797e-01   3.1540241e-02
   1.3136849e-01   3.0689280e-02
   1.2369332e-01   2.9823220e-02
   1.1623437e-01   2.8939550e-02
   1.0899348e-01   2.8037975e-02
   1.0197242e-01   2.7120052e-02
   9.5172948e-02   2.6187772e-02
   8.8596723e-02   2.5244193e-02
   8.2245374e-02   2.4294650e-02
   7.6120467e-02   2.3344567e-02
   7.0223514e-02   2.2398859e-02
   6.4555969e-02   2.1460426e-02
   5.9119231e-02   2.0531147e-02
   5.3914641e-02   1.9613212e-02
   4.8943484e-02   1.8708708e-02
   4.4206985e-02   1.7819129e-02
   3.9706314e-02   1.6946390e-02
   3.5442582e-02   1.6091740e-02
   3.1416839e-02   1.5242893e-02
   2.7630080e-02   1.4383817e-02
   2.4083238e-02   1.3506285e-02
   2.0777189e-02   1.2614380e-02
   1.7712749e-02   1.1731377e-02
   1.4890674e-02   1.0878991e-02
   1.2311659e-02   1.0071790e-02
   9.9763423e-03   9.2622518e-03
   7.8852987e-03   8.3734170e-03
   6.0390445e-03   7.3861637e-03
   4.4380354e-03   6.3269296e-03
   3.0826663e-03   5.2516415e-03
   1.9732716e-03   4.2316739e-03
   1.1101250e-03   3.3418851e-03
   4.9343963e-04   2.6507724e-03
   1.2336752e-04   2.2127797e-03
   0.0000000e+00   2.0627840e-03
   0.0000000e+00  -1.0000000e-05
   1.2336752e-04  -4.3873461e-04
   4.9343963e-04  -1.5974451e-03
   1.1101250e-03  -3.1366820e-03
   1.9732716e-03  -4.5840179e-03
   3.0826663e-03  -5.5086322e-03
   4.4380354e-03  -5.7509355e-03
   6.0390445e-03  -5.7072448e-03
   7.8852987e-03  -6.0003394e-03
   9.9763423e-03  -6.6840735e-03
   1.2311659e-02  -7.6314404e-03
   1.4890674e-02  -8.5661407e-03
   1.7712749e-02  -9.3172684e-03
   2.0777189e-02  -9.9199985e-03
   2.4083238e-02  -1.0468845e-02
   2.7630080e-02  -1.1092472e-02
   3.1416839e-02  -1.1812447e-02
   3.5442582e-02  -1.2598600e-02
   3.9706314e-02  -1.3406607e-02
   4.4206985e-02  -1.4205958e-02
   4.8943484e-02  -1.5003832e-02
   5.3914641e-02  -1.5815801e-02
   5.9119231e-02  -1.6660348e-02
   6.4555969e-02  -1.7538955e-02
   7.0223514e-02  -1.8444177e-02
   7.6120467e-02  -1.9366879e-02
   8.2245374e-02  -2.0299866e-02
   8.8596723e-02  -2.1240555e-02
   9.5172948e-02  -2.2186857e-02
   1.0197242e-01  -2.3136601e-02
   1.0899348e-01  -2.4086505e-02
   1.1623437e-01  -2.5032766e-02
   1.2369332e-01  -2.5971415e-02
   1.3136849e-01  -2.6898672e-02
   1.3925797e-01  -2.7811036e-02
   1.4735984e-01  -2.8704972e-02
   1.5567207e-01  -2.9578190e-02
   1.6419264e-01  -3.0432460e-02
   1.7291943e-01  -3.1271037e-02
   1.8185028e-01  -3.2097753e-02
   1.9098301e-01  -3.2914546e-02
   2.0031534e-01  -3.3722471e-02
   2.0984499e-01  -3.4522928e-02
   2.1956959e-01  -3.5316575e-02
   2.2948676e-01  -3.6103016e-02
   2.3959403e-01  -3.6881912e-02
   2.4988893e-01  -3.7651911e-02
   2.6036891e-01  -3.8409011e-02
   2.7103137e-01  -3.9148569e-02
