   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.3340828e-03
   9.5289355e-01   5.7650200e-03
   9.3720948e-01   8.4703458e-03
   9.2154090e-01   1.1369447e-02
   9.0589169e-01   1.4405952e-02
   8.9026569e-01   1.7535892e-02
   8.7466677e-01   2.0725424e-02
   8.5909877e-01   2.3949152e-02
   8.4356553e-01   2.7190269e-02
   8.2807090e-01   3.0432712e-02
   8.1261869e-01   3.3658834e-02
   7.9721270e-01   3.6848080e-02
   7.8185676e-01   3.9978950e-02
   7.6655464e-01   4.3030569e-02
   7.5131011e-01   4.5988411e-02
   7.3612695e-01   4.8843742e-02
   7.2100889e-01   5.1592997e-02
   7.0595967e-01   5.4233061e-02
   6.9098301e-01   5.6758221e-02
   6.7608258e-01   5.9148175e-02
   6.6126208e-01   6.1373251e-02
   6.4652516e-01   6.3399885e-02
   6.3187545e-01   6.5201024e-02
   6.1731657e-01   6.6761939e-02
   6.0285211e-01   6.8086128e-02
   5.8848564e-01   6.9192258e-02
   5.7422071e-01   7.0114951e-02
   5.6006083e-01   7.0889482e-02
   5.4600950e-01   7.1537933e-02
   5.3207019e-01   7.2074397e-02
   5.1824633e-01   7.2504517e-02
   5.0454133e-01   7.2834141e-02
   4.9095858e-01   7.3069860e-02
   4.7750144e-01   7.3216959e-02
   4.6417321e-01   7.3279890e-02
   4.5097718e-01   7.3263037e-02
   4.3791662e-01   7.3170218e-02
   4.2499475e-01   7.3002652e-02
   4.1221475e-01   7.2761706e-02
   3.9957977e-01   7.2452375e-02
   3.8709295e-01   7.2079545e-02
   3.7475734e-01   7.1644396e-02
   3.6257601e-01   7.1147752e-02
   3.5055195e-01   7.0592294e-02
   3.3868813e-01   6.9981060e-02
   3.2698749e-01   6.9316464e-02
   3.1545289e-01   6.8600689e-02
   3.0408720e-01   6.7835378e-02
   2.9289322e-01   6.7021990e-02
   2.8187370e-01   6.6161978e-02
   2.7103137e-01   6.5256827e-02
   2.6036891e-01   6.4308309e-02
   2.4988893e-01   6.3318574e-02
   2.3959403e-01   6.2289803e-02
   2.2948676e-01   6.1223748e-02
   2.1956959e-01   6.0122148e-02
   2.0984499e-01   5.8986789e-02
   2.0031534e-01   5.7819500e-02
   1.9098301e-01   5.6622141e-02
   1.8185028e-01   5.5395823e-02
   1.7291943e-01   5.4141583e-02
   1.6419264e-01   5.2860554e-02
   1.5567207e-01   5.1553477e-02
   1.4735984e-01   5.0221392e-02
   1.3925797e-01   4.8865837e-02
   1.3136849e-01   4.7488888e-02
   1.2369332e-01   4.6092996e-02
   1.1623437e-01   4.4680955e-02
   1.0899348e-01   4.3255927e-02
   1.0197242e-01   4.1821345e-02
   9.5172948e-02   4.0380751e-02
   8.8596723e-02   3.8935536e-02
   8.2245374e-02   3.7485467e-02
   7.6120467e-02   3.6031268e-02
   7.0223514e-02   3.4574553e-02
   6.4555969e-02   3.3116380e-02
   5.9119231e-02   3.1657799e-02
   5.3914641e-02   3.0201110e-02
   4.8943484e-02   2.8749760e-02
   4.4206985e-02   2.7307573e-02
   3.9706314e-02   2.5876575e-02
   3.5442582e-02   2.4459683e-02
   3.1416839e-02   2.3061495e-02
   2.7630080e-02   2.1688003e-02
   2.4083238e-02   2.0346320e-02
   2.0777189e-02   1.9041852e-02
   1.7712749e-02   1.7768977e-02
   1.4890674e-02   1.6506900e-02
   1.2311659e-02   1.5227711e-02
   9.9763423e-03   1.3927837e-02
   7.8852987e-03   1.2632860e-02
   6.0390445e-03   1.1249175e-02
   4.4380354e-03   9.8576169e-03
   3.0826663e-03   8.6720568e-03
   1.9732716e-03   7.0487140e-03
   1.1101250e-03   4.8111294e-03
   4.9343963e-04   2.4523611e-03
   1.2336752e-04   6.6475043e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -2.5666528e-03
   1.2336752e-04  -2.7327460e-03
   4.9343963e-04  -3.2179433e-03
   1.1101250e-03  -3.9842910e-03
   1.9732716e-03  -4.9728397e-03
   3.0826663e-03  -6.1100900e-03
   4.4380354e-03  -7.3169846e-03
   6.0390445e-03  -8.5204164e-03
   7.8852987e-03  -9.6672145e-03
   9.9763423e-03  -1.0738243e-02
   1.2311659e-02  -1.1738519e-02
   1.4890674e-02  -1.2683105e-02
   1.7712749e-02  -1.3582247e-02
   2.0777189e-02  -1.4446728e-02
   2.4083238e-02  -1.5302721e-02
   2.7630080e-02  -1.6169230e-02
   3.1416839e-02  -1.7054542e-02
   3.5442582e-02  -1.7954440e-02
   3.9706314e-02  -1.8864144e-02
   4.4206985e-02  -1.9779526e-02
   4.8943484e-02  -2.0697259e-02
   5.3914641e-02  -2.1614938e-02
   5.9119231e-02  -2.2530350e-02
   6.4555969e-02  -2.3441319e-02
   7.0223514e-02  -2.4346524e-02
   7.6120467e-02  -2.5245654e-02
   8.2245374e-02  -2.6139114e-02
   8.8596723e-02  -2.7026397e-02
   9.5172948e-02  -2.7907162e-02
