   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.3234500e-03
   9.5289355e-01   1.2142946e-02
   9.3720948e-01   1.4644313e-02
   9.2154090e-01   1.7021661e-02
   9.0589169e-01   1.9376631e-02
   8.9026569e-01   2.1661421e-02
   8.7466677e-01   2.3892033e-02
   8.5909877e-01   2.6168146e-02
   8.4356553e-01   2.8470326e-02
   8.2807090e-01   3.0784283e-02
   8.1261869e-01   3.3161018e-02
   7.9721270e-01   3.5586161e-02
   7.8185676e-01   3.7983272e-02
   7.6655464e-01   4.0369709e-02
   7.5131011e-01   4.2829492e-02
   7.3612695e-01   4.5361999e-02
   7.2100889e-01   4.7900240e-02
   7.0595967e-01   5.0433357e-02
   6.9098301e-01   5.3014364e-02
   6.7608258e-01   5.5666462e-02
   6.6126208e-01   5.8346182e-02
   6.4652516e-01   6.1014996e-02
   6.3187545e-01   6.3697157e-02
   6.1731657e-01   6.6434020e-02
   6.0285211e-01   6.9227126e-02
   5.8848564e-01   7.2042148e-02
   5.7422071e-01   7.4855318e-02
   5.6006083e-01   7.7677865e-02
   5.4600950e-01   8.0526606e-02
   5.3207019e-01   8.3406963e-02
   5.1824633e-01   8.6315350e-02
   5.0454133e-01   8.9244133e-02
   4.9095858e-01   9.2171843e-02
   4.7750144e-01   9.5075669e-02
   4.6417321e-01   9.7957892e-02
   4.5097718e-01   1.0084697e-01
   4.3791662e-01   1.0376226e-01
   4.2499475e-01   1.0667220e-01
   4.1221475e-01   1.0953013e-01
   3.9957977e-01   1.1232731e-01
   3.8709295e-01   1.1511252e-01
   3.7475734e-01   1.1792754e-01
   3.6257601e-01   1.2073502e-01
   3.5055195e-01   1.2346219e-01
   3.3868813e-01   1.2612315e-01
   3.2698749e-01   1.2889566e-01
   3.1545289e-01   1.3190844e-01
   3.0408720e-01   1.3487633e-01
   2.9289322e-01   1.3736757e-01
   2.8187370e-01   1.3912358e-01
   2.7103137e-01   1.4002257e-01
   2.6036891e-01   1.4017197e-01
   2.4988893e-01   1.3984271e-01
   2.3959403e-01   1.3918906e-01
   2.2948676e-01   1.3823795e-01
   2.1956959e-01   1.3700907e-01
   2.0984499e-01   1.3552231e-01
   2.0031534e-01   1.3379705e-01
   1.9098301e-01   1.3185163e-01
   1.8185028e-01   1.2970433e-01
   1.7291943e-01   1.2737642e-01
