   1.0000000e+00   0.0000000e+00
   9.6858924e-01   4.3451974e-03
   9.5289355e-01   5.6877686e-03
   9.3720948e-01   7.4225445e-03
   9.2154090e-01   9.4608364e-03
   9.0589169e-01   1.1710075e-02
   8.9026569e-01   1.4110920e-02
   8.7466677e-01   1.6609240e-02
   8.5909877e-01   1.9151862e-02
   8.4356553e-01   2.1686752e-02
   8.2807090e-01   2.4182278e-02
   8.1261869e-01   2.6631848e-02
   7.9721270e-01   2.9030541e-02
   7.8185676e-01   3.1370636e-02
   7.6655464e-01   3.3637756e-02
   7.5131011e-01   3.5816912e-02
   7.3612695e-01   3.7895433e-02
   7.2100889e-01   3.9870835e-02
   7.0595967e-01   4.1743943e-02
   6.9098301e-01   4.3515826e-02
   6.7608258e-01   4.5189922e-02
   6.6126208e-01   4.6771408e-02
   6.4652516e-01   4.8265438e-02
   6.3187545e-01   4.9675937e-02
   6.1731657e-01   5.1004474e-02
   6.0285211e-01   5.2252385e-02
   5.8848564e-01   5.3421351e-02
   5.7422071e-01   5.4515204e-02
   5.6006083e-01   5.5538650e-02
   5.4600950e-01   5.6496281e-02
   5.3207019e-01   5.7391252e-02
   5.1824633e-01   5.8224354e-02
   5.0454133e-01   5.8996209e-02
   4.9095858e-01   5.9707603e-02
   4.7750144e-01   6.0360508e-02
   4.6417321e-01   6.0957607e-02
   4.5097718e-01   6.1501552e-02
   4.3791662e-01   6.1994583e-02
   4.2499475e-01   6.2437115e-02
   4.1221475e-01   6.2829099e-02
   3.9957977e-01   6.3170608e-02
   3.8709295e-01   6.3462647e-02
   3.7475734e-01   6.3709150e-02
   3.6257601e-01   6.3914540e-02
   3.5055195e-01   6.4083036e-02
   3.3868813e-01   6.4218403e-02
   3.2698749e-01   6.4323071e-02
   3.1545289e-01   6.4399063e-02
   3.0408720e-01   6.4448340e-02
   2.9289322e-01   6.4472659e-02
   2.8187370e-01   6.4471947e-02
   2.7103137e-01   6.4445032e-02
   2.6036891e-01   6.4390951e-02
   2.4988893e-01   6.4308974e-02
   2.3959403e-01   6.4198390e-02
   2.2948676e-01   6.4057973e-02
   2.1956959e-01   6.3886630e-02
   2.0984499e-01   6.3683597e-02
   2.0031534e-01   6.3448424e-02
   1.9098301e-01   6.3177844e-02
   1.8185028e-01   6.2855920e-02
   1.7291943e-01   6.2465530e-02
   1.6419264e-01   6.1992319e-02
   1.5567207e-01   6.1424582e-02
   1.4735984e-01   6.0753200e-02
   1.3925797e-01   5.9974946e-02
   1.3136849e-01   5.9093706e-02
   1.2369332e-01   5.8114611e-02
   1.1623437e-01   5.7040324e-02
   1.0899348e-01   5.5867430e-02
   1.0197242e-01   5.4593808e-02
   9.5172948e-02   5.3219925e-02
   8.8596723e-02   5.1750747e-02
   8.2245374e-02   5.0193982e-02
   7.6120467e-02   4.8558331e-02
   7.0223514e-02   4.6852829e-02
   6.4555969e-02   4.5087047e-02
   5.9119231e-02   4.3269320e-02
   5.3914641e-02   4.1403032e-02
   4.8943484e-02   3.9493082e-02
   4.4206985e-02   3.7545620e-02
   3.9706314e-02   3.5566738e-02
   3.5442582e-02   3.3565256e-02
   3.1416839e-02   3.1549622e-02
   2.7630080e-02   2.9516233e-02
   2.4083238e-02   2.7464795e-02
   2.0777189e-02   2.5405932e-02
   1.7712749e-02   2.3357269e-02
   1.4890674e-02   2.1318571e-02
   1.2311659e-02   1.9296692e-02
   9.9763423e-03   1.7298684e-02
   7.8852987e-03   1.5316278e-02
   6.0390445e-03   1.3367923e-02
   4.4380354e-03   1.1429270e-02
   3.0826663e-03   9.4917577e-03
   1.9732716e-03   7.6117539e-03
   1.1101250e-03   5.7322397e-03
   4.9343963e-04   3.7492460e-03
   1.2336752e-04   1.6742000e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -4.3656683e-04
   1.2336752e-04  -1.7009278e-03
   4.9343963e-04  -3.8586322e-03
   1.1101250e-03  -4.8651972e-03
   1.9732716e-03  -6.4610590e-03
   3.0826663e-03  -8.0026764e-03
   4.4380354e-03  -9.4041991e-03
   6.0390445e-03  -1.0841681e-02
   7.8852987e-03  -1.2193082e-02
   9.9763423e-03  -1.3486472e-02
   1.2311659e-02  -1.4728055e-02
   1.4890674e-02  -1.5891974e-02
   1.7712749e-02  -1.6985778e-02
   2.0777189e-02  -1.8017695e-02
   2.4083238e-02  -1.8977698e-02
   2.7630080e-02  -1.9866269e-02
   3.1416839e-02  -2.0687041e-02
   3.5442582e-02  -2.1449378e-02
   3.9706314e-02  -2.2168247e-02
   4.4206985e-02  -2.2851256e-02
   4.8943484e-02  -2.3509251e-02
   5.3914641e-02  -2.4157693e-02
   5.9119231e-02  -2.4801420e-02
   6.4555969e-02  -2.5439335e-02
   7.0223514e-02  -2.6071362e-02
   7.6120467e-02  -2.6699613e-02
   8.2245374e-02  -2.7327913e-02
   8.8596723e-02  -2.7957020e-02
   9.5172948e-02  -2.8581355e-02
   1.0197242e-01  -2.9194103e-02
   1.0899348e-01  -2.9790838e-02
   1.1623437e-01  -3.0372822e-02
   1.2369332e-01  -3.0942782e-02
