   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.9585134e-03
   9.5289355e-01   8.1076728e-03
   9.3720948e-01   1.0384256e-02
   9.2154090e-01   1.2824270e-02
   9.0589169e-01   1.5348793e-02
   8.9026569e-01   1.7860479e-02
   8.7466677e-01   2.0347611e-02
   8.5909877e-01   2.2825657e-02
   8.4356553e-01   2.5286945e-02
   8.2807090e-01   2.7712604e-02
   8.1261869e-01   3.0091796e-02
   7.9721270e-01   3.2421147e-02
   7.8185676e-01   3.4696464e-02
   7.6655464e-01   3.6910893e-02
   7.5131011e-01   3.9057572e-02
   7.3612695e-01   4.1131886e-02
   7.2100889e-01   4.3130616e-02
   7.0595967e-01   4.5050935e-02
   6.9098301e-01   4.6890836e-02
   6.7608258e-01   4.8648589e-02
   6.6126208e-01   5.0322781e-02
   6.4652516e-01   5.1912336e-02
   6.3187545e-01   5.3416338e-02
   6.1731657e-01   5.4834095e-02
   6.0285211e-01   5.6165092e-02
   5.8848564e-01   5.7409327e-02
   5.7422071e-01   5.8567796e-02
   5.6006083e-01   5.9641697e-02
   5.4600950e-01   6.0632129e-02
   5.3207019e-01   6.1540115e-02
   5.1824633e-01   6.2366845e-02
   5.0454133e-01   6.3114218e-02
   4.9095858e-01   6.3784439e-02
   4.7750144e-01   6.4379856e-02
   4.6417321e-01   6.4903212e-02
   4.5097718e-01   6.5357330e-02
   4.3791662e-01   6.5744684e-02
   4.2499475e-01   6.6066988e-02
   4.1221475e-01   6.6325895e-02
   3.9957977e-01   6.6522578e-02
   3.8709295e-01   6.6657258e-02
   3.7475734e-01   6.6730193e-02
   3.6257601e-01   6.6742530e-02
   3.5055195e-01   6.6697053e-02
   3.3868813e-01   6.6596732e-02
   3.2698749e-01   6.6443606e-02
   3.1545289e-01   6.6237201e-02
   3.0408720e-01   6.5976848e-02
   2.9289322e-01   6.5662083e-02
   2.8187370e-01   6.5292309e-02
   2.7103137e-01   6.4867137e-02
   2.6036891e-01   6.4386591e-02
   2.4988893e-01   6.3851747e-02
   2.3959403e-01   6.3264306e-02
   2.2948676e-01   6.2626134e-02
   2.1956959e-01   6.1938680e-02
   2.0984499e-01   6.1202970e-02
   2.0031534e-01   6.0420296e-02
   1.9098301e-01   5.9590732e-02
   1.8185028e-01   5.8710643e-02
   1.7291943e-01   5.7776652e-02
   1.6419264e-01   5.6787019e-02
   1.5567207e-01   5.5746993e-02
   1.4735984e-01   5.4665327e-02
   1.3925797e-01   5.3550262e-02
   1.3136849e-01   5.2404654e-02
   1.2369332e-01   5.1220808e-02
   1.1623437e-01   4.9991575e-02
   1.0899348e-01   4.8712374e-02
   1.0197242e-01   4.7387657e-02
   9.5172948e-02   4.6028087e-02
   8.8596723e-02   4.4643844e-02
   8.2245374e-02   4.3242319e-02
   7.6120467e-02   4.1815318e-02
   7.0223514e-02   4.0351046e-02
   6.4555969e-02   3.8841993e-02
   5.9119231e-02   3.7287714e-02
   5.3914641e-02   3.5711957e-02
   4.8943484e-02   3.4144263e-02
   4.4206985e-02   3.2608995e-02
   3.9706314e-02   3.1122561e-02
   3.5442582e-02   2.9642749e-02
   3.1416839e-02   2.8097184e-02
   2.7630080e-02   2.6439821e-02
   2.4083238e-02   2.4648924e-02
   2.0777189e-02   2.2752545e-02
   1.7712749e-02   2.0893010e-02
   1.4890674e-02   1.9193208e-02
   1.2311659e-02   1.7727061e-02
   9.9763423e-03   1.6519753e-02
   7.8852987e-03   1.5300654e-02
   6.0390445e-03   1.3676910e-02
   4.4380354e-03   1.1545726e-02
   3.0826663e-03   9.0228902e-03
   1.9732716e-03   6.3556398e-03
   1.1101250e-03   3.8484152e-03
   4.9343963e-04   1.8017638e-03
   1.2336752e-04   4.6460231e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -5.0258230e-03
   1.2336752e-04  -5.1402171e-03
   4.9343963e-04  -5.4782402e-03
   1.1101250e-03  -6.0246724e-03
   1.9732716e-03  -6.7550040e-03
   3.0826663e-03  -7.6367177e-03
   4.4380354e-03  -8.6310776e-03
   6.0390445e-03  -9.6954190e-03
   7.8852987e-03  -1.0785931e-02
   9.9763423e-03  -1.1860922e-02
   1.2311659e-02  -1.2884558e-02
   1.4890674e-02  -1.3831063e-02
   1.7712749e-02  -1.4689357e-02
   2.0777189e-02  -1.5468132e-02
   2.4083238e-02  -1.6201334e-02
   2.7630080e-02  -1.6936385e-02
   3.1416839e-02  -1.7676195e-02
   3.5442582e-02  -1.8409327e-02
   3.9706314e-02  -1.9122903e-02
   4.4206985e-02  -1.9802719e-02
   4.8943484e-02  -2.0440416e-02
   5.3914641e-02  -2.1037287e-02
   5.9119231e-02  -2.1598580e-02
   6.4555969e-02  -2.2133558e-02
   7.0223514e-02  -2.2650873e-02
   7.6120467e-02  -2.3150651e-02
   8.2245374e-02  -2.3632364e-02
   8.8596723e-02  -2.4096296e-02
   9.5172948e-02  -2.4542985e-02
   1.0197242e-01  -2.4972330e-02
   1.0899348e-01  -2.5384650e-02
   1.1623437e-01  -2.5780903e-02
   1.2369332e-01  -2.6162737e-02
   1.3136849e-01  -2.6532538e-02
   1.3925797e-01  -2.6893484e-02
   1.4735984e-01  -2.7248955e-02
   1.5567207e-01  -2.7598463e-02
   1.6419264e-01  -2.7939543e-02
   1.7291943e-01  -2.8269550e-02
   1.8185028e-01  -2.8587470e-02
   1.9098301e-01  -2.8895505e-02
   2.0031534e-01  -2.9196644e-02
   2.0984499e-01  -2.9493769e-02
   2.1956959e-01  -2.9786511e-02
   2.2948676e-01  -3.0073203e-02
   2.3959403e-01  -3.0352119e-02
   2.4988893e-01  -3.0622564e-02
   2.6036891e-01  -3.0884882e-02
   2.7103137e-01  -3.1139573e-02
   2.8187370e-01  -3.1386617e-02
   2.9289322e-01  -3.1624866e-02
   3.0408720e-01  -3.1852995e-02
   3.1545289e-01  -3.2069911e-02
   3.2698749e-01  -3.2275484e-02
   3.3868813e-01  -3.2469855e-02
   3.5055195e-01  -3.2652985e-02
   3.6257601e-01  -3.2823475e-02
   3.7475734e-01  -3.2979368e-02
   3.8709295e-01  -3.3118804e-02
   3.9957977e-01  -3.3241333e-02
   4.1221475e-01  -3.3347233e-02
   4.2499475e-01  -3.3436725e-02
   4.3791662e-01  -3.3508943e-02
   4.5097718e-01  -3.3562425e-02
   4.6417321e-01  -3.3595798e-02
   4.7750144e-01  -3.3608581e-02
   4.9095858e-01  -3.3600717e-02
   5.0454133e-01  -3.3571878e-02
   5.1824633e-01  -3.3520303e-02
   5.3207019e-01  -3.3443773e-02
   5.4600950e-01  -3.3340472e-02
   5.6006083e-01  -3.3209650e-02
   5.7422071e-01  -3.3050713e-02
   5.8848564e-01  -3.2862506e-02
   6.0285211e-01  -3.2643260e-02
   6.1731657e-01  -3.2391020e-02
   6.3187545e-01  -3.2102931e-02
   6.4652516e-01  -3.1775706e-02
   6.6126208e-01  -3.1406167e-02
   6.7608258e-01  -3.0991503e-02
   6.9098301e-01  -3.0528865e-02
   7.0595967e-01  -3.0014238e-02
   7.2100889e-01  -2.9442546e-02
   7.3612695e-01  -2.8808620e-02
   7.5131011e-01  -2.8107313e-02
   7.6655464e-01  -2.7333436e-02
   7.8185676e-01  -2.6480770e-02
   7.9721270e-01  -2.5541389e-02
   8.1261869e-01  -2.4506874e-02
   8.2807090e-01  -2.3366886e-02
   8.4356553e-01  -2.2110197e-02
   8.5909877e-01  -2.0725146e-02
   8.7466677e-01  -1.9199694e-02
   8.9026569e-01  -1.7529544e-02
   9.0589169e-01  -1.5725745e-02
   9.2154090e-01  -1.3773013e-02
   9.3720948e-01  -1.1575348e-02
   9.5289355e-01  -9.0587518e-03
   9.6858924e-01  -6.2730177e-03
   1.0000000e+00   0.0000000e+00
