   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.1692218e-02
   9.5289355e-01   1.6967312e-02
   9.3720948e-01   2.1974072e-02
   9.2154090e-01   2.6741934e-02
   9.0589169e-01   3.1300388e-02
   8.9026569e-01   3.5678227e-02
   8.7466677e-01   3.9894950e-02
   8.5909877e-01   4.3963355e-02
   8.4356553e-01   4.7896075e-02
   8.2807090e-01   5.1705698e-02
   8.1261869e-01   5.5404735e-02
   7.9721270e-01   5.9005562e-02
   7.8185676e-01   6.2512685e-02
   7.6655464e-01   6.5912511e-02
   7.5131011e-01   6.9189238e-02
   7.3612695e-01   7.2327538e-02
   7.2100889e-01   7.5312582e-02
   7.0595967e-01   7.8130080e-02
   6.9098301e-01   8.0767810e-02
   6.7608258e-01   8.3236145e-02
   6.6126208e-01   8.5562057e-02
   6.4652516e-01   8.7772241e-02
   6.3187545e-01   8.9892640e-02
   6.1731657e-01   9.1948384e-02
   6.0285211e-01   9.3963748e-02
   5.8848564e-01   9.5958268e-02
   5.7422071e-01   9.7922830e-02
   5.6006083e-01   9.9836433e-02
   5.4600950e-01   1.0167898e-01
   5.3207019e-01   1.0343136e-01
   5.1824633e-01   1.0507549e-01
   5.0454133e-01   1.0659435e-01
   4.9095858e-01   1.0797330e-01
   4.7750144e-01   1.0921412e-01
   4.6417321e-01   1.1032853e-01
   4.5097718e-01   1.1132799e-01
   4.3791662e-01   1.1222354e-01
   4.2499475e-01   1.1302578e-01
   4.1221475e-01   1.1374487e-01
   3.9957977e-01   1.1439051e-01
   3.8709295e-01   1.1496915e-01
   3.7475734e-01   1.1547719e-01
   3.6257601e-01   1.1590929e-01
   3.5055195e-01   1.1626071e-01
   3.3868813e-01   1.1652732e-01
   3.2698749e-01   1.1670559e-01
   3.1545289e-01   1.1679258e-01
   3.0408720e-01   1.1678596e-01
   2.9289322e-01   1.1668329e-01
   2.8187370e-01   1.1647456e-01
   2.7103137e-01   1.1614552e-01
   2.6036891e-01   1.1568374e-01
   2.4988893e-01   1.1507866e-01
   2.3959403e-01   1.1432156e-01
   2.2948676e-01   1.1340552e-01
   2.1956959e-01   1.1232536e-01
   2.0984499e-01   1.1107759e-01
   2.0031534e-01   1.0966034e-01
   1.9098301e-01   1.0807880e-01
   1.8185028e-01   1.0636248e-01
   1.7291943e-01   1.0454488e-01
   1.6419264e-01   1.0265649e-01
   1.5567207e-01   1.0072482e-01
   1.4735984e-01   9.8774184e-02
   1.3925797e-01   9.6801541e-02
   1.3136849e-01   9.4767055e-02
   1.2369332e-01   9.2634770e-02
   1.1623437e-01   9.0376039e-02
   1.0899348e-01   8.7969105e-02
   1.0197242e-01   8.5398665e-02
   9.5172948e-02   8.2659185e-02
   8.8596723e-02   7.9785181e-02
   8.2245374e-02   7.6827652e-02
   7.6120467e-02   7.3831504e-02
   7.0223514e-02   7.0825605e-02
   6.4555969e-02   6.7768155e-02
   5.9119231e-02   6.4602781e-02
   5.3914641e-02   6.1291256e-02
   4.8943484e-02   5.7811970e-02
   4.4206985e-02   5.4185849e-02
   3.9706314e-02   5.0493779e-02
   3.5442582e-02   4.6810703e-02
   3.1416839e-02   4.3198278e-02
   2.7630080e-02   3.9706310e-02
   2.4083238e-02   3.6373505e-02
   2.0777189e-02   3.3170047e-02
   1.7712749e-02   2.9983918e-02
   1.4890674e-02   2.6750713e-02
   1.2311659e-02   2.3456718e-02
   9.9763423e-03   2.0127836e-02
   7.8852987e-03   1.6819334e-02
   6.0390445e-03   1.3606463e-02
   4.4380354e-03   1.0575977e-02
   3.0826663e-03   7.8185779e-03
   1.9732716e-03   5.4223152e-03
   1.1101250e-03   3.4669660e-03
   4.9343963e-04   2.0194070e-03
   1.2336752e-04   1.1299997e-03
   0.0000000e+00   8.3000000e-04
   0.0000000e+00  -1.2716921e-02
   1.2336752e-04  -1.2751582e-02
   4.9343963e-04  -1.2855158e-02
   1.1101250e-03  -1.3026427e-02
   1.9732716e-03  -1.3263367e-02
   3.0826663e-03  -1.3563176e-02
   4.4380354e-03  -1.3922301e-02
   6.0390445e-03  -1.4336471e-02
   7.8852987e-03  -1.4800747e-02
   9.9763423e-03  -1.5309570e-02
   1.2311659e-02  -1.5856820e-02
   1.4890674e-02  -1.6435884e-02
   1.7712749e-02  -1.7039733e-02
   2.0777189e-02  -1.7660998e-02
   2.4083238e-02  -1.8292060e-02
   2.7630080e-02  -1.8925144e-02
   3.1416839e-02  -1.9552419e-02
   3.5442582e-02  -2.0166103e-02
   3.9706314e-02  -2.0758574e-02
   4.4206985e-02  -2.1322488e-02
   4.8943484e-02  -2.1850899e-02
   5.3914641e-02  -2.2338321e-02
   5.9119231e-02  -2.2788037e-02
   6.4555969e-02  -2.3210542e-02
   7.0223514e-02  -2.3621086e-02
   7.6120467e-02  -2.4040111e-02
   8.2245374e-02  -2.4478908e-02
   8.8596723e-02  -2.4915245e-02
   9.5172948e-02  -2.5316528e-02
   1.0197242e-01  -2.5643858e-02
   1.0899348e-01  -2.5868466e-02
   1.1623437e-01  -2.5988866e-02
   1.2369332e-01  -2.6008435e-02
   1.3136849e-01  -2.5932808e-02
   1.3925797e-01  -2.5770036e-02
   1.4735984e-01  -2.5530742e-02
   1.5567207e-01  -2.5227477e-02
   1.6419264e-01  -2.4866407e-02
   1.7291943e-01  -2.4449325e-02
   1.8185028e-01  -2.3978674e-02
   1.9098301e-01  -2.3457669e-02
   2.0031534e-01  -2.2890324e-02
   2.0984499e-01  -2.2281223e-02
   2.1956959e-01  -2.1634772e-02
   2.2948676e-01  -2.0955884e-02
   2.3959403e-01  -2.0250207e-02
   2.4988893e-01  -1.9524147e-02
   2.6036891e-01  -1.8784885e-02
   2.7103137e-01  -1.8040398e-02
   2.8187370e-01  -1.7299473e-02
   2.9289322e-01  -1.6571720e-02
   3.0408720e-01  -1.5867573e-02
   3.1545289e-01  -1.5197517e-02
   3.2698749e-01  -1.4571661e-02
   3.3868813e-01  -1.4000707e-02
   3.5055195e-01  -1.3496034e-02
   3.6257601e-01  -1.3069705e-02
   3.7475734e-01  -1.2734457e-02
   3.8709295e-01  -1.2503704e-02
   3.9957977e-01  -1.2391532e-02
   4.1221475e-01  -1.2408324e-02
   4.2499475e-01  -1.2545188e-02
   4.3791662e-01  -1.2786728e-02
   4.5097718e-01  -1.3116198e-02
   4.6417321e-01  -1.3515508e-02
   4.7750144e-01  -1.3965246e-02
   4.9095858e-01  -1.4444688e-02
   5.0454133e-01  -1.4931917e-02
   5.1824633e-01  -1.5409558e-02
   5.3207019e-01  -1.5868419e-02
   5.4600950e-01  -1.6299667e-02
   5.6006083e-01  -1.6694085e-02
   5.7422071e-01  -1.7042090e-02
   5.8848564e-01  -1.7333740e-02
   6.0285211e-01  -1.7558774e-02
   6.1731657e-01  -1.7710328e-02
   6.3187545e-01  -1.7789818e-02
   6.4652516e-01  -1.7799994e-02
   6.6126208e-01  -1.7743822e-02
   6.7608258e-01  -1.7624479e-02
   6.9098301e-01  -1.7445344e-02
   7.0595967e-01  -1.7209989e-02
   7.2100889e-01  -1.6922100e-02
   7.3612695e-01  -1.6585447e-02
   7.5131011e-01  -1.6203957e-02
   7.6655464e-01  -1.5781713e-02
   7.8185676e-01  -1.5322947e-02
   7.9721270e-01  -1.4832026e-02
   8.1261869e-01  -1.4311242e-02
   8.2807090e-01  -1.3747574e-02
   8.4356553e-01  -1.3121238e-02
   8.5909877e-01  -1.2412168e-02
   8.7466677e-01  -1.1600080e-02
   8.9026569e-01  -1.0664522e-02
   9.0589169e-01  -9.5851468e-03
   9.2154090e-01  -8.3515584e-03
   9.3720948e-01  -6.9672791e-03
   9.5289355e-01  -5.4370211e-03
   9.6858924e-01  -3.7656683e-03
   1.0000000e+00   0.0000000e+00
