   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.1757087e-03
   9.5289355e-01   1.1691751e-02
   9.3720948e-01   1.5259434e-02
   9.2154090e-01   1.8860426e-02
   9.0589169e-01   2.2477021e-02
   8.9026569e-01   2.6092631e-02
   8.7466677e-01   2.9691309e-02
   8.5909877e-01   3.3256132e-02
   8.4356553e-01   3.6770263e-02
   8.2807090e-01   4.0220245e-02
   8.1261869e-01   4.3576222e-02
   7.9721270e-01   4.6791162e-02
   7.8185676e-01   4.9857303e-02
   7.6655464e-01   5.2790755e-02
   7.5131011e-01   5.5605679e-02
   7.3612695e-01   5.8313408e-02
   7.2100889e-01   6.0915648e-02
   7.0595967e-01   6.3411235e-02
   6.9098301e-01   6.5799730e-02
   6.7608258e-01   6.8080899e-02
   6.6126208e-01   7.0253564e-02
   6.4652516e-01   7.2316153e-02
   6.3187545e-01   7.4266972e-02
   6.1731657e-01   7.6104260e-02
   6.0285211e-01   7.7826447e-02
   5.8848564e-01   7.9432157e-02
   5.7422071e-01   8.0920132e-02
   5.6006083e-01   8.2288795e-02
   5.4600950e-01   8.3536640e-02
   5.3207019e-01   8.4662713e-02
   5.1824633e-01   8.5666648e-02
   5.0454133e-01   8.6548180e-02
   4.9095858e-01   8.7306594e-02
   4.7750144e-01   8.7941265e-02
   4.6417321e-01   8.8452453e-02
   4.5097718e-01   8.8841486e-02
   4.3791662e-01   8.9109604e-02
   4.2499475e-01   8.9255341e-02
   4.1221475e-01   8.9276161e-02
   3.9957977e-01   8.9174700e-02
   3.8709295e-01   8.8968444e-02
   3.7475734e-01   8.8676759e-02
   3.6257601e-01   8.8311897e-02
   3.5055195e-01   8.7876671e-02
   3.3868813e-01   8.7373273e-02
   3.2698749e-01   8.6804407e-02
   3.1545289e-01   8.6173175e-02
   3.0408720e-01   8.5482626e-02
   2.9289322e-01   8.4735105e-02
   2.8187370e-01   8.3932689e-02
   2.7103137e-01   8.3077543e-02
   2.6036891e-01   8.2171770e-02
   2.4988893e-01   8.1217550e-02
   2.3959403e-01   8.0216955e-02
   2.2948676e-01   7.9171281e-02
   2.1956959e-01   7.8081859e-02
   2.0984499e-01   7.6950150e-02
   2.0031534e-01   7.5777472e-02
   1.9098301e-01   7.4565375e-02
   1.8185028e-01   7.3315253e-02
   1.7291943e-01   7.2027634e-02
   1.6419264e-01   7.0703338e-02
   1.5567207e-01   6.9343256e-02
   1.4735984e-01   6.7947746e-02
   1.3925797e-01   6.6517648e-02
   1.3136849e-01   6.5053901e-02
   1.2369332e-01   6.3556740e-02
   1.1623437e-01   6.2027034e-02
   1.0899348e-01   6.0465567e-02
   1.0197242e-01   5.8871466e-02
   9.5172948e-02   5.7244734e-02
   8.8596723e-02   5.5586142e-02
   8.2245374e-02   5.3895975e-02
   7.6120467e-02   5.2175711e-02
   7.0223514e-02   5.0426601e-02
   6.4555969e-02   4.8644658e-02
   5.9119231e-02   4.6827311e-02
   5.3914641e-02   4.4975719e-02
   4.8943484e-02   4.3096180e-02
   4.4206985e-02   4.1197563e-02
   3.9706314e-02   3.9285443e-02
   3.5442582e-02   3.7335061e-02
   3.1416839e-02   3.5320148e-02
