   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.9324960e-03
   9.5289355e-01   1.1593077e-02
   9.3720948e-01   1.5096709e-02
   9.2154090e-01   1.8478529e-02
   9.0589169e-01   2.1773578e-02
   8.9026569e-01   2.5014764e-02
   8.7466677e-01   2.8208064e-02
   8.5909877e-01   3.1340175e-02
   8.4356553e-01   3.4397571e-02
   8.2807090e-01   3.7366967e-02
   8.1261869e-01   4.0235357e-02
   7.9721270e-01   4.2990052e-02
   7.8185676e-01   4.5623778e-02
   7.6655464e-01   4.8141406e-02
   7.5131011e-01   5.0549513e-02
   7.3612695e-01   5.2854640e-02
   7.2100889e-01   5.5063270e-02
   7.0595967e-01   5.7181820e-02
   6.9098301e-01   5.9216382e-02
   6.7608258e-01   6.1169393e-02
   6.6126208e-01   6.3040598e-02
   6.4652516e-01   6.4829771e-02
   6.3187545e-01   6.6536783e-02
   6.1731657e-01   6.8161605e-02
   6.0285211e-01   6.9704307e-02
   5.8848564e-01   7.1164998e-02
   5.7422071e-01   7.2543454e-02
   5.6006083e-01   7.3839382e-02
   5.4600950e-01   7.5052615e-02
   5.3207019e-01   7.6183118e-02
   5.1824633e-01   7.7230985e-02
   5.0454133e-01   7.8196439e-02
   4.9095858e-01   7.9079824e-02
   4.7750144e-01   7.9881507e-02
   4.6417321e-01   8.0601921e-02
   4.5097718e-01   8.1241635e-02
   4.3791662e-01   8.1801358e-02
   4.2499475e-01   8.2281929e-02
   4.1221475e-01   8.2684323e-02
   3.9957977e-01   8.3009648e-02
   3.8709295e-01   8.3258256e-02
   3.7475734e-01   8.3427554e-02
   3.6257601e-01   8.3514673e-02
   3.5055195e-01   8.3517210e-02
   3.3868813e-01   8.3433227e-02
   3.2698749e-01   8.3261246e-02
   3.1545289e-01   8.3000238e-02
   3.0408720e-01   8.2649625e-02
   2.9289322e-01   8.2209319e-02
   2.8187370e-01   8.1680357e-02
   2.7103137e-01   8.1064605e-02
   2.6036891e-01   8.0364224e-02
   2.4988893e-01   7.9581656e-02
   2.3959403e-01   7.8719609e-02
   2.2948676e-01   7.7781048e-02
   2.1956959e-01   7.6769179e-02
   2.0984499e-01   7.5687442e-02
   2.0031534e-01   7.4539495e-02
   1.9098301e-01   7.3327959e-02
   1.8185028e-01   7.2050496e-02
   1.7291943e-01   7.0704362e-02
   1.6419264e-01   6.9287971e-02
   1.5567207e-01   6.7800838e-02
   1.4735984e-01   6.6243518e-02
   1.3925797e-01   6.4617403e-02
   1.3136849e-01   6.2924598e-02
   1.2369332e-01   6.1168113e-02
   1.1623437e-01   5.9351822e-02
   1.0899348e-01   5.7480391e-02
   1.0197242e-01   5.5559219e-02
   9.5172948e-02   5.3596230e-02
   8.8596723e-02   5.1617081e-02
   8.2245374e-02   4.9653603e-02
   7.6120467e-02   4.7732720e-02
   7.0223514e-02   4.5866514e-02
   6.4555969e-02   4.3997151e-02
   5.9119231e-02   4.2053310e-02
   5.3914641e-02   3.9983076e-02
   4.8943484e-02   3.7752347e-02
   4.4206985e-02   3.5372460e-02
   3.9706314e-02   3.2918783e-02
   3.5442582e-02   3.0460624e-02
   3.1416839e-02   2.8053465e-02
   2.7630080e-02   2.5740526e-02
   2.4083238e-02   2.3553790e-02
   2.0777189e-02   2.1470525e-02
   1.7712749e-02   1.9403226e-02
   1.4890674e-02   1.7299295e-02
   1.2311659e-02   1.5143767e-02
   9.9763423e-03   1.2951175e-02
   7.8852987e-03   1.0758034e-02
   6.0390445e-03   8.6159482e-03
   4.4380354e-03   6.5853928e-03
   3.0826663e-03   4.7301657e-03
   1.9732716e-03   3.1125457e-03
   1.1101250e-03   1.7891654e-03
   4.9343963e-04   8.0761610e-04
   1.2336752e-04   2.0379418e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -5.4909789e-03
   1.2336752e-04  -5.5425894e-03
   4.9343963e-04  -5.6963525e-03
   1.1101250e-03  -5.9490875e-03
   1.9732716e-03  -6.2955751e-03
   3.0826663e-03  -6.7286804e-03
   4.4380354e-03  -7.2395233e-03
   6.0390445e-03  -7.8176984e-03
   7.8852987e-03  -8.4515406e-03
   9.9763423e-03  -9.1284379e-03
   1.2311659e-02  -9.8351889e-03
   1.4890674e-02  -1.0558405e-02
