   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.9684344e-03
   9.5289355e-01   1.1454418e-02
   9.3720948e-01   1.4823290e-02
   9.2154090e-01   1.8034091e-02
   9.0589169e-01   2.1098184e-02
   8.9026569e-01   2.4057208e-02
   8.7466677e-01   2.6915200e-02
   8.5909877e-01   2.9673932e-02
   8.4356553e-01   3.2339847e-02
   8.2807090e-01   3.4917879e-02
   8.1261869e-01   3.7411531e-02
   7.9721270e-01   3.9821259e-02
   7.8185676e-01   4.2145717e-02
   7.6655464e-01   4.4384121e-02
   7.5131011e-01   4.6536202e-02
   7.3612695e-01   4.8602639e-02
   7.2100889e-01   5.0585530e-02
   7.0595967e-01   5.2486869e-02
   6.9098301e-01   5.4307543e-02
   6.7608258e-01   5.6048149e-02
   6.6126208e-01   5.7708718e-02
   6.4652516e-01   5.9288745e-02
   6.3187545e-01   6.0788068e-02
   6.1731657e-01   6.2207788e-02
   6.0285211e-01   6.3549375e-02
   5.8848564e-01   6.4813865e-02
   5.7422071e-01   6.6001634e-02
   5.6006083e-01   6.7113076e-02
   5.4600950e-01   6.8148553e-02
   5.3207019e-01   6.9108443e-02
   5.1824633e-01   6.9993159e-02
   5.0454133e-01   7.0802880e-02
   4.9095858e-01   7.1537804e-02
   4.7750144e-01   7.2198070e-02
   4.6417321e-01   7.2783444e-02
   4.5097718e-01   7.3293772e-02
   4.3791662e-01   7.3729063e-02
   4.2499475e-01   7.4089478e-02
   4.1221475e-01   7.4375336e-02
   3.9957977e-01   7.4586496e-02
   3.8709295e-01   7.4722056e-02
   3.7475734e-01   7.4781313e-02
   3.6257601e-01   7.4764279e-02
   3.5055195e-01   7.4671861e-02
   3.3868813e-01   7.4505210e-02
   3.2698749e-01   7.4265191e-02
   3.1545289e-01   7.3952076e-02
   3.0408720e-01   7.3566340e-02
   2.9289322e-01   7.3109156e-02
   2.8187370e-01   7.2582895e-02
   2.7103137e-01   7.1990208e-02
   2.6036891e-01   7.1333742e-02
