   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.0745597e-03
   9.5289355e-01   7.5960008e-03
   9.3720948e-01   1.0106189e-02
   9.2154090e-01   1.2604617e-02
   9.0589169e-01   1.5090785e-02
   8.9026569e-01   1.7564440e-02
   8.7466677e-01   2.0028487e-02
   8.5909877e-01   2.2488038e-02
   8.4356553e-01   2.4948338e-02
   8.2807090e-01   2.7419756e-02
   8.1261869e-01   2.9918797e-02
   7.9721270e-01   3.2462018e-02
   7.8185676e-01   3.5062538e-02
   7.6655464e-01   3.7726203e-02
   7.5131011e-01   4.0457689e-02
   7.3612695e-01   4.3260192e-02
   7.2100889e-01   4.6130498e-02
   7.0595967e-01   4.9063463e-02
   6.9098301e-01   5.2052378e-02
   6.7608258e-01   5.5069114e-02
   6.6126208e-01   5.8070896e-02
   6.4652516e-01   6.1016042e-02
   6.3187545e-01   6.3875091e-02
   6.1731657e-01   6.6639772e-02
   6.0285211e-01   6.9304412e-02
   5.8848564e-01   7.1865329e-02
   5.7422071e-01   7.4330117e-02
   5.6006083e-01   7.6710614e-02
   5.4600950e-01   7.9018270e-02
   5.3207019e-01   8.1265275e-02
   5.1824633e-01   8.3465171e-02
   5.0454133e-01   8.5631043e-02
   4.9095858e-01   8.7774677e-02
   4.7750144e-01   8.9900805e-02
   4.6417321e-01   9.2010204e-02
   4.5097718e-01   9.4103532e-02
   4.3791662e-01   9.6173757e-02
   4.2499475e-01   9.8181507e-02
   4.1221475e-01   1.0008115e-01
   3.9957977e-01   1.0183019e-01
   3.8709295e-01   1.0340030e-01
   3.7475734e-01   1.0479920e-01
   3.6257601e-01   1.0604090e-01
   3.5055195e-01   1.0713884e-01
   3.3868813e-01   1.0810423e-01
   3.2698749e-01   1.0894166e-01
   3.1545289e-01   1.0965429e-01
   3.0408720e-01   1.1024545e-01
   2.9289322e-01   1.1071790e-01
   2.8187370e-01   1.1106710e-01
   2.7103137e-01   1.1128512e-01
   2.6036891e-01   1.1136528e-01
   2.4988893e-01   1.1130224e-01
   2.3959403e-01   1.1109271e-01
   2.2948676e-01   1.1073714e-01
   2.1956959e-01   1.1023729e-01
   2.0984499e-01   1.0959567e-01
   2.0031534e-01   1.0881549e-01
   1.9098301e-01   1.0789459e-01
   1.8185028e-01   1.0681141e-01
   1.7291943e-01   1.0554394e-01
   1.6419264e-01   1.0407465e-01
   1.5567207e-01   1.0239025e-01
   1.4735984e-01   1.0048205e-01
   1.3925797e-01   9.8363823e-02
   1.3136849e-01   9.6073614e-02
   1.2369332e-01   9.3647903e-02
   1.1623437e-01   9.1119970e-02
   1.0899348e-01   8.8520037e-02
   1.0197242e-01   8.5875405e-02
   9.5172948e-02   8.3206178e-02
   8.8596723e-02   8.0498734e-02
   8.2245374e-02   7.7730174e-02
   7.6120467e-02   7.4884658e-02
   7.0223514e-02   7.1952895e-02
   6.4555969e-02   6.8931561e-02
   5.9119231e-02   6.5822713e-02
   5.3914641e-02   6.2633213e-02
   4.8943484e-02   5.9373970e-02
   4.4206985e-02   5.6045159e-02
   3.9706314e-02   5.2631175e-02
   3.5442582e-02   4.9127511e-02
   3.1416839e-02   4.5541710e-02
   2.7630080e-02   4.1891521e-02
   2.4083238e-02   3.8203488e-02
   2.0777189e-02   3.4529464e-02
   1.7712749e-02   3.0944299e-02
   1.4890674e-02   2.7510684e-02
   1.2311659e-02   2.4278049e-02
   9.9763423e-03   2.1197126e-02
   7.8852987e-03   1.8062924e-02
   6.0390445e-03   1.4814341e-02
   4.4380354e-03   1.1589644e-02
   3.0826663e-03   8.5430169e-03
   1.9732716e-03   5.8048157e-03
   1.1101250e-03   3.5070522e-03
   4.9343963e-04   1.7255059e-03
   1.2336752e-04   4.7001291e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.7803962e-02
   1.2336752e-04  -1.8113770e-02
   4.9343963e-04  -1.9011319e-02
   1.1101250e-03  -2.0405026e-02
   1.9732716e-03  -2.2155734e-02
   3.0826663e-03  -2.4096868e-02
   4.4380354e-03  -2.6062580e-02
   6.0390445e-03  -2.7929205e-02
   7.8852987e-03  -2.9718820e-02
   9.9763423e-03  -3.1552191e-02
   1.2311659e-02  -3.3480006e-02
   1.4890674e-02  -3.5568719e-02
   1.7712749e-02  -3.7805935e-02
   2.0777189e-02  -4.0139636e-02
   2.4083238e-02  -4.2496928e-02
   2.7630080e-02  -4.4789000e-02
   3.1416839e-02  -4.6971368e-02
   3.5442582e-02  -4.9031590e-02
   3.9706314e-02  -5.0969445e-02
   4.4206985e-02  -5.2799091e-02
   4.8943484e-02  -5.4551405e-02
   5.3914641e-02  -5.6267677e-02
   5.9119231e-02  -5.7949957e-02
   6.4555969e-02  -5.9581362e-02
   7.0223514e-02  -6.1144165e-02
   7.6120467e-02  -6.2619830e-02
   8.2245374e-02  -6.3989017e-02
   8.8596723e-02  -6.5231578e-02
   9.5172948e-02  -6.6326564e-02
   1.0197242e-01  -6.7252408e-02
   1.0899348e-01  -6.7997369e-02
   1.1623437e-01  -6.8567509e-02
   1.2369332e-01  -6.8974824e-02
   1.3136849e-01  -6.9236423e-02
   1.3925797e-01  -6.9374870e-02
   1.4735984e-01  -6.9418524e-02
   1.5567207e-01  -6.9398932e-02
   1.6419264e-01  -6.9325504e-02
   1.7291943e-01  -6.9193990e-02
   1.8185028e-01  -6.8999891e-02
   1.9098301e-01  -6.8738605e-02
   2.0031534e-01  -6.8405425e-02
   2.0984499e-01  -6.7994128e-02
   2.1956959e-01  -6.7493618e-02
   2.2948676e-01  -6.6891023e-02
   2.3959403e-01  -6.6172508e-02
   2.4988893e-01  -6.5323249e-02
   2.6036891e-01  -6.4336032e-02
   2.7103137e-01  -6.3235955e-02
   2.8187370e-01  -6.2058996e-02
   2.9289322e-01  -6.0845220e-02
   3.0408720e-01  -5.9638206e-02
   3.1545289e-01  -5.8459486e-02
   3.2698749e-01  -5.7297347e-02
   3.3868813e-01  -5.6136399e-02
   3.5055195e-01  -5.4959775e-02
   3.6257601e-01  -5.3752912e-02
   3.7475734e-01  -5.2512387e-02
   3.8709295e-01  -5.1237048e-02
   3.9957977e-01  -4.9925699e-02
   4.1221475e-01  -4.8580403e-02
   4.2499475e-01  -4.7217200e-02
   4.3791662e-01  -4.5856842e-02
   4.5097718e-01  -4.4521432e-02
   4.6417321e-01  -4.3227111e-02
   4.7750144e-01  -4.1968629e-02
   4.9095858e-01  -4.0736044e-02
   5.0454133e-01  -3.9518623e-02
   5.1824633e-01  -3.8300149e-02
   5.3207019e-01  -3.7056302e-02
   5.4600950e-01  -3.5760904e-02
   5.6006083e-01  -3.4392700e-02
   5.7422071e-01  -3.2987611e-02
   5.8848564e-01  -3.1615140e-02
   6.0285211e-01  -3.0347891e-02
   6.1731657e-01  -2.9209051e-02
   6.3187545e-01  -2.8108265e-02
   6.4652516e-01  -2.6936454e-02
   6.6126208e-01  -2.5596080e-02
   6.7608258e-01  -2.4112327e-02
