   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.7531610e-03
   9.5289355e-01   1.2704235e-02
   9.3720948e-01   1.6558149e-02
   9.2154090e-01   2.0316101e-02
   9.0589169e-01   2.3957272e-02
   8.9026569e-01   2.7461597e-02
   8.7466677e-01   3.0815984e-02
   8.5909877e-01   3.4044777e-02
   8.4356553e-01   3.7186988e-02
   8.2807090e-01   4.0234343e-02
   8.1261869e-01   4.3146807e-02
   7.9721270e-01   4.5895634e-02
   7.8185676e-01   4.8471702e-02
   7.6655464e-01   5.0868563e-02
   7.5131011e-01   5.3084467e-02
   7.3612695e-01   5.5120231e-02
   7.2100889e-01   5.6982447e-02
   7.0595967e-01   5.8701848e-02
   6.9098301e-01   6.0315004e-02
   6.7608258e-01   6.1849566e-02
   6.6126208e-01   6.3302920e-02
   6.4652516e-01   6.4665829e-02
   6.3187545e-01   6.5931041e-02
   6.1731657e-01   6.7099936e-02
   6.0285211e-01   6.8176673e-02
   5.8848564e-01   6.9165219e-02
   5.7422071e-01   7.0067405e-02
   5.6006083e-01   7.0883641e-02
   5.4600950e-01   7.1614423e-02
   5.3207019e-01   7.2260692e-02
   5.1824633e-01   7.2824181e-02
   5.0454133e-01   7.3306777e-02
   4.9095858e-01   7.3710398e-02
   4.7750144e-01   7.4036753e-02
   4.6417321e-01   7.4287450e-02
   4.5097718e-01   7.4464169e-02
   4.3791662e-01   7.4568717e-02
   4.2499475e-01   7.4603182e-02
   4.1221475e-01   7.4569755e-02
   3.9957977e-01   7.4470670e-02
   3.8709295e-01   7.4308173e-02
   3.7475734e-01   7.4084482e-02
   3.6257601e-01   7.3801852e-02
   3.5055195e-01   7.3462581e-02
   3.3868813e-01   7.3069172e-02
   3.2698749e-01   7.2624379e-02
   3.1545289e-01   7.2130975e-02
   3.0408720e-01   7.1591705e-02
   2.9289322e-01   7.1008536e-02
   2.8187370e-01   7.0382523e-02
   2.7103137e-01   6.9714813e-02
   2.6036891e-01   6.9006704e-02
   2.4988893e-01   6.8259873e-02
   2.3959403e-01   6.7476421e-02
   2.2948676e-01   6.6658550e-02
   2.1956959e-01   6.5808519e-02
   2.0984499e-01   6.4927517e-02
   2.0031534e-01   6.4014893e-02
   1.9098301e-01   6.3070214e-02
   1.8185028e-01   6.2093485e-02
   1.7291943e-01   6.1085240e-02
   1.6419264e-01   6.0046700e-02
   1.5567207e-01   5.8979463e-02
   1.4735984e-01   5.7885422e-02
   1.3925797e-01   5.6765992e-02
   1.3136849e-01   5.5618913e-02
   1.2369332e-01   5.4441558e-02
   1.1623437e-01   5.3232445e-02
   1.0899348e-01   5.1991378e-02
   1.0197242e-01   5.0721841e-02
   9.5172948e-02   4.9429575e-02
   8.8596723e-02   4.8120352e-02
   8.2245374e-02   4.6799718e-02
   7.6120467e-02   4.5460982e-02
   7.0223514e-02   4.4081620e-02
   6.4555969e-02   4.2644058e-02
   5.9119231e-02   4.1137009e-02
   5.3914641e-02   3.9565631e-02
   4.8943484e-02   3.7979425e-02
   4.4206985e-02   3.6428723e-02
   3.9706314e-02   3.4952516e-02
   3.5442582e-02   3.3569932e-02
