   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.0806903e-02
   9.5289355e-01   1.4366328e-02
   9.3720948e-01   1.7722538e-02
   9.2154090e-01   2.0895287e-02
   9.0589169e-01   2.3904385e-02
   8.9026569e-01   2.6769097e-02
   8.7466677e-01   2.9501057e-02
   8.5909877e-01   3.2106424e-02
   8.4356553e-01   3.4591280e-02
   8.2807090e-01   3.6961741e-02
   8.1261869e-01   3.9223939e-02
   7.9721270e-01   4.1384013e-02
   7.8185676e-01   4.3448155e-02
   7.6655464e-01   4.5422688e-02
   7.5131011e-01   4.7313912e-02
   7.3612695e-01   4.9128069e-02
   7.2100889e-01   5.0871325e-02
   7.0595967e-01   5.2549760e-02
   6.9098301e-01   5.4169324e-02
   6.7608258e-01   5.5735400e-02
   6.6126208e-01   5.7252924e-02
   6.4652516e-01   5.8726709e-02
   6.3187545e-01   6.0161450e-02
   6.1731657e-01   6.1561712e-02
   6.0285211e-01   6.2931921e-02
   5.8848564e-01   6.4275221e-02
   5.7422071e-01   6.5586395e-02
   5.6006083e-01   6.6856835e-02
   5.4600950e-01   6.8078332e-02
   5.3207019e-01   6.9243109e-02
   5.1824633e-01   7.0343833e-02
   5.0454133e-01   7.1373623e-02
   4.9095858e-01   7.2326665e-02
   4.7750144e-01   7.3204523e-02
   4.6417321e-01   7.4013219e-02
   4.5097718e-01   7.4758643e-02
   4.3791662e-01   7.5446466e-02
   4.2499475e-01   7.6082136e-02
   4.1221475e-01   7.6670872e-02
   3.9957977e-01   7.7217661e-02
   3.8709295e-01   7.7726112e-02
   3.7475734e-01   7.8195624e-02
   3.6257601e-01   7.8624839e-02
   3.5055195e-01   7.9012601e-02
   3.3868813e-01   7.9357956e-02
   3.2698749e-01   7.9660153e-02
   3.1545289e-01   7.9918637e-02
   3.0408720e-01   8.0133050e-02
   2.9289322e-01   8.0302542e-02
   2.8187370e-01   8.0417876e-02
   2.7103137e-01   8.0464983e-02
   2.6036891e-01   8.0431295e-02
   2.4988893e-01   8.0305842e-02
   2.3959403e-01   8.0079219e-02
   2.2948676e-01   7.9743545e-02
   2.1956959e-01   7.9292427e-02
   2.0984499e-01   7.8720910e-02
   2.0031534e-01   7.8025434e-02
   1.9098301e-01   7.7208546e-02
   1.8185028e-01   7.6293896e-02
   1.7291943e-01   7.5308599e-02
   1.6419264e-01   7.4277121e-02
   1.5567207e-01   7.3221368e-02
   1.4735984e-01   7.2160450e-02
   1.3925797e-01   7.1089826e-02
   1.3136849e-01   6.9973115e-02
   1.2369332e-01   6.8777296e-02
   1.1623437e-01   6.7475679e-02
   1.0899348e-01   6.6047544e-02
   1.0197242e-01   6.4477767e-02
   9.5172948e-02   6.2762000e-02
   8.8596723e-02   6.0951734e-02
   8.2245374e-02   5.9119720e-02
   7.6120467e-02   5.7326845e-02
   7.0223514e-02   5.5609766e-02
