   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.5022191e-03
   9.5289355e-01   5.1546288e-03
   9.3720948e-01   6.8052142e-03
   9.2154090e-01   8.4569662e-03
   9.0589169e-01   1.0112853e-02
   8.9026569e-01   1.1776062e-02
   8.7466677e-01   1.3452921e-02
   8.5909877e-01   1.5151868e-02
   8.4356553e-01   1.6880962e-02
   8.2807090e-01   1.8639130e-02
   8.1261869e-01   2.0414826e-02
   7.9721270e-01   2.2196096e-02
   7.8185676e-01   2.3974745e-02
   7.6655464e-01   2.5750279e-02
   7.5131011e-01   2.7523165e-02
   7.3612695e-01   2.9290009e-02
   7.2100889e-01   3.1030288e-02
   7.0595967e-01   3.2719199e-02
   6.9098301e-01   3.4334469e-02
   6.7608258e-01   3.5876088e-02
   6.6126208e-01   3.7358212e-02
   6.4652516e-01   3.8794763e-02
   6.3187545e-01   4.0192615e-02
   6.1731657e-01   4.1547369e-02
   6.0285211e-01   4.2853778e-02
   5.8848564e-01   4.4108009e-02
   5.7422071e-01   4.5313099e-02
   5.6006083e-01   4.6474383e-02
   5.4600950e-01   4.7596999e-02
   5.3207019e-01   4.8685198e-02
   5.1824633e-01   4.9742088e-02
   5.0454133e-01   5.0770587e-02
   4.9095858e-01   5.1772805e-02
   4.7750144e-01   5.2745051e-02
   4.6417321e-01   5.3681065e-02
   4.5097718e-01   5.4574968e-02
   4.3791662e-01   5.5422570e-02
   4.2499475e-01   5.6224609e-02
   4.1221475e-01   5.6982890e-02
   3.9957977e-01   5.7699174e-02
   3.8709295e-01   5.8368755e-02
   3.7475734e-01   5.8971084e-02
   3.6257601e-01   5.9484703e-02
   3.5055195e-01   5.9889976e-02
   3.3868813e-01   6.0176660e-02
   3.2698749e-01   6.0359047e-02
   3.1545289e-01   6.0455137e-02
   3.0408720e-01   6.0481777e-02
   2.9289322e-01   6.0453317e-02
   2.8187370e-01   6.0372509e-02
   2.7103137e-01   6.0237109e-02
   2.6036891e-01   6.0045316e-02
   2.4988893e-01   5.9795802e-02
   2.3959403e-01   5.9490003e-02
   2.2948676e-01   5.9135213e-02
   2.1956959e-01   5.8739144e-02
   2.0984499e-01   5.8308978e-02
   2.0031534e-01   5.7851372e-02
   1.9098301e-01   5.7368920e-02
   1.8185028e-01   5.6854579e-02
   1.7291943e-01   5.6300892e-02
   1.6419264e-01   5.5701761e-02
   1.5567207e-01   5.5052387e-02
   1.4735984e-01   5.4349263e-02
   1.3925797e-01   5.3591308e-02
   1.3136849e-01   5.2779601e-02
   1.2369332e-01   5.1915938e-02
   1.1623437e-01   5.1002723e-02
   1.0899348e-01   5.0042922e-02
   1.0197242e-01   4.9040014e-02
   9.5172948e-02   4.7997155e-02
   8.8596723e-02   4.6913918e-02
   8.2245374e-02   4.5789865e-02
   7.6120467e-02   4.4626050e-02
   7.0223514e-02   4.3422781e-02
   6.4555969e-02   4.2174184e-02
   5.9119231e-02   4.0875905e-02
   5.3914641e-02   3.9527056e-02
