   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.9589500e-03
   9.5289355e-01   1.0410207e-02
   9.3720948e-01   1.3290315e-02
   9.2154090e-01   1.5882102e-02
   9.0589169e-01   1.8317004e-02
   8.9026569e-01   2.0652651e-02
   8.7466677e-01   2.2918100e-02
   8.5909877e-01   2.5129007e-02
   8.4356553e-01   2.7298322e-02
   8.2807090e-01   2.9434562e-02
   8.1261869e-01   3.1537488e-02
   7.9721270e-01   3.3608171e-02
   7.8185676e-01   3.5652782e-02
   7.6655464e-01   3.7675512e-02
   7.5131011e-01   3.9673946e-02
   7.3612695e-01   4.1645119e-02
   7.2100889e-01   4.3588391e-02
   7.0595967e-01   4.5503810e-02
   6.9098301e-01   4.7390306e-02
   6.7608258e-01   4.9245889e-02
   6.6126208e-01   5.1068877e-02
   6.4652516e-01   5.2858476e-02
   6.3187545e-01   5.4614048e-02
   6.1731657e-01   5.6333898e-02
   6.0285211e-01   5.8015304e-02
   5.8848564e-01   5.9655612e-02
   5.7422071e-01   6.1252136e-02
   5.6006083e-01   6.2802271e-02
   5.4600950e-01   6.4303834e-02
   5.3207019e-01   6.5755782e-02
   5.1824633e-01   6.7157409e-02
   5.0454133e-01   6.8507334e-02
   4.9095858e-01   6.9802271e-02
   4.7750144e-01   7.1038854e-02
   4.6417321e-01   7.2214306e-02
   4.5097718e-01   7.3326846e-02
   4.3791662e-01   7.4375015e-02
   4.2499475e-01   7.5357132e-02
   4.1221475e-01   7.6270631e-02
   3.9957977e-01   7.7113082e-02
   3.8709295e-01   7.7882377e-02
   3.7475734e-01   7.8576745e-02
   3.6257601e-01   7.9194735e-02
   3.5055195e-01   7.9734972e-02
   3.3868813e-01   8.0194962e-02
   3.2698749e-01   8.0572117e-02
   3.1545289e-01   8.0864218e-02
   3.0408720e-01   8.1067969e-02
   2.9289322e-01   8.1179608e-02
   2.8187370e-01   8.1196082e-02
   2.7103137e-01   8.1116420e-02
   2.6036891e-01   8.0942219e-02
   2.4988893e-01   8.0675565e-02
   2.3959403e-01   8.0323672e-02
   2.2948676e-01   7.9911701e-02
   2.1956959e-01   7.9466856e-02
   2.0984499e-01   7.9011258e-02
   2.0031534e-01   7.8533852e-02
   1.9098301e-01   7.8003917e-02
   1.8185028e-01   7.7394409e-02
   1.7291943e-01   7.6686185e-02
   1.6419264e-01   7.5871548e-02
   1.5567207e-01   7.4945877e-02
   1.4735984e-01   7.3906586e-02
   1.3925797e-01   7.2754573e-02
   1.3136849e-01   7.1492925e-02
   1.2369332e-01   7.0125851e-02
   1.1623437e-01   6.8660381e-02
   1.0899348e-01   6.7107346e-02
