   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.0325174e-03
   9.5289355e-01   8.8191503e-03
   9.3720948e-01   1.1597811e-02
   9.2154090e-01   1.4338813e-02
   9.0589169e-01   1.7041657e-02
   8.9026569e-01   1.9716846e-02
   8.7466677e-01   2.2368767e-02
   8.5909877e-01   2.4993023e-02
   8.4356553e-01   2.7586671e-02
   8.2807090e-01   3.0146434e-02
   8.1261869e-01   3.2669147e-02
   7.9721270e-01   3.5151866e-02
   7.8185676e-01   3.7591172e-02
   7.6655464e-01   3.9983302e-02
   7.5131011e-01   4.2324368e-02
   7.3612695e-01   4.4610673e-02
   7.2100889e-01   4.6838805e-02
   7.0595967e-01   4.9005127e-02
   6.9098301e-01   5.1107178e-02
   6.7608258e-01   5.3143923e-02
   6.6126208e-01   5.5115284e-02
   6.4652516e-01   5.7021333e-02
   6.3187545e-01   5.8862164e-02
   6.1731657e-01   6.0637889e-02
   6.0285211e-01   6.2348675e-02
   5.8848564e-01   6.3994940e-02
   5.7422071e-01   6.5577373e-02
   5.6006083e-01   6.7096829e-02
   5.4600950e-01   6.8554110e-02
   5.3207019e-01   6.9950105e-02
   5.1824633e-01   7.1285709e-02
   5.0454133e-01   7.2561692e-02
   4.9095858e-01   7.3778934e-02
   4.7750144e-01   7.4938294e-02
   4.6417321e-01   7.6040478e-02
   4.5097718e-01   7.7086160e-02
   4.3791662e-01   7.8076132e-02
   4.2499475e-01   7.9011405e-02
   4.1221475e-01   7.9892893e-02
   3.9957977e-01   8.0721448e-02
   3.8709295e-01   8.1497864e-02
   3.7475734e-01   8.2222366e-02
   3.6257601e-01   8.2894751e-02
   3.5055195e-01   8.3514821e-02
   3.3868813e-01   8.4082650e-02
   3.2698749e-01   8.4598707e-02
   3.1545289e-01   8.5063264e-02
   3.0408720e-01   8.5476587e-02
   2.9289322e-01   8.5839789e-02
   2.8187370e-01   8.6152853e-02
   2.7103137e-01   8.6411037e-02
   2.6036891e-01   8.6607917e-02
   2.4988893e-01   8.6736954e-02
   2.3959403e-01   8.6792538e-02
   2.2948676e-01   8.6771807e-02
   2.1956959e-01   8.6670516e-02
   2.0984499e-01   8.6482714e-02
   2.0031534e-01   8.6210806e-02
   1.9098301e-01   8.5860190e-02
   1.8185028e-01   8.5436006e-02
   1.7291943e-01   8.4943129e-02
   1.6419264e-01   8.4386700e-02
   1.5567207e-01   8.3773403e-02
   1.4735984e-01   8.3105887e-02
   1.3925797e-01   8.2378793e-02
   1.3136849e-01   8.1584571e-02
   1.2369332e-01   8.0714319e-02
   1.1623437e-01   7.9762237e-02
   1.0899348e-01   7.8725511e-02
   1.0197242e-01   7.7601022e-02
   9.5172948e-02   7.6383706e-02
   8.8596723e-02   7.5065385e-02
   8.2245374e-02   7.3643017e-02
   7.6120467e-02   7.2116692e-02
   7.0223514e-02   7.0478319e-02
   6.4555969e-02   6.8713891e-02
   5.9119231e-02   6.6802601e-02
   5.3914641e-02   6.4730325e-02
   4.8943484e-02   6.2487809e-02
   4.4206985e-02   6.0060827e-02
   3.9706314e-02   5.7438533e-02
   3.5442582e-02   5.4622407e-02
   3.1416839e-02   5.1624701e-02
   2.7630080e-02   4.8453275e-02
   2.4083238e-02   4.5151729e-02
   2.0777189e-02   4.1797885e-02
   1.7712749e-02   3.8433835e-02
   1.4890674e-02   3.5052154e-02
   1.2311659e-02   3.1635269e-02
   9.9763423e-03   2.8206694e-02
   7.8852987e-03   2.4787100e-02
   6.0390445e-03   2.1267885e-02
   4.4380354e-03   1.7875065e-02
   3.0826663e-03   1.4650367e-02
   1.9732716e-03   1.0865007e-02
   1.1101250e-03   7.5785113e-03
   4.9343963e-04   5.4584545e-03
   1.2336752e-04   1.9657843e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.8562047e-03
   1.2336752e-04  -2.9157157e-03
   4.9343963e-04  -5.4799728e-03
   1.1101250e-03  -8.1708487e-03
   1.9732716e-03  -1.0234770e-02
   3.0826663e-03  -1.2368933e-02
   4.4380354e-03  -1.4439482e-02
   6.0390445e-03  -1.6161157e-02
   7.8852987e-03  -1.7606023e-02
   9.9763423e-03  -1.8852291e-02
   1.2311659e-02  -1.9943997e-02
   1.4890674e-02  -2.0903815e-02
   1.7712749e-02  -2.1742579e-02
   2.0777189e-02  -2.2499059e-02
   2.4083238e-02  -2.3228857e-02
   2.7630080e-02  -2.3938460e-02
   3.1416839e-02  -2.4607206e-02
   3.5442582e-02  -2.5221149e-02
   3.9706314e-02  -2.5777503e-02
   4.4206985e-02  -2.6286211e-02
   4.8943484e-02  -2.6760292e-02
   5.3914641e-02  -2.7202541e-02
   5.9119231e-02  -2.7611341e-02
   6.4555969e-02  -2.7988498e-02
   7.0223514e-02  -2.8336763e-02
   7.6120467e-02  -2.8659376e-02
   8.2245374e-02  -2.8957931e-02
   8.8596723e-02  -2.9233899e-02
   9.5172948e-02  -2.9488851e-02
   1.0197242e-01  -2.9725004e-02
   1.0899348e-01  -2.9943365e-02
   1.1623437e-01  -3.0143011e-02
   1.2369332e-01  -3.0328279e-02
   1.3136849e-01  -3.0506261e-02
   1.3925797e-01  -3.0683222e-02
   1.4735984e-01  -3.0864611e-02
   1.5567207e-01  -3.1051020e-02
   1.6419264e-01  -3.1241554e-02
   1.7291943e-01  -3.1436449e-02
   1.8185028e-01  -3.1636007e-02
   1.9098301e-01  -3.1840159e-02
   2.0031534e-01  -3.2048736e-02
   2.0984499e-01  -3.2261545e-02
   2.1956959e-01  -3.2478512e-02
   2.2948676e-01  -3.2699787e-02
