   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.1338120e-03
   9.5289355e-01   1.1683995e-02
   9.3720948e-01   1.5101718e-02
   9.2154090e-01   1.8480669e-02
   9.0589169e-01   2.1844613e-02
   8.9026569e-01   2.5201527e-02
   8.7466677e-01   2.8548754e-02
   8.5909877e-01   3.1896110e-02
   8.4356553e-01   3.5286638e-02
   8.2807090e-01   3.8689742e-02
   8.1261869e-01   4.2056642e-02
   7.9721270e-01   4.5443452e-02
   7.8185676e-01   4.8863436e-02
   7.6655464e-01   5.2267657e-02
   7.5131011e-01   5.5649264e-02
   7.3612695e-01   5.9022729e-02
   7.2100889e-01   6.2389221e-02
   7.0595967e-01   6.5745739e-02
   6.9098301e-01   6.9089741e-02
   6.7608258e-01   7.2414898e-02
   6.6126208e-01   7.5700532e-02
   6.4652516e-01   7.8930687e-02
   6.3187545e-01   8.2122762e-02
   6.1731657e-01   8.5296122e-02
   6.0285211e-01   8.8426345e-02
   5.8848564e-01   9.1475089e-02
   5.7422071e-01   9.4439877e-02
   5.6006083e-01   9.7341752e-02
   5.4600950e-01   1.0016967e-01
   5.3207019e-01   1.0286886e-01
   5.1824633e-01   1.0540375e-01
   5.0454133e-01   1.0780885e-01
   4.9095858e-01   1.1012654e-01
   4.7750144e-01   1.1233723e-01
   4.6417321e-01   1.1438463e-01
   4.5097718e-01   1.1623556e-01
   4.3791662e-01   1.1789949e-01
   4.2499475e-01   1.1938560e-01
   4.1221475e-01   1.2066135e-01
   3.9957977e-01   1.2167627e-01
   3.8709295e-01   1.2241391e-01
   3.7475734e-01   1.2292079e-01
   3.6257601e-01   1.2324416e-01
   3.5055195e-01   1.2338138e-01
   3.3868813e-01   1.2330025e-01
   3.2698749e-01   1.2298820e-01
   3.1545289e-01   1.2249125e-01
   3.0408720e-01   1.2186330e-01
   2.9289322e-01   1.2111583e-01
   2.8187370e-01   1.2021171e-01
   2.7103137e-01   1.1911862e-01
   2.6036891e-01   1.1784585e-01
   2.4988893e-01   1.1642412e-01
   2.3959403e-01   1.1487516e-01
   2.2948676e-01   1.1319258e-01
   2.1956959e-01   1.1136541e-01
   2.0984499e-01   1.0939651e-01
   2.0031534e-01   1.0731028e-01
   1.9098301e-01   1.0513096e-01
