   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.8771572e-03
   9.5289355e-01   1.2103544e-02
   9.3720948e-01   1.5331348e-02
   9.2154090e-01   1.8517930e-02
   9.0589169e-01   2.1620936e-02
   8.9026569e-01   2.4600460e-02
   8.7466677e-01   2.7445110e-02
   8.5909877e-01   3.0163987e-02
   8.4356553e-01   3.2766653e-02
   8.2807090e-01   3.5262651e-02
   8.1261869e-01   3.7661483e-02
   7.9721270e-01   3.9972584e-02
   7.8185676e-01   4.2204419e-02
   7.6655464e-01   4.4363306e-02
   7.5131011e-01   4.6455201e-02
   7.3612695e-01   4.8485986e-02
   7.2100889e-01   5.0461459e-02
   7.0595967e-01   5.2387317e-02
   6.9098301e-01   5.4268863e-02
   6.7608258e-01   5.6107176e-02
   6.6126208e-01   5.7900216e-02
   6.4652516e-01   5.9645970e-02
   6.3187545e-01   6.1342532e-02
   6.1731657e-01   6.2988109e-02
   6.0285211e-01   6.4581023e-02
   5.8848564e-01   6.6118458e-02
   5.7422071e-01   6.7588617e-02
   5.6006083e-01   6.8976252e-02
   5.4600950e-01   7.0267058e-02
   5.3207019e-01   7.1463901e-02
   5.1824633e-01   7.2598223e-02
   5.0454133e-01   7.3702908e-02
   4.9095858e-01   7.4805101e-02
   4.7750144e-01   7.5883422e-02
   4.6417321e-01   7.6887745e-02
   4.5097718e-01   7.7770400e-02
   4.3791662e-01   7.8496296e-02
   4.2499475e-01   7.9079852e-02
   4.1221475e-01   7.9549374e-02
   3.9957977e-01   7.9931647e-02
   3.8709295e-01   8.0248772e-02
   3.7475734e-01   8.0510361e-02
   3.6257601e-01   8.0723034e-02
   3.5055195e-01   8.0893072e-02
   3.3868813e-01   8.1026227e-02
   3.2698749e-01   8.1127064e-02
   3.1545289e-01   8.1199652e-02
   3.0408720e-01   8.1247830e-02
   2.9289322e-01   8.1274139e-02
   2.8187370e-01   8.1267473e-02
   2.7103137e-01   8.1208653e-02
   2.6036891e-01   8.1080346e-02
   2.4988893e-01   8.0867224e-02
   2.3959403e-01   8.0558372e-02
   2.2948676e-01   8.0153742e-02
   2.1956959e-01   7.9656053e-02
   2.0984499e-01   7.9068354e-02
   2.0031534e-01   7.8394010e-02
   1.9098301e-01   7.7636489e-02
   1.8185028e-01   7.6798721e-02
   1.7291943e-01   7.5883809e-02
   1.6419264e-01   7.4895257e-02
   1.5567207e-01   7.3836942e-02
   1.4735984e-01   7.2713029e-02
   1.3925797e-01   7.1524021e-02
   1.3136849e-01   7.0265178e-02
   1.2369332e-01   6.8933059e-02
   1.1623437e-01   6.7526030e-02
   1.0899348e-01   6.6044144e-02
   1.0197242e-01   6.4489028e-02
   9.5172948e-02   6.2863726e-02
   8.8596723e-02   6.1172346e-02
   8.2245374e-02   5.9420113e-02
   7.6120467e-02   5.7613422e-02
   7.0223514e-02   5.5759041e-02
   6.4555969e-02   5.3860361e-02
   5.9119231e-02   5.1920942e-02
   5.3914641e-02   4.9946504e-02
   4.8943484e-02   4.7944670e-02
   4.4206985e-02   4.5923763e-02
   3.9706314e-02   4.3891909e-02
   3.5442582e-02   4.1858933e-02
   3.1416839e-02   3.9836303e-02
   2.7630080e-02   3.7836790e-02
   2.4083238e-02   3.5873904e-02
   2.0777189e-02   3.3939238e-02
   1.7712749e-02   3.1996491e-02
   1.4890674e-02   3.0030094e-02
   1.2311659e-02   2.8032281e-02
   9.9763423e-03   2.5977744e-02
   7.8852987e-03   2.3874054e-02
   6.0390445e-03   2.1762791e-02
   4.4380354e-03   1.9708106e-02
   3.0826663e-03   1.7786525e-02
   1.9732716e-03   1.6078054e-02
   1.1101250e-03   1.4658587e-02
   4.9343963e-04   1.3593667e-02
   1.2336752e-04   1.2933608e-02
   0.0000000e+00   1.2710000e-02
   0.0000000e+00   9.1539813e-03
   1.2336752e-04   9.0627472e-03
   4.9343963e-04   8.7938105e-03
   1.1101250e-03   8.3612286e-03
   1.9732716e-03   7.7876351e-03
   3.0826663e-03   7.1030489e-03
   4.4380354e-03   6.3432125e-03
   6.0390445e-03   5.5474662e-03
   7.8852987e-03   4.7561638e-03
   9.9763423e-03   4.0076396e-03
   1.2311659e-02   3.3347366e-03
   1.4890674e-02   2.7609086e-03
   1.7712749e-02   2.2959085e-03
   2.0777189e-02   1.9310779e-03
   2.4083238e-02   1.6342551e-03
   2.7630080e-02   1.3509320e-03
   3.1416839e-02   1.0614376e-03
   3.5442582e-02   7.7465567e-04
   3.9706314e-02   5.0239172e-04
   4.4206985e-02   2.5945018e-04
   4.8943484e-02   6.4005613e-05
   5.3914641e-02  -6.4382359e-05
   5.9119231e-02  -1.2247368e-04
   6.4555969e-02  -1.1868634e-04
   7.0223514e-02  -6.6153848e-05
   7.6120467e-02   1.6849406e-05
   8.2245374e-02   1.1621499e-04
   8.8596723e-02   2.3794980e-04
   9.5172948e-02   3.9266904e-04
   1.0197242e-01   5.9279350e-04
   1.0899348e-01   8.4666400e-04
   1.1623437e-01   1.1523999e-03
   1.2369332e-01   1.5058436e-03
   1.3136849e-01   1.9014512e-03
   1.3925797e-01   2.3322013e-03
   1.4735984e-01   2.7895060e-03
   1.5567207e-01   3.2636038e-03
   1.6419264e-01   3.7485955e-03
   1.7291943e-01   4.2412311e-03
   1.8185028e-01   4.7378721e-03
   1.9098301e-01   5.2344250e-03
   2.0031534e-01   5.7263253e-03
   2.0984499e-01   6.2100076e-03
   2.1956959e-01   6.6871353e-03
   2.2948676e-01   7.1610135e-03
   2.3959403e-01   7.6354621e-03
   2.4988893e-01   8.1148311e-03
   2.6036891e-01   8.6033184e-03
   2.7103137e-01   9.1026537e-03
   2.8187370e-01   9.6139734e-03
   2.9289322e-01   1.0138525e-02
   3.0408720e-01   1.0677734e-02
   3.1545289e-01   1.1236351e-02
   3.2698749e-01   1.1824222e-02
   3.3868813e-01   1.2452394e-02
   3.5055195e-01   1.3132781e-02
   3.6257601e-01   1.3870027e-02
   3.7475734e-01   1.4640102e-02
   3.8709295e-01   1.5410551e-02
   3.9957977e-01   1.6146417e-02
   4.1221475e-01   1.6817814e-02
   4.2499475e-01   1.7426939e-02
   4.3791662e-01   1.7985922e-02
   4.5097718e-01   1.8507896e-02
   4.6417321e-01   1.9003941e-02
   4.7750144e-01   1.9476017e-02
   4.9095858e-01   1.9924277e-02
   5.0454133e-01   2.0348792e-02
   5.1824633e-01   2.0739564e-02
   5.3207019e-01   2.1070216e-02
   5.4600950e-01   2.1311722e-02
   5.6006083e-01   2.1437222e-02
   5.7422071e-01   2.1453012e-02
   5.8848564e-01   2.1385500e-02
   6.0285211e-01   2.1262624e-02
   6.1731657e-01   2.1103775e-02
   6.3187545e-01   2.0906873e-02
   6.4652516e-01   2.0666748e-02
   6.6126208e-01   2.0378097e-02
   6.7608258e-01   2.0035496e-02
   6.9098301e-01   1.9633409e-02
   7.0595967e-01   1.9166291e-02
   7.2100889e-01   1.8632209e-02
   7.3612695e-01   1.8034123e-02
   7.5131011e-01   1.7375485e-02
   7.6655464e-01   1.6659909e-02
   7.8185676e-01   1.5891159e-02
   7.9721270e-01   1.5073147e-02
   8.1261869e-01   1.4209599e-02
   8.2807090e-01   1.3302159e-02
   8.4356553e-01   1.2351602e-02
   8.5909877e-01   1.1358756e-02
   8.7466677e-01   1.0324498e-02
   8.9026569e-01   9.2497585e-03
   9.0589169e-01   8.1353781e-03
   9.2154090e-01   6.9759936e-03
   9.3720948e-01   5.7575942e-03
   9.5289355e-01   4.4654887e-03
   9.6858924e-01   3.0849696e-03
   1.0000000e+00   0.0000000e+00
