   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.7189469e-03
   9.5289355e-01   8.0185125e-03
   9.3720948e-01   1.0038612e-02
   9.2154090e-01   1.1849594e-02
   9.0589169e-01   1.3521598e-02
   8.9026569e-01   1.5121294e-02
   8.7466677e-01   1.6672790e-02
   8.5909877e-01   1.8169634e-02
   8.4356553e-01   1.9604824e-02
   8.2807090e-01   2.0971510e-02
   8.1261869e-01   2.2263009e-02
   7.9721270e-01   2.3472832e-02
   7.8185676e-01   2.4597675e-02
   7.6655464e-01   2.5641380e-02
   7.5131011e-01   2.6608795e-02
   7.3612695e-01   2.7504737e-02
   7.2100889e-01   2.8333989e-02
   7.0595967e-01   2.9101285e-02
   6.9098301e-01   2.9811016e-02
   6.7608258e-01   3.0463330e-02
   6.6126208e-01   3.1055265e-02
   6.4652516e-01   3.1583952e-02
   6.3187545e-01   3.2046699e-02
   6.1731657e-01   3.2440996e-02
   6.0285211e-01   3.2764528e-02
   5.8848564e-01   3.3016005e-02
   5.7422071e-01   3.3200362e-02
   5.6006083e-01   3.3325109e-02
   5.4600950e-01   3.3397544e-02
   5.3207019e-01   3.3424730e-02
   5.1824633e-01   3.3413482e-02
   5.0454133e-01   3.3370361e-02
   4.9095858e-01   3.3301515e-02
   4.7750144e-01   3.3211157e-02
   4.6417321e-01   3.3102259e-02
   4.5097718e-01   3.2977655e-02
   4.3791662e-01   3.2840058e-02
   4.2499475e-01   3.2692053e-02
   4.1221475e-01   3.2536101e-02
   3.9957977e-01   3.2374529e-02
   3.8709295e-01   3.2208338e-02
   3.7475734e-01   3.2034222e-02
   3.6257601e-01   3.1848199e-02
   3.5055195e-01   3.1646623e-02
   3.3868813e-01   3.1426188e-02
   3.2698749e-01   3.1183921e-02
   3.1545289e-01   3.0917185e-02
   3.0408720e-01   3.0623673e-02
   2.9289322e-01   3.0301556e-02
   2.8187370e-01   2.9951262e-02
   2.7103137e-01   2.9574659e-02
   2.6036891e-01   2.9173631e-02
   2.4988893e-01   2.8750039e-02
   2.3959403e-01   2.8305724e-02
   2.2948676e-01   2.7842506e-02
   2.1956959e-01   2.7362179e-02
   2.0984499e-01   2.6866512e-02
   2.0031534e-01   2.6357248e-02
   1.9098301e-01   2.5835936e-02
   1.8185028e-01   2.5303400e-02
   1.7291943e-01   2.4760356e-02
   1.6419264e-01   2.4207623e-02
   1.5567207e-01   2.3646117e-02
   1.4735984e-01   2.3076824e-02
   1.3925797e-01   2.2499650e-02
   1.3136849e-01   2.1912962e-02
   1.2369332e-01   2.1315495e-02
   1.1623437e-01   2.0706506e-02
   1.0899348e-01   2.0085736e-02
   1.0197242e-01   1.9453383e-02
   9.5172948e-02   1.8810403e-02
   8.8596723e-02   1.8161298e-02
   8.2245374e-02   1.7511960e-02
   7.6120467e-02   1.6867608e-02
   7.0223514e-02   1.6232811e-02
   6.4555969e-02   1.5611531e-02
   5.9119231e-02   1.5007165e-02
   5.3914641e-02   1.4422594e-02
   4.8943484e-02   1.3860141e-02
   4.4206985e-02   1.3308945e-02
   3.9706314e-02   1.2736225e-02
   3.5442582e-02   1.2116660e-02
   3.1416839e-02   1.1435017e-02
   2.7630080e-02   1.0684793e-02
   2.4083238e-02   9.8669103e-03
   2.0777189e-02   8.9884627e-03
   1.7712749e-02   8.0615250e-03
   1.4890674e-02   7.1020241e-03
   1.2311659e-02   6.1286785e-03
   9.9763423e-03   5.1620084e-03
   7.8852987e-03   4.2234208e-03
   6.0390445e-03   3.3343719e-03
   4.4380354e-03   2.5156098e-03
   3.0826663e-03   1.7865007e-03
   1.9732716e-03   1.1644396e-03
   1.1101250e-03   6.6434897e-04
   4.9343963e-04   2.9826589e-04
   1.2336752e-04   7.5019517e-05
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -4.3132857e-03
   1.2336752e-04  -4.3278467e-03
   4.9343963e-04  -4.3713185e-03
   1.1101250e-03  -4.4430698e-03
   1.9732716e-03  -4.5420575e-03
   3.0826663e-03  -4.6668392e-03
   4.4380354e-03  -4.8155920e-03
   6.0390445e-03  -4.9861351e-03
   7.8852987e-03  -5.1759589e-03
   9.9763423e-03  -5.3822575e-03
   1.2311659e-02  -5.6019676e-03
   1.4890674e-02  -5.8318104e-03
   1.7712749e-02  -6.0683396e-03
   2.0777189e-02  -6.3079931e-03
   2.4083238e-02  -6.5471486e-03
   2.7630080e-02  -6.7821843e-03
   3.1416839e-02  -7.0095420e-03
   3.5442582e-02  -7.2257956e-03
   3.9706314e-02  -7.4277214e-03
   4.4206985e-02  -7.6123725e-03
   4.8943484e-02  -7.7771562e-03
   5.3914641e-02  -7.9199135e-03
   5.9119231e-02  -8.0390016e-03
   6.4555969e-02  -8.1333780e-03
   7.0223514e-02  -8.2026872e-03
   7.6120467e-02  -8.2473481e-03
   8.2245374e-02  -8.2686432e-03
   8.8596723e-02  -8.2688089e-03
   9.5172948e-02  -8.2511257e-03
   1.0197242e-01  -8.2199885e-03
   1.0899348e-01  -8.1791034e-03
   1.1623437e-01  -8.1296042e-03
