   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.3780742e-03
   9.5289355e-01   1.3230659e-02
   9.3720948e-01   1.7051432e-02
   9.2154090e-01   2.0835347e-02
   9.0589169e-01   2.4587412e-02
   8.9026569e-01   2.8200400e-02
   8.7466677e-01   3.1505043e-02
   8.5909877e-01   3.4485553e-02
   8.4356553e-01   3.7204359e-02
   8.2807090e-01   3.9737632e-02
   8.1261869e-01   4.2169489e-02
   7.9721270e-01   4.4543673e-02
   7.8185676e-01   4.6836358e-02
   7.6655464e-01   4.9020075e-02
   7.5131011e-01   5.1089312e-02
   7.3612695e-01   5.3050164e-02
   7.2100889e-01   5.4908019e-02
   7.0595967e-01   5.6664877e-02
   6.9098301e-01   5.8321881e-02
   6.7608258e-01   5.9880404e-02
   6.6126208e-01   6.1342446e-02
   6.4652516e-01   6.2710183e-02
   6.3187545e-01   6.3985642e-02
   6.1731657e-01   6.5169878e-02
   6.0285211e-01   6.6263696e-02
   5.8848564e-01   6.7268048e-02
   5.7422071e-01   6.8184741e-02
   5.6006083e-01   6.9016166e-02
   5.4600950e-01   6.9764754e-02
   5.3207019e-01   7.0432462e-02
   5.1824633e-01   7.1020240e-02
   5.0454133e-01   7.1529003e-02
   4.9095858e-01   7.1959824e-02
   4.7750144e-01   7.2314586e-02
   4.6417321e-01   7.2595676e-02
   4.5097718e-01   7.2805512e-02
   4.3791662e-01   7.2946267e-02
   4.2499475e-01   7.3019080e-02
   4.1221475e-01   7.3024935e-02
   3.9957977e-01   7.2964941e-02
   3.8709295e-01   7.2841624e-02
   3.7475734e-01   7.2660162e-02
   3.6257601e-01   7.2425874e-02
   3.5055195e-01   7.2143858e-02
   3.3868813e-01   7.1818228e-02
   3.2698749e-01   7.1451848e-02
   3.1545289e-01   7.1047442e-02
   3.0408720e-01   7.0607679e-02
   2.9289322e-01   7.0134847e-02
   2.8187370e-01   6.9630796e-02
   2.7103137e-01   6.9097367e-02
   2.6036891e-01   6.8536402e-02
   2.4988893e-01   6.7949078e-02
   2.3959403e-01   6.7335721e-02
   2.2948676e-01   6.6696773e-02
   2.1956959e-01   6.6032865e-02
   2.0984499e-01   6.5345884e-02
   2.0031534e-01   6.4639693e-02
   1.9098301e-01   6.3918155e-02
   1.8185028e-01   6.3184906e-02
   1.7291943e-01   6.2439277e-02
   1.6419264e-01   6.1669382e-02
   1.5567207e-01   6.0863228e-02
   1.4735984e-01   6.0010935e-02
   1.3925797e-01   5.9104133e-02
