   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.1755298e-03
   9.5289355e-01   3.8877496e-03
   9.3720948e-01   4.6336769e-03
   9.2154090e-01   5.4635326e-03
   9.0589169e-01   6.3837177e-03
   8.9026569e-01   7.3865270e-03
   8.7466677e-01   8.4727555e-03
   8.5909877e-01   9.6384820e-03
   8.4356553e-01   1.0873339e-02
   8.2807090e-01   1.2170066e-02
   8.1261869e-01   1.3523685e-02
   7.9721270e-01   1.4929241e-02
   7.8185676e-01   1.6381675e-02
   7.6655464e-01   1.7874191e-02
   7.5131011e-01   1.9398600e-02
   7.3612695e-01   2.0948322e-02
   7.2100889e-01   2.2519330e-02
   7.0595967e-01   2.4107377e-02
   6.9098301e-01   2.5706046e-02
   6.7608258e-01   2.7308597e-02
   6.6126208e-01   2.8911864e-02
   6.4652516e-01   3.0516083e-02
   6.3187545e-01   3.2120191e-02
   6.1731657e-01   3.3716854e-02
   6.0285211e-01   3.5297310e-02
   5.8848564e-01   3.6857044e-02
   5.7422071e-01   3.8397602e-02
   5.6006083e-01   3.9920533e-02
   5.4600950e-01   4.1422374e-02
   5.3207019e-01   4.2896595e-02
   5.1824633e-01   4.4337454e-02
   5.0454133e-01   4.5742114e-02
   4.9095858e-01   4.7108722e-02
   4.7750144e-01   4.8435620e-02
   4.6417321e-01   4.9721433e-02
   4.5097718e-01   5.0964931e-02
   4.3791662e-01   5.2163991e-02
   4.2499475e-01   5.3314768e-02
   4.1221475e-01   5.4413533e-02
   3.9957977e-01   5.5457475e-02
   3.8709295e-01   5.6444988e-02
   3.7475734e-01   5.7374756e-02
   3.6257601e-01   5.8244795e-02
   3.5055195e-01   5.9052059e-02
   3.3868813e-01   5.9793774e-02
   3.2698749e-01   6.0467230e-02
   3.1545289e-01   6.1069556e-02
   3.0408720e-01   6.1598284e-02
   2.9289322e-01   6.2050820e-02
   2.8187370e-01   6.2423701e-02
   2.7103137e-01   6.2713899e-02
   2.6036891e-01   6.2918585e-02
   2.4988893e-01   6.3033954e-02
   2.3959403e-01   6.3056640e-02
   2.2948676e-01   6.2983737e-02
   2.1956959e-01   6.2810509e-02
   2.0984499e-01   6.2532201e-02
   2.0031534e-01   6.2145241e-02
   1.9098301e-01   6.1646514e-02
   1.8185028e-01   6.1033507e-02
   1.7291943e-01   6.0304955e-02
   1.6419264e-01   5.9460821e-02
   1.5567207e-01   5.8502253e-02
   1.4735984e-01   5.7431487e-02
   1.3925797e-01   5.6252056e-02
   1.3136849e-01   5.4969889e-02
   1.2369332e-01   5.3592019e-02
