   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.6551221e-03
   9.5289355e-01   1.2613420e-02
   9.3720948e-01   1.5269489e-02
   9.2154090e-01   1.7822726e-02
   9.0589169e-01   2.0244258e-02
   8.9026569e-01   2.2579376e-02
   8.7466677e-01   2.4855043e-02
   8.5909877e-01   2.7092022e-02
   8.4356553e-01   2.9308604e-02
   8.2807090e-01   3.1518453e-02
   8.1261869e-01   3.3709222e-02
   7.9721270e-01   3.5865367e-02
   7.8185676e-01   3.8014996e-02
   7.6655464e-01   4.0178809e-02
   7.5131011e-01   4.2329980e-02
   7.3612695e-01   4.4449767e-02
   7.2100889e-01   4.6554445e-02
   7.0595967e-01   4.8657152e-02
   6.9098301e-01   5.0750714e-02
   6.7608258e-01   5.2827288e-02
   6.6126208e-01   5.4888924e-02
   6.4652516e-01   5.6939577e-02
   6.3187545e-01   5.8979332e-02
   6.1731657e-01   6.1006529e-02
   6.0285211e-01   6.3022039e-02
   5.8848564e-01   6.5029414e-02
   5.7422071e-01   6.7031027e-02
   5.6006083e-01   6.9025573e-02
   5.4600950e-01   7.1011000e-02
   5.3207019e-01   7.2984186e-02
   5.1824633e-01   7.4941367e-02
   5.0454133e-01   7.6880730e-02
   4.9095858e-01   7.8805122e-02
   4.7750144e-01   8.0717626e-02
   4.6417321e-01   8.2616739e-02
   4.5097718e-01   8.4497728e-02
   4.3791662e-01   8.6356474e-02
   4.2499475e-01   8.8190757e-02
   4.1221475e-01   8.9998855e-02
   3.9957977e-01   9.1778875e-02
   3.8709295e-01   9.3528692e-02
   3.7475734e-01   9.5246316e-02
   3.6257601e-01   9.6929952e-02
   3.5055195e-01   9.8577977e-02
   3.3868813e-01   1.0018796e-01
   3.2698749e-01   1.0175503e-01
   3.1545289e-01   1.0327429e-01
   3.0408720e-01   1.0474169e-01
   2.9289322e-01   1.0615399e-01
   2.8187370e-01   1.0750789e-01
   2.7103137e-01   1.0879737e-01
   2.6036891e-01   1.1001586e-01
   2.4988893e-01   1.1115447e-01
   2.3959403e-01   1.1219912e-01
   2.2948676e-01   1.1313497e-01
   2.1956959e-01   1.1393000e-01
   2.0984499e-01   1.1454433e-01
   2.0031534e-01   1.1490807e-01
   1.9098301e-01   1.1488876e-01
   1.8185028e-01   1.1438383e-01
   1.7291943e-01   1.1341384e-01
