   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.7942564e-03
   9.5289355e-01   2.5793558e-03
   9.3720948e-01   4.1887156e-03
   9.2154090e-01   6.4476864e-03
   9.0589169e-01   9.1811873e-03
   8.9026569e-01   1.2231264e-02
   8.7466677e-01   1.5461740e-02
   8.5909877e-01   1.8757265e-02
   8.4356553e-01   2.2045945e-02
   8.2807090e-01   2.5289692e-02
   8.1261869e-01   2.8469672e-02
   7.9721270e-01   3.1577901e-02
   7.8185676e-01   3.4611645e-02
   7.6655464e-01   3.7570804e-02
   7.5131011e-01   4.0454500e-02
   7.3612695e-01   4.3261609e-02
   7.2100889e-01   4.5990551e-02
   7.0595967e-01   4.8637063e-02
   6.9098301e-01   5.1195888e-02
   6.7608258e-01   5.3662006e-02
   6.6126208e-01   5.6031173e-02
   6.4652516e-01   5.8299990e-02
   6.3187545e-01   6.0466145e-02
   6.1731657e-01   6.2528103e-02
   6.0285211e-01   6.4485150e-02
   5.8848564e-01   6.6337557e-02
   5.7422071e-01   6.8086071e-02
   5.6006083e-01   6.9730003e-02
   5.4600950e-01   7.1268382e-02
   5.3207019e-01   7.2700675e-02
   5.1824633e-01   7.4026267e-02
   5.0454133e-01   7.5244401e-02
   4.9095858e-01   7.6354945e-02
   4.7750144e-01   7.7358692e-02
   4.6417321e-01   7.8259293e-02
   4.5097718e-01   7.9061607e-02
   4.3791662e-01   7.9771054e-02
   4.2499475e-01   8.0393527e-02
   4.1221475e-01   8.0935844e-02
   3.9957977e-01   8.1404602e-02
   3.8709295e-01   8.1805865e-02
   3.7475734e-01   8.2144465e-02
   3.6257601e-01   8.2423547e-02
   3.5055195e-01   8.2645122e-02
   3.3868813e-01   8.2809807e-02
   3.2698749e-01   8.2917314e-02
   3.1545289e-01   8.2966047e-02
   3.0408720e-01   8.2953664e-02
   2.9289322e-01   8.2876220e-02
   2.8187370e-01   8.2729584e-02
   2.7103137e-01   8.2508444e-02
   2.6036891e-01   8.2207759e-02
   2.4988893e-01   8.1822086e-02
   2.3959403e-01   8.1346427e-02
   2.2948676e-01   8.0776770e-02
   2.1956959e-01   8.0110058e-02
   2.0984499e-01   7.9344383e-02
   2.0031534e-01   7.8479286e-02
   1.9098301e-01   7.7515260e-02
   1.8185028e-01   7.6453500e-02
   1.7291943e-01   7.5295881e-02
   1.6419264e-01   7.4044991e-02
   1.5567207e-01   7.2703889e-02
   1.4735984e-01   7.1276238e-02
   1.3925797e-01   6.9766192e-02
   1.3136849e-01   6.8177679e-02
   1.2369332e-01   6.6515102e-02
   1.1623437e-01   6.4783375e-02
   1.0899348e-01   6.2986576e-02
   1.0197242e-01   6.1129061e-02
   9.5172948e-02   5.9216140e-02
   8.8596723e-02   5.7253843e-02
   8.2245374e-02   5.5247377e-02
   7.6120467e-02   5.3201697e-02
   7.0223514e-02   5.1122168e-02
   6.4555969e-02   4.9013918e-02
   5.9119231e-02   4.6881847e-02
   5.3914641e-02   4.4729366e-02
   4.8943484e-02   4.2560599e-02
   4.4206985e-02   4.0380753e-02
   3.9706314e-02   3.8195906e-02
   3.5442582e-02   3.6011599e-02
   3.1416839e-02   3.3833765e-02
   2.7630080e-02   3.1668113e-02
   2.4083238e-02   2.9519409e-02
   2.0777189e-02   2.7392628e-02
   1.7712749e-02   2.5284385e-02
   1.4890674e-02   2.3190809e-02
   1.2311659e-02   2.1115236e-02
   9.9763423e-03   1.9065186e-02
   7.8852987e-03   1.7037104e-02
   6.0390445e-03   1.4954935e-02
   4.4380354e-03   1.3001051e-02
   3.0826663e-03   1.1093720e-02
   1.9732716e-03   8.8792722e-03
   1.1101250e-03   6.5677776e-03
   4.9343963e-04   4.7383715e-03
   1.2336752e-04   1.7945811e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.8388924e-03
   1.2336752e-04  -2.6483718e-03
   4.9343963e-04  -4.6986003e-03
   1.1101250e-03  -7.1160766e-03
   1.9732716e-03  -9.3108835e-03
   3.0826663e-03  -1.1447970e-02
   4.4380354e-03  -1.3437757e-02
