   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.6009993e-02
   9.5289355e-01   2.6147835e-02
   9.3720948e-01   3.6690228e-02
   9.2154090e-01   4.7095387e-02
   9.0589169e-01   5.6940495e-02
   8.9026569e-01   6.5994128e-02
   8.7466677e-01   7.4176247e-02
   8.5909877e-01   8.1585095e-02
   8.4356553e-01   8.8370342e-02
   8.2807090e-01   9.4678445e-02
   8.1261869e-01   1.0064422e-01
   7.9721270e-01   1.0633034e-01
   7.8185676e-01   1.1176692e-01
   7.6655464e-01   1.1697432e-01
   7.5131011e-01   1.2195980e-01
   7.3612695e-01   1.2672839e-01
   7.2100889e-01   1.3127392e-01
   7.0595967e-01   1.3558498e-01
   6.9098301e-01   1.3964978e-01
   6.7608258e-01   1.4345378e-01
   6.6126208e-01   1.4698230e-01
   6.4652516e-01   1.5022556e-01
   6.3187545e-01   1.5318623e-01
   6.1731657e-01   1.5586932e-01
   6.0285211e-01   1.5827984e-01
   5.8848564e-01   1.6042233e-01
   5.7422071e-01   1.6230147e-01
   5.6006083e-01   1.6392166e-01
   5.4600950e-01   1.6528567e-01
   5.3207019e-01   1.6639612e-01
   5.1824633e-01   1.6725637e-01
   5.0454133e-01   1.6787387e-01
   4.9095858e-01   1.6825802e-01
   4.7750144e-01   1.6841831e-01
   4.6417321e-01   1.6836694e-01
   4.5097718e-01   1.6811934e-01
   4.3791662e-01   1.6769075e-01
   4.2499475e-01   1.6709506e-01
   4.1221475e-01   1.6634117e-01
   3.9957977e-01   1.6543644e-01
   3.8709295e-01   1.6438824e-01
   3.7475734e-01   1.6320348e-01
   3.6257601e-01   1.6188844e-01
   3.5055195e-01   1.6044938e-01
   3.3868813e-01   1.5889250e-01
   3.2698749e-01   1.5722265e-01
   3.1545289e-01   1.5544374e-01
   3.0408720e-01   1.5355987e-01
   2.9289322e-01   1.5157529e-01
   2.8187370e-01   1.4949392e-01
   2.7103137e-01   1.4731963e-01
   2.6036891e-01   1.4505658e-01
   2.4988893e-01   1.4270908e-01
   2.3959403e-01   1.4028087e-01
   2.2948676e-01   1.3777575e-01
   2.1956959e-01   1.3519786e-01
   2.0984499e-01   1.3255139e-01
   2.0031534e-01   1.2983909e-01
   1.9098301e-01   1.2706350e-01
   1.8185028e-01   1.2422781e-01
   1.7291943e-01   1.2133561e-01
   1.6419264e-01   1.1838968e-01
   1.5567207e-01   1.1539282e-01
   1.4735984e-01   1.1234863e-01
   1.3925797e-01   1.0926131e-01
