   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.3969287e-03
   9.5289355e-01   1.0513912e-02
   9.3720948e-01   1.3571543e-02
   9.2154090e-01   1.6566136e-02
   9.0589169e-01   1.9494083e-02
   8.9026569e-01   2.2351551e-02
   8.7466677e-01   2.5131283e-02
   8.5909877e-01   2.7823931e-02
   8.4356553e-01   3.0420302e-02
   8.2807090e-01   3.2911411e-02
   8.1261869e-01   3.5288508e-02
   7.9721270e-01   3.7543126e-02
   7.8185676e-01   3.9671454e-02
   7.6655464e-01   4.1678436e-02
   7.5131011e-01   4.3570027e-02
   7.3612695e-01   4.5352167e-02
   7.2100889e-01   4.7030770e-02
   7.0595967e-01   4.8611710e-02
   6.9098301e-01   5.0100582e-02
   6.7608258e-01   5.1500101e-02
   6.6126208e-01   5.2811090e-02
   6.4652516e-01   5.4034412e-02
   6.3187545e-01   5.5171011e-02
   6.1731657e-01   5.6221908e-02
   6.0285211e-01   5.7188197e-02
   5.8848564e-01   5.8071128e-02
   5.7422071e-01   5.8872544e-02
   5.6006083e-01   5.9594550e-02
   5.4600950e-01   6.0239286e-02
   5.3207019e-01   6.0808920e-02
   5.1824633e-01   6.1305647e-02
   5.0454133e-01   6.1731684e-02
   4.9095858e-01   6.2089215e-02
   4.7750144e-01   6.2379804e-02
   4.6417321e-01   6.2604662e-02
   4.5097718e-01   6.2765067e-02
   4.3791662e-01   6.2862372e-02
   4.2499475e-01   6.2897999e-02
   4.1221475e-01   6.2873443e-02
   3.9957977e-01   6.2790266e-02
   3.8709295e-01   6.2649721e-02
   3.7475734e-01   6.2451676e-02
   3.6257601e-01   6.2195828e-02
   3.5055195e-01   6.1882096e-02
   3.3868813e-01   6.1510620e-02
   3.2698749e-01   6.1081753e-02
   3.1545289e-01   6.0596062e-02
   3.0408720e-01   6.0054319e-02
   2.9289322e-01   5.9457505e-02
   2.8187370e-01   5.8806877e-02
   2.7103137e-01   5.8103945e-02
   2.6036891e-01   5.7350388e-02
   2.4988893e-01   5.6548051e-02
   2.3959403e-01   5.5698936e-02
   2.2948676e-01   5.4805193e-02
   2.1956959e-01   5.3869114e-02
   2.0984499e-01   5.2893126e-02
   2.0031534e-01   5.1879784e-02
   1.9098301e-01   5.0831199e-02
   1.8185028e-01   4.9746200e-02
   1.7291943e-01   4.8622917e-02
   1.6419264e-01   4.7460236e-02
