   1.0000000e+00   0.0000000e+00
   9.6858924e-01  -6.5953685e-03
   9.5289355e-01  -8.7744618e-03
   9.3720948e-01  -1.0263499e-02
   9.2154090e-01  -1.1104880e-02
   9.0589169e-01  -1.1341397e-02
   8.9026569e-01  -1.1016134e-02
   8.7466677e-01  -1.0172363e-02
   8.5909877e-01  -8.8534427e-03
   8.4356553e-01  -7.1027179e-03
   8.2807090e-01  -4.9634185e-03
   8.1261869e-01  -2.4785615e-03
   7.9721270e-01   3.0914640e-04
   7.8185676e-01   3.3574045e-03
   7.6655464e-01   6.6244117e-03
   7.5131011e-01   1.0068958e-02
   7.3612695e-01   1.3650516e-02
   7.2100889e-01   1.7329325e-02
   7.0595967e-01   2.1066475e-02
   6.9098301e-01   2.4823994e-02
   6.7608258e-01   2.8564918e-02
   6.6126208e-01   3.2253376e-02
   6.4652516e-01   3.5854653e-02
   6.3187545e-01   3.9335267e-02
   6.1731657e-01   4.2663027e-02
   6.0285211e-01   4.5807101e-02
   5.8848564e-01   4.8738070e-02
   5.7422071e-01   5.1427981e-02
   5.6006083e-01   5.3850401e-02
   5.4600950e-01   5.5980460e-02
   5.3207019e-01   5.7794891e-02
   5.1824633e-01   5.9272072e-02
   5.0454133e-01   6.0392055e-02
   4.9095858e-01   6.1139473e-02
   4.7750144e-01   6.1550275e-02
   4.6417321e-01   6.1700969e-02
   4.5097718e-01   6.1665673e-02
   4.3791662e-01   6.1514649e-02
   4.2499475e-01   6.1314232e-02
   4.1221475e-01   6.1126780e-02
   3.9957977e-01   6.1010622e-02
   3.8709295e-01   6.1008539e-02
   3.7475734e-01   6.1102395e-02
   3.6257601e-01   6.1257024e-02
   3.5055195e-01   6.1439605e-02
   3.3868813e-01   6.1619677e-02
   3.2698749e-01   6.1769130e-02
   3.1545289e-01   6.1862199e-02
   3.0408720e-01   6.1875448e-02
   2.9289322e-01   6.1789591e-02
   2.8187370e-01   6.1627657e-02
   2.7103137e-01   6.1449532e-02
   2.6036891e-01   6.1311231e-02
   2.4988893e-01   6.1263237e-02
   2.3959403e-01   6.1335650e-02
   2.2948676e-01   6.1468946e-02
   2.1956959e-01   6.1578932e-02
   2.0984499e-01   6.1590564e-02
   2.0031534e-01   6.1437744e-02
   1.9098301e-01   6.1073304e-02
   1.8185028e-01   6.0527580e-02
   1.7291943e-01   5.9858096e-02
   1.6419264e-01   5.9116373e-02
   1.5567207e-01   5.8348023e-02
   1.4735984e-01   5.7592915e-02
   1.3925797e-01   5.6862479e-02
   1.3136849e-01   5.6110524e-02
   1.2369332e-01   5.5289774e-02
   1.1623437e-01   5.4361215e-02
   1.0899348e-01   5.3293622e-02
   1.0197242e-01   5.2063094e-02
   9.5172948e-02   5.0656448e-02
   8.8596723e-02   4.9138355e-02
   8.2245374e-02   4.7626812e-02
   7.6120467e-02   4.6220586e-02
   7.0223514e-02   4.4990840e-02
   6.4555969e-02   4.3900096e-02
   5.9119231e-02   4.2855902e-02
   5.3914641e-02   4.1785023e-02
   4.8943484e-02   4.0633049e-02
   4.4206985e-02   3.9349579e-02
   3.9706314e-02   3.7857902e-02
   3.5442582e-02   3.6101538e-02
   3.1416839e-02   3.4053276e-02
   2.7630080e-02   3.1711085e-02
   2.4083238e-02   2.9094207e-02
   2.0777189e-02   2.6293045e-02
   1.7712749e-02   2.3547109e-02
   1.4890674e-02   2.1047528e-02
   1.2311659e-02   1.8908463e-02
   9.9763423e-03   1.7130660e-02
   7.8852987e-03   1.5485862e-02
   6.0390445e-03   1.3797649e-02
   4.4380354e-03   1.1817590e-02
   3.0826663e-03   9.4205915e-03
   1.9732716e-03   6.7638452e-03
   1.1101250e-03   4.1607899e-03
   4.9343963e-04   1.9705712e-03
   1.2336752e-04   5.1167074e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   6.0738593e-03
   1.2336752e-04   5.5436337e-03
   4.9343963e-04   4.0120182e-03
   1.1101250e-03   1.6501111e-03
   1.9732716e-03  -1.2771903e-03
   3.0826663e-03  -4.4415158e-03
   4.4380354e-03  -7.4933334e-03
   6.0390445e-03  -1.0116101e-02
   7.8852987e-03  -1.2092071e-02
   9.9763423e-03  -1.3379522e-02
   1.2311659e-02  -1.4201153e-02
   1.4890674e-02  -1.5072439e-02
   1.7712749e-02  -1.6227457e-02
   2.0777189e-02  -1.7624145e-02
   2.4083238e-02  -1.9171525e-02
   2.7630080e-02  -2.0729032e-02
   3.1416839e-02  -2.2209368e-02
   3.5442582e-02  -2.3595980e-02
   3.9706314e-02  -2.4880347e-02
   4.4206985e-02  -2.6061339e-02
   4.8943484e-02  -2.7146506e-02
   5.3914641e-02  -2.8153203e-02
   5.9119231e-02  -2.9107428e-02
   6.4555969e-02  -3.0045228e-02
   7.0223514e-02  -3.1015422e-02
   7.6120467e-02  -3.2080946e-02
   8.2245374e-02  -3.3292923e-02
   8.8596723e-02  -3.4617020e-02
   9.5172948e-02  -3.5988064e-02
   1.0197242e-01  -3.7325877e-02
   1.0899348e-01  -3.8564647e-02
   1.1623437e-01  -3.9707302e-02
   1.2369332e-01  -4.0772522e-02
   1.3136849e-01  -4.1784389e-02
   1.3925797e-01  -4.2772728e-02
   1.4735984e-01  -4.3773448e-02
   1.5567207e-01  -4.4827014e-02
   1.6419264e-01  -4.5945310e-02
   1.7291943e-01  -4.7110202e-02
   1.8185028e-01  -4.8299509e-02
   1.9098301e-01  -4.9487813e-02
   2.0031534e-01  -5.0646328e-02
   2.0984499e-01  -5.1748401e-02
   2.1956959e-01  -5.2795150e-02
   2.2948676e-01  -5.3798871e-02
   2.3959403e-01  -5.4773886e-02
   2.4988893e-01  -5.5736586e-02
   2.6036891e-01  -5.6699586e-02
   2.7103137e-01  -5.7640236e-02
   2.8187370e-01  -5.8519504e-02
   2.9289322e-01  -5.9294647e-02
   3.0408720e-01  -5.9919330e-02
   3.1545289e-01  -6.0364507e-02
   3.2698749e-01  -6.0642489e-02
   3.3868813e-01  -6.0772784e-02
   3.5055195e-01  -6.0777289e-02
   3.6257601e-01  -6.0680312e-02
   3.7475734e-01  -6.0508584e-02
   3.8709295e-01  -6.0291268e-02
   3.9957977e-01  -6.0059965e-02
   4.1221475e-01  -5.9843232e-02
   4.2499475e-01  -5.9636961e-02
   4.3791662e-01  -5.9423138e-02
   4.5097718e-01  -5.9182503e-02
   4.6417321e-01  -5.8894583e-02
   4.7750144e-01  -5.8537716e-02
   4.9095858e-01  -5.8089064e-02
   5.0454133e-01  -5.7524705e-02
   5.1824633e-01  -5.6828342e-02
   5.3207019e-01  -5.6001065e-02
   5.4600950e-01  -5.5046496e-02
   5.6006083e-01  -5.3968680e-02
   5.7422071e-01  -5.2772082e-02
   5.8848564e-01  -5.1461578e-02
   6.0285211e-01  -5.0042446e-02
   6.1731657e-01  -4.8520358e-02
   6.3187545e-01  -4.6901368e-02
   6.4652516e-01  -4.5191904e-02
   6.6126208e-01  -4.3398751e-02
   6.7608258e-01  -4.1529040e-02
   6.9098301e-01  -3.9590236e-02
   7.0595967e-01  -3.7590118e-02
   7.2100889e-01  -3.5536769e-02
   7.3612695e-01  -3.3438554e-02
   7.5131011e-01  -3.1304107e-02
   7.6655464e-01  -2.9142311e-02
   7.8185676e-01  -2.6962276e-02
   7.9721270e-01  -2.4773327e-02
   8.1261869e-01  -2.2584975e-02
   8.2807090e-01  -2.0406904e-02
   8.4356553e-01  -1.8248946e-02
   8.5909877e-01  -1.6121058e-02
   8.7466677e-01  -1.4033303e-02
   8.9026569e-01  -1.1995826e-02
   9.0589169e-01  -1.0018831e-02
   9.2154090e-01  -8.1125585e-03
   9.3720948e-01  -6.2872612e-03
   9.5289355e-01  -4.5531810e-03
   9.6858924e-01  -2.9205253e-03
   1.0000000e+00   0.0000000e+00
