   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.0015644e-02
   9.5289355e-01   1.4004000e-02
   9.3720948e-01   1.8073097e-02
   9.2154090e-01   2.2168388e-02
   9.0589169e-01   2.6235609e-02
   8.9026569e-01   3.0222618e-02
   8.7466677e-01   3.4100996e-02
   8.5909877e-01   3.7859456e-02
   8.4356553e-01   4.1488558e-02
   8.2807090e-01   4.5022961e-02
   8.1261869e-01   4.8551488e-02
   7.9721270e-01   5.2164571e-02
   7.8185676e-01   5.5854728e-02
   7.6655464e-01   5.9389439e-02
   7.5131011e-01   6.2509032e-02
   7.3612695e-01   6.5052865e-02
   7.2100889e-01   6.7342593e-02
   7.0595967e-01   6.9845266e-02
   6.9098301e-01   7.2980916e-02
   6.7608258e-01   7.6654596e-02
   6.6126208e-01   8.0392792e-02
   6.4652516e-01   8.3728829e-02
   6.3187545e-01   8.6418885e-02
   6.1731657e-01   8.8641603e-02
   6.0285211e-01   9.0618919e-02
   5.8848564e-01   9.2539770e-02
   5.7422071e-01   9.4405065e-02
   5.6006083e-01   9.6136184e-02
   5.4600950e-01   9.7658223e-02
   5.3207019e-01   9.8940768e-02
   5.1824633e-01   1.0002634e-01
   5.0454133e-01   1.0096293e-01
   4.9095858e-01   1.0179332e-01
   4.7750144e-01   1.0252357e-01
   4.6417321e-01   1.0313751e-01
   4.5097718e-01   1.0361976e-01
   4.3791662e-01   1.0396356e-01
   4.2499475e-01   1.0419933e-01
   4.1221475e-01   1.0436710e-01
   3.9957977e-01   1.0450448e-01
   3.8709295e-01   1.0463059e-01
   3.7475734e-01   1.0470602e-01
   3.6257601e-01   1.0468160e-01
   3.5055195e-01   1.0451204e-01
   3.3868813e-01   1.0416898e-01
   3.2698749e-01   1.0368534e-01
   3.1545289e-01   1.0310838e-01
   3.0408720e-01   1.0248191e-01
   2.9289322e-01   1.0183744e-01
   2.8187370e-01   1.0109207e-01
   2.7103137e-01   1.0009836e-01
   2.6036891e-01   9.8891739e-02
   2.4988893e-01   9.7738886e-02
   2.3959403e-01   9.6811235e-02
   2.2948676e-01   9.5937654e-02
   2.1956959e-01   9.4897245e-02
   2.0984499e-01   9.3650309e-02
   2.0031534e-01   9.2296030e-02
   1.9098301e-01   9.0907647e-02
   1.8185028e-01   8.9465073e-02
   1.7291943e-01   8.7928676e-02
   1.6419264e-01   8.6276002e-02
   1.5567207e-01   8.4510603e-02
   1.4735984e-01   8.2639687e-02
   1.3925797e-01   8.0682621e-02
   1.3136849e-01   7.8675421e-02
   1.2369332e-01   7.6651411e-02
   1.1623437e-01   7.4609226e-02
   1.0899348e-01   7.2478381e-02
   1.0197242e-01   7.0192005e-02
   9.5172948e-02   6.7704983e-02
   8.8596723e-02   6.5052480e-02
   8.2245374e-02   6.2304173e-02
   7.6120467e-02   5.9520391e-02
   7.0223514e-02   5.6746902e-02
   6.4555969e-02   5.3986162e-02
   5.9119231e-02   5.1227754e-02
   5.3914641e-02   4.8466307e-02
   4.8943484e-02   4.5701022e-02
   4.4206985e-02   4.2933735e-02
   3.9706314e-02   4.0167423e-02
   3.5442582e-02   3.7408945e-02
   3.1416839e-02   3.4668838e-02
   2.7630080e-02   3.1960684e-02
   2.4083238e-02   2.9300135e-02
   2.0777189e-02   2.6670215e-02
   1.7712749e-02   2.4012083e-02
   1.4890674e-02   2.1299216e-02
   1.2311659e-02   1.8538054e-02
   9.9763423e-03   1.5760495e-02
   7.8852987e-03   1.3016956e-02
   6.0390445e-03   1.0370017e-02
   4.4380354e-03   7.8886828e-03
   3.0826663e-03   5.6432610e-03
   1.9732716e-03   3.7008975e-03
   1.1101250e-03   2.1217681e-03
   4.9343963e-04   9.5594515e-04
   1.2336752e-04   2.4095033e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -9.2345222e-03
   1.2336752e-04  -9.2744988e-03
   4.9343963e-04  -9.3947286e-03
   1.1101250e-03  -9.5960943e-03
   1.9732716e-03  -9.8800078e-03
   3.0826663e-03  -1.0248322e-02
   4.4380354e-03  -1.0703209e-02
   6.0390445e-03  -1.1246998e-02
   7.8852987e-03  -1.1881989e-02
   9.9763423e-03  -1.2610225e-02
   1.2311659e-02  -1.3433235e-02
   1.4890674e-02  -1.4351745e-02
   1.7712749e-02  -1.5365358e-02
   2.0777189e-02  -1.6472204e-02
   2.4083238e-02  -1.7668563e-02
