   1.0000000e+00   0.0000000e+00
   9.6858924e-01   4.6429448e-03
   9.5289355e-01   7.0365304e-03
   9.3720948e-01   9.4747843e-03
   9.2154090e-01   1.1955800e-02
   9.0589169e-01   1.4477790e-02
   8.9026569e-01   1.7037651e-02
   8.7466677e-01   1.9632564e-02
   8.5909877e-01   2.2260394e-02
   8.4356553e-01   2.4917378e-02
   8.2807090e-01   2.7599751e-02
   8.1261869e-01   3.0305667e-02
   7.9721270e-01   3.3031722e-02
   7.8185676e-01   3.5773314e-02
   7.6655464e-01   3.8526612e-02
   7.5131011e-01   4.1288018e-02
   7.3612695e-01   4.4053828e-02
   7.2100889e-01   4.6819706e-02
   7.0595967e-01   4.9581177e-02
   6.9098301e-01   5.2333642e-02
   6.7608258e-01   5.5071898e-02
   6.6126208e-01   5.7791329e-02
   6.4652516e-01   6.0487708e-02
   6.3187545e-01   6.3155547e-02
   6.1731657e-01   6.5789325e-02
   6.0285211e-01   6.8383704e-02
   5.8848564e-01   7.0933293e-02
   5.7422071e-01   7.3432718e-02
   5.6006083e-01   7.5876120e-02
   5.4600950e-01   7.8257082e-02
   5.3207019e-01   8.0570898e-02
   5.1824633e-01   8.2811546e-02
   5.0454133e-01   8.4971942e-02
   4.9095858e-01   8.7047709e-02
   4.7750144e-01   8.9032284e-02
   4.6417321e-01   9.0918984e-02
   4.5097718e-01   9.2703218e-02
   4.3791662e-01   9.4379411e-02
   4.2499475e-01   9.5941607e-02
   4.1221475e-01   9.7384469e-02
   3.9957977e-01   9.8703724e-02
   3.8709295e-01   9.9893642e-02
   3.7475734e-01   1.0094908e-01
   3.6257601e-01   1.0186636e-01
   3.5055195e-01   1.0264246e-01
   3.3868813e-01   1.0327363e-01
   3.2698749e-01   1.0375645e-01
   3.1545289e-01   1.0408847e-01
   3.0408720e-01   1.0426797e-01
   2.9289322e-01   1.0429375e-01
   2.8187370e-01   1.0416501e-01
   2.7103137e-01   1.0388146e-01
   2.6036891e-01   1.0344433e-01
   2.4988893e-01   1.0285513e-01
   2.3959403e-01   1.0211532e-01
   2.2948676e-01   1.0122714e-01
   2.1956959e-01   1.0019489e-01
   2.0984499e-01   9.9023480e-02
   2.0031534e-01   9.7716423e-02
   1.9098301e-01   9.6279372e-02
   1.8185028e-01   9.4719251e-02
   1.7291943e-01   9.3042717e-02
   1.6419264e-01   9.1256985e-02
   1.5567207e-01   8.9369828e-02
   1.4735984e-01   8.7389407e-02
   1.3925797e-01   8.5324753e-02
   1.3136849e-01   8.3185655e-02
   1.2369332e-01   8.0980611e-02
   1.1623437e-01   7.8717378e-02
   1.0899348e-01   7.6403191e-02
   1.0197242e-01   7.4044796e-02
   9.5172948e-02   7.1647629e-02
   8.8596723e-02   6.9217293e-02
   8.2245374e-02   6.6759534e-02
   7.6120467e-02   6.4277967e-02
   7.0223514e-02   6.1772684e-02
   6.4555969e-02   5.9250822e-02
   5.9119231e-02   5.6729288e-02
   5.3914641e-02   5.4204700e-02
   4.8943484e-02   5.1636423e-02
   4.4206985e-02   4.9034233e-02
   3.9706314e-02   4.6529056e-02
   3.5442582e-02   4.4161192e-02
   3.1416839e-02   4.1577815e-02
   2.7630080e-02   3.8525535e-02
   2.4083238e-02   3.5835580e-02
   2.0777189e-02   3.4554795e-02
   1.7712749e-02   3.3258891e-02
   1.4890674e-02   2.8668401e-02
   1.2311659e-02   2.1639017e-02
   9.9763423e-03   2.0874676e-02
   7.8852987e-03   3.0124309e-02
   6.0390445e-03   3.2213533e-02
   4.4380354e-03   1.0956108e-02
   3.0826663e-03  -1.4943892e-02
   1.9732716e-03  -3.0608247e-03
   1.1101250e-03   4.2525754e-02
   4.9343963e-04   5.1060340e-02
   1.2336752e-04   1.9430683e-02
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -2.0686572e-03
   1.2336752e-04  -2.3569712e-03
   4.9343963e-04  -3.1978590e-03
   1.1101250e-03  -4.5217580e-03
   1.9732716e-03  -6.2213866e-03
   3.0826663e-03  -8.1646981e-03
   4.4380354e-03  -1.0212953e-02
   6.0390445e-03  -1.2243849e-02
   7.8852987e-03  -1.4179627e-02
   9.9763423e-03  -1.6020063e-02
   1.2311659e-02  -1.7848308e-02
   1.4890674e-02  -1.9674129e-02
   1.7712749e-02  -2.1470007e-02
   2.0777189e-02  -2.3218734e-02
   2.4083238e-02  -2.4913341e-02
   2.7630080e-02  -2.6562355e-02
   3.1416839e-02  -2.8175952e-02
   3.5442582e-02  -2.9748098e-02
   3.9706314e-02  -3.1276351e-02
   4.4206985e-02  -3.2759364e-02
   4.8943484e-02  -3.4194989e-02
   5.3914641e-02  -3.5585333e-02
   5.9119231e-02  -3.6930627e-02
   6.4555969e-02  -3.8228770e-02
   7.0223514e-02  -3.9480141e-02
   7.6120467e-02  -4.0684135e-02
   8.2245374e-02  -4.1839600e-02
   8.8596723e-02  -4.2947193e-02
   9.5172948e-02  -4.4006593e-02
   1.0197242e-01  -4.5016977e-02
   1.0899348e-01  -4.5978823e-02
   1.1623437e-01  -4.6891865e-02
   1.2369332e-01  -4.7755333e-02
   1.3136849e-01  -4.8569407e-02
   1.3925797e-01  -4.9333976e-02
   1.4735984e-01  -5.0048549e-02
   1.5567207e-01  -5.0713372e-02
   1.6419264e-01  -5.1328564e-02
   1.7291943e-01  -5.1893674e-02
   1.8185028e-01  -5.2408767e-02
   1.9098301e-01  -5.2874050e-02
   2.0031534e-01  -5.3289240e-02
   2.0984499e-01  -5.3654389e-02
   2.1956959e-01  -5.3969836e-02
   2.2948676e-01  -5.4235490e-02
   2.3959403e-01  -5.4451397e-02
   2.4988893e-01  -5.4617925e-02
   2.6036891e-01  -5.4735127e-02
   2.7103137e-01  -5.4802925e-02
   2.8187370e-01  -5.4821513e-02
   2.9289322e-01  -5.4791156e-02
   3.0408720e-01  -5.4712017e-02
   3.1545289e-01  -5.4584473e-02
   3.2698749e-01  -5.4409043e-02
   3.3868813e-01  -5.4185835e-02
   3.5055195e-01  -5.3914926e-02
   3.6257601e-01  -5.3596565e-02
   3.7475734e-01  -5.3231042e-02
   3.8709295e-01  -5.2818631e-02
   3.9957977e-01  -5.2359754e-02
   4.1221475e-01  -5.1854944e-02
   4.2499475e-01  -5.1304554e-02
   4.3791662e-01  -5.0708939e-02
   4.5097718e-01  -5.0068581e-02
   4.6417321e-01  -4.9383980e-02
   4.7750144e-01  -4.8655522e-02
   4.9095858e-01  -4.7883663e-02
   5.0454133e-01  -4.7068962e-02
   5.1824633e-01  -4.6211905e-02
   5.3207019e-01  -4.5312888e-02
   5.4600950e-01  -4.4372387e-02
   5.6006083e-01  -4.3390950e-02
   5.7422071e-01  -4.2369099e-02
   5.8848564e-01  -4.1307364e-02
   6.0285211e-01  -4.0206350e-02
   6.1731657e-01  -3.9066717e-02
   6.3187545e-01  -3.7889083e-02
   6.4652516e-01  -3.6674080e-02
   6.6126208e-01  -3.5422404e-02
   6.7608258e-01  -3.4134782e-02
   6.9098301e-01  -3.2811804e-02
   7.0595967e-01  -3.1454032e-02
   7.2100889e-01  -3.0062072e-02
   7.3612695e-01  -2.8636578e-02
   7.5131011e-01  -2.7178247e-02
   7.6655464e-01  -2.5687819e-02
   7.8185676e-01  -2.4166079e-02
   7.9721270e-01  -2.2613848e-02
   8.1261869e-01  -2.1031881e-02
