   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.3791127e-02
   9.5289355e-01   1.6807154e-02
   9.3720948e-01   1.9879252e-02
   9.2154090e-01   2.2989259e-02
   9.0589169e-01   2.6119074e-02
   8.9026569e-01   2.9250702e-02
   8.7466677e-01   3.2366296e-02
   8.5909877e-01   3.5448195e-02
   8.4356553e-01   3.8478972e-02
   8.2807090e-01   4.1441468e-02
   8.1261869e-01   4.4318836e-02
   7.9721270e-01   4.7094608e-02
   7.8185676e-01   4.9761412e-02
   7.6655464e-01   5.2332491e-02
   7.5131011e-01   5.4823814e-02
   7.3612695e-01   5.7251061e-02
   7.2100889e-01   5.9629594e-02
   7.0595967e-01   6.1974417e-02
   6.9098301e-01   6.4298742e-02
   6.7608258e-01   6.6594755e-02
   6.6126208e-01   6.8839239e-02
   6.4652516e-01   7.1009357e-02
   6.3187545e-01   7.3083113e-02
   6.1731657e-01   7.5039386e-02
   6.0285211e-01   7.6857978e-02
   5.8848564e-01   7.8522986e-02
   5.7422071e-01   8.0043618e-02
   5.6006083e-01   8.1439598e-02
   5.4600950e-01   8.2730031e-02
   5.3207019e-01   8.3933322e-02
   5.1824633e-01   8.5067149e-02
   5.0454133e-01   8.6148434e-02
   4.9095858e-01   8.7191968e-02
   4.7750144e-01   8.8196291e-02
   4.6417321e-01   8.9150211e-02
   4.5097718e-01   9.0043084e-02
   4.3791662e-01   9.0864997e-02
   4.2499475e-01   9.1606779e-02
   4.1221475e-01   9.2260004e-02
   3.9957977e-01   9.2816999e-02
   3.8709295e-01   9.3271147e-02
   3.7475734e-01   9.3617649e-02
   3.6257601e-01   9.3852595e-02
   3.5055195e-01   9.3972705e-02
   3.3868813e-01   9.3975325e-02
   3.2698749e-01   9.3858416e-02
   3.1545289e-01   9.3620551e-02
   3.0408720e-01   9.3260902e-02
   2.9289322e-01   9.2779324e-02
   2.8187370e-01   9.2177449e-02
   2.7103137e-01   9.1458170e-02
   2.6036891e-01   9.0624742e-02
   2.4988893e-01   8.9680754e-02
   2.3959403e-01   8.8630110e-02
   2.2948676e-01   8.7477019e-02
   2.1956959e-01   8.6225976e-02
   2.0984499e-01   8.4881752e-02
   2.0031534e-01   8.3449372e-02
   1.9098301e-01   8.1934924e-02
   1.8185028e-01   8.0348152e-02
   1.7291943e-01   7.8699391e-02
   1.6419264e-01   7.6998497e-02
   1.5567207e-01   7.5254859e-02
   1.4735984e-01   7.3477358e-02
   1.3925797e-01   7.1671357e-02
   1.3136849e-01   6.9837515e-02
   1.2369332e-01   6.7976856e-02
   1.1623437e-01   6.6091192e-02
   1.0899348e-01   6.4183064e-02
   1.0197242e-01   6.2255686e-02
   9.5172948e-02   6.0311192e-02
   8.8596723e-02   5.8336704e-02
   8.2245374e-02   5.6314709e-02
