   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.5269535e-01
   9.5289355e-01   1.6240956e-01
   9.3720948e-01   1.6883539e-01
   9.2154090e-01   1.7454568e-01
   9.0589169e-01   1.8023195e-01
   8.9026569e-01   1.8575059e-01
   8.7466677e-01   1.9110686e-01
   8.5909877e-01   1.9628840e-01
   8.4356553e-01   2.0130849e-01
   8.2807090e-01   2.0615509e-01
   8.1261869e-01   2.1082347e-01
   7.9721270e-01   2.1532810e-01
   7.8185676e-01   2.1966193e-01
   7.6655464e-01   2.2381783e-01
   7.5131011e-01   2.2780138e-01
   7.3612695e-01   2.3161377e-01
   7.2100889e-01   2.3525211e-01
   7.0595967e-01   2.3871878e-01
   6.9098301e-01   2.4201841e-01
   6.7608258e-01   2.4515247e-01
   6.6126208e-01   2.4812113e-01
   6.4652516e-01   2.5092408e-01
   6.3187545e-01   2.5356095e-01
   6.1731657e-01   2.5603254e-01
   6.0285211e-01   2.5834038e-01
   5.8848564e-01   2.6048442e-01
   5.7422071e-01   2.6246257e-01
   5.6006083e-01   2.6427337e-01
   5.4600950e-01   2.6591755e-01
   5.3207019e-01   2.6739641e-01
   5.1824633e-01   2.6870739e-01
   5.0454133e-01   2.6984413e-01
   4.9095858e-01   2.7080097e-01
   4.7750144e-01   2.7157455e-01
   4.6417321e-01   2.7216281e-01
   4.5097718e-01   2.7256409e-01
   4.3791662e-01   2.7277687e-01
   4.2499475e-01   2.7280008e-01
   4.1221475e-01   2.7263285e-01
   3.9957977e-01   2.7227343e-01
   3.8709295e-01   2.7172041e-01
   3.7475734e-01   2.7097309e-01
   3.6257601e-01   2.7003147e-01
   3.5055195e-01   2.6889625e-01
   3.3868813e-01   2.6756876e-01
   3.2698749e-01   2.6605024e-01
   3.1545289e-01   2.6434200e-01
   3.0408720e-01   2.6244606e-01
   2.9289322e-01   2.6036473e-01
   2.8187370e-01   2.5809977e-01
   2.7103137e-01   2.5565357e-01
   2.6036891e-01   2.5302935e-01
   2.4988893e-01   2.5023048e-01
   2.3959403e-01   2.4726071e-01
   2.2948676e-01   2.4412470e-01
   2.1956959e-01   2.4082741e-01
   2.0984499e-01   2.3737318e-01
   2.0031534e-01   2.3376707e-01
   1.9098301e-01   2.3001496e-01
   1.8185028e-01   2.2612062e-01
   1.7291943e-01   2.2208684e-01
   1.6419264e-01   2.1791794e-01
   1.5567207e-01   2.1361773e-01
   1.4735984e-01   2.0918707e-01
   1.3925797e-01   2.0462844e-01
   1.3136849e-01   1.9994568e-01
   1.2369332e-01   1.9513954e-01
   1.1623437e-01   1.9021171e-01
   1.0899348e-01   1.8516700e-01
   1.0197242e-01   1.8001389e-01
   9.5172948e-02   1.7476382e-01
   8.8596723e-02   1.6942997e-01
   8.2245374e-02   1.6402256e-01
   7.6120467e-02   1.5855111e-01
   7.0223514e-02   1.5302693e-01
   6.4555969e-02   1.4745116e-01
   5.9119231e-02   1.4182359e-01
