   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.3600979e-02
   9.5289355e-01   1.6491162e-02
   9.3720948e-01   1.9173231e-02
   9.2154090e-01   2.1696267e-02
   9.0589169e-01   2.4109211e-02
   8.9026569e-01   2.6458547e-02
   8.7466677e-01   2.8760377e-02
   8.5909877e-01   3.1009001e-02
   8.4356553e-01   3.3198351e-02
   8.2807090e-01   3.5322490e-02
   8.1261869e-01   3.7375625e-02
   7.9721270e-01   3.9352127e-02
   7.8185676e-01   4.1247488e-02
   7.6655464e-01   4.3059584e-02
   7.5131011e-01   4.4786733e-02
   7.3612695e-01   4.6427377e-02
   7.2100889e-01   4.7980084e-02
   7.0595967e-01   4.9443549e-02
   6.9098301e-01   5.0817147e-02
   6.7608258e-01   5.2108361e-02
   6.6126208e-01   5.3330606e-02
   6.4652516e-01   5.4497100e-02
   6.3187545e-01   5.5620681e-02
   6.1731657e-01   5.6713787e-02
   6.0285211e-01   5.7788425e-02
   5.8848564e-01   5.8854429e-02
   5.7422071e-01   5.9908707e-02
   5.6006083e-01   6.0942774e-02
   5.4600950e-01   6.1948499e-02
   5.3207019e-01   6.2918150e-02
   5.1824633e-01   6.3844399e-02
   5.0454133e-01   6.4720335e-02
   4.9095858e-01   6.5540049e-02
   4.7750144e-01   6.6304612e-02
   4.6417321e-01   6.7019316e-02
   4.5097718e-01   6.7689313e-02
   4.3791662e-01   6.8319541e-02
   4.2499475e-01   6.8914714e-02
   4.1221475e-01   6.9479321e-02
   3.9957977e-01   7.0017623e-02
   3.8709295e-01   7.0531547e-02
   3.7475734e-01   7.1015490e-02
   3.6257601e-01   7.1462655e-02
   3.5055195e-01   7.1866834e-02
   3.3868813e-01   7.2222405e-02
   3.2698749e-01   7.2524327e-02
   3.1545289e-01   7.2768142e-02
   3.0408720e-01   7.2949960e-02
   2.9289322e-01   7.3066503e-02
   2.8187370e-01   7.3115618e-02
   2.7103137e-01   7.3096028e-02
   2.6036891e-01   7.3006906e-02
   2.4988893e-01   7.2847849e-02
   2.3959403e-01   7.2618873e-02
   2.2948676e-01   7.2320395e-02
   2.1956959e-01   7.1953221e-02
   2.0984499e-01   7.1518532e-02
   2.0031534e-01   7.1017865e-02
   1.9098301e-01   7.0452916e-02
   1.8185028e-01   6.9824928e-02
   1.7291943e-01   6.9135367e-02
   1.6419264e-01   6.8386136e-02
   1.5567207e-01   6.7579552e-02
   1.4735984e-01   6.6718280e-02
   1.3925797e-01   6.5802807e-02
   1.3136849e-01   6.4830424e-02
   1.2369332e-01   6.3799386e-02
   1.1623437e-01   6.2709231e-02
   1.0899348e-01   6.1560689e-02
   1.0197242e-01   6.0355602e-02
   9.5172948e-02   5.9094845e-02
   8.8596723e-02   5.7761994e-02
   8.2245374e-02   5.6335458e-02
   7.6120467e-02   5.4800112e-02
   7.0223514e-02   5.3151618e-02
   6.4555969e-02   5.1421702e-02
   5.9119231e-02   4.9651504e-02
   5.3914641e-02   4.7875895e-02
   4.8943484e-02   4.6123793e-02
   4.4206985e-02   4.4395067e-02
   3.9706314e-02   4.2644692e-02
   3.5442582e-02   4.0837920e-02
   3.1416839e-02   3.8955588e-02
   2.7630080e-02   3.6991986e-02
   2.4083238e-02   3.4952957e-02
   2.0777189e-02   3.2868345e-02
   1.7712749e-02   3.0793789e-02
   1.4890674e-02   2.8777385e-02
   1.2311659e-02   2.6857537e-02
   9.9763423e-03   2.5064379e-02
   7.8852987e-03   2.3421089e-02
   6.0390445e-03   2.1945091e-02
   4.4380354e-03   2.0649147e-02
   3.0826663e-03   1.9542326e-02
   1.9732716e-03   1.8630848e-02
   1.1101250e-03   1.7918810e-02
   4.9343963e-04   1.7408778e-02
   1.2336752e-04   1.7102253e-02
   0.0000000e+00   1.7000000e-02
   0.0000000e+00   1.5381901e-02
   1.2336752e-04   1.5308441e-02
   4.9343963e-04   1.5089085e-02
   1.1101250e-03   1.4726903e-02
   1.9732716e-03   1.4227021e-02
   3.0826663e-03   1.3596634e-02
   4.4380354e-03   1.2845019e-02
