   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.9634995e-03
   9.5289355e-01   1.2514424e-02
   9.3720948e-01   1.5927807e-02
   9.2154090e-01   1.9269202e-02
   9.0589169e-01   2.2589380e-02
   8.9026569e-01   2.5916196e-02
   8.7466677e-01   2.9260715e-02
   8.5909877e-01   3.2656885e-02
   8.4356553e-01   3.6094756e-02
   8.2807090e-01   3.9571223e-02
   8.1261869e-01   4.3091531e-02
   7.9721270e-01   4.6653323e-02
   7.8185676e-01   5.0250449e-02
   7.6655464e-01   5.3874205e-02
   7.5131011e-01   5.7515815e-02
   7.3612695e-01   6.1167016e-02
   7.2100889e-01   6.4821765e-02
   7.0595967e-01   6.8474274e-02
   6.9098301e-01   7.2116863e-02
   6.7608258e-01   7.5741302e-02
   6.6126208e-01   7.9338671e-02
   6.4652516e-01   8.2901406e-02
   6.3187545e-01   8.6427941e-02
   6.1731657e-01   8.9916945e-02
   6.0285211e-01   9.3357809e-02
   5.8848564e-01   9.6736726e-02
   5.7422071e-01   1.0004262e-01
   5.6006083e-01   1.0326637e-01
   5.4600950e-01   1.0639578e-01
   5.3207019e-01   1.0941429e-01
   5.1824633e-01   1.1230433e-01
   5.0454133e-01   1.1504400e-01
   4.9095858e-01   1.1761194e-01
   4.7750144e-01   1.1999288e-01
   4.6417321e-01   1.2217560e-01
   4.5097718e-01   1.2414961e-01
   4.3791662e-01   1.2590472e-01
   4.2499475e-01   1.2743222e-01
   4.1221475e-01   1.2872839e-01
   3.9957977e-01   1.2979230e-01
   3.8709295e-01   1.3062543e-01
   3.7475734e-01   1.3123327e-01
   3.6257601e-01   1.3162196e-01
   3.5055195e-01   1.3179696e-01
   3.3868813e-01   1.3176343e-01
   3.2698749e-01   1.3152730e-01
   3.1545289e-01   1.3109622e-01
   3.0408720e-01   1.3047830e-01
   2.9289322e-01   1.2968192e-01
   2.8187370e-01   1.2871574e-01
   2.7103137e-01   1.2758847e-01
   2.6036891e-01   1.2630848e-01
   2.4988893e-01   1.2488404e-01
   2.3959403e-01   1.2332328e-01
   2.2948676e-01   1.2163376e-01
   2.1956959e-01   1.1982299e-01
   2.0984499e-01   1.1789813e-01
   2.0031534e-01   1.1586559e-01
   1.9098301e-01   1.1373198e-01
   1.8185028e-01   1.1150380e-01
   1.7291943e-01   1.0918747e-01
   1.6419264e-01   1.0678953e-01
   1.5567207e-01   1.0431469e-01
   1.4735984e-01   1.0176710e-01
   1.3925797e-01   9.9151276e-02
   1.3136849e-01   9.6470539e-02
   1.2369332e-01   9.3728580e-02
   1.1623437e-01   9.0929978e-02
   1.0899348e-01   8.8079733e-02
   1.0197242e-01   8.5183755e-02
   9.5172948e-02   8.2247328e-02
   8.8596723e-02   7.9273471e-02
   8.2245374e-02   7.6266475e-02
   7.6120467e-02   7.3230703e-02
   7.0223514e-02   7.0169946e-02
   6.4555969e-02   6.7089827e-02
   5.9119231e-02   6.3993200e-02
   5.3914641e-02   6.0880555e-02
   4.8943484e-02   5.7756247e-02
   4.4206985e-02   5.4631494e-02
   3.9706314e-02   5.1522441e-02
   3.5442582e-02   4.8443228e-02
   3.1416839e-02   4.5371963e-02
   2.7630080e-02   4.2275611e-02
   2.4083238e-02   3.9149490e-02
   2.0777189e-02   3.6080856e-02
   1.7712749e-02   3.3177934e-02
   1.4890674e-02   3.0473807e-02
   1.2311659e-02   2.7703370e-02
   9.9763423e-03   2.4622018e-02
   7.8852987e-03   2.1266080e-02
   6.0390445e-03   1.8310994e-02
   4.4380354e-03   1.6260076e-02
   3.0826663e-03   1.4851454e-02
   1.9732716e-03   1.2420440e-02
   1.1101250e-03   8.6307777e-03
   4.9343963e-04   4.4458050e-03
   1.2336752e-04   1.2117359e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -5.6111219e-03
   1.2336752e-04  -6.1817668e-03
   4.9343963e-04  -7.8402087e-03
   1.1101250e-03  -1.0432344e-02
   1.9732716e-03  -1.3722565e-02
   3.0826663e-03  -1.7425526e-02
   4.4380354e-03  -2.1250469e-02
   6.0390445e-03  -2.4957946e-02
   7.8852987e-03  -2.8428757e-02
   9.9763423e-03  -3.1744419e-02
   1.2311659e-02  -3.5108763e-02
   1.4890674e-02  -3.8520326e-02
   1.7712749e-02  -4.1953841e-02
   2.0777189e-02  -4.5394437e-02
   2.4083238e-02  -4.8812525e-02
   2.7630080e-02  -5.2187313e-02
   3.1416839e-02  -5.5506644e-02
   3.5442582e-02  -5.8761603e-02
   3.9706314e-02  -6.1956295e-02
   4.4206985e-02  -6.5097413e-02
   4.8943484e-02  -6.8185450e-02
   5.3914641e-02  -7.1229134e-02
   5.9119231e-02  -7.4233742e-02
   6.4555969e-02  -7.7196095e-02
   7.0223514e-02  -8.0116773e-02
   7.6120467e-02  -8.2994603e-02
   8.2245374e-02  -8.5826313e-02
   8.8596723e-02  -8.8611146e-02
   9.5172948e-02  -9.1345831e-02
   1.0197242e-01  -9.4025684e-02
   1.0899348e-01  -9.6647166e-02
   1.1623437e-01  -9.9203223e-02
   1.2369332e-01  -1.0168539e-01
   1.3136849e-01  -1.0408579e-01
   1.3925797e-01  -1.0639667e-01
   1.4735984e-01  -1.0861082e-01
   1.5567207e-01  -1.1072130e-01
   1.6419264e-01  -1.1272036e-01
   1.7291943e-01  -1.1460055e-01
   1.8185028e-01  -1.1635530e-01
   1.9098301e-01  -1.1797924e-01
   2.0031534e-01  -1.1946785e-01
   2.0984499e-01  -1.2081820e-01
   2.1956959e-01  -1.2202907e-01
   2.2948676e-01  -1.2309971e-01
   2.3959403e-01  -1.2402401e-01
   2.4988893e-01  -1.2479266e-01
   2.6036891e-01  -1.2539714e-01
   2.7103137e-01  -1.2583249e-01
   2.8187370e-01  -1.2609510e-01
   2.9289322e-01  -1.2618067e-01
   3.0408720e-01  -1.2608294e-01
   3.1545289e-01  -1.2579589e-01
   3.2698749e-01  -1.2531735e-01
   3.3868813e-01  -1.2464856e-01
   3.5055195e-01  -1.2379063e-01
   3.6257601e-01  -1.2274015e-01
   3.7475734e-01  -1.2149259e-01
   3.8709295e-01  -1.2004465e-01
   3.9957977e-01  -1.1839485e-01
   4.1221475e-01  -1.1654151e-01
   4.2499475e-01  -1.1447657e-01
   4.3791662e-01  -1.1218860e-01
   4.5097718e-01  -1.0966870e-01
   4.6417321e-01  -1.0691337e-01
   4.7750144e-01  -1.0392077e-01
   4.9095858e-01  -1.0069545e-01
   5.0454133e-01  -9.7245690e-02
   5.1824633e-01  -9.3580635e-02
   5.3207019e-01  -8.9710257e-02
   5.4600950e-01  -8.5646015e-02
   5.6006083e-01  -8.1403184e-02
   5.7422071e-01  -7.6999250e-02
   5.8848564e-01  -7.2457568e-02
   6.0285211e-01  -6.7806158e-02
   6.1731657e-01  -6.3073795e-02
   6.3187545e-01  -5.8289596e-02
   6.4652516e-01  -5.3483280e-02
   6.6126208e-01  -4.8684450e-02
   6.7608258e-01  -4.3924674e-02
   6.9098301e-01  -3.9240680e-02
   7.0595967e-01  -3.4669014e-02
   7.2100889e-01  -3.0237821e-02
   7.3612695e-01  -2.5975479e-02
   7.5131011e-01  -2.1919870e-02
   7.6655464e-01  -1.8112629e-02
   7.8185676e-01  -1.4598379e-02
   7.9721270e-01  -1.1417929e-02
   8.1261869e-01  -8.6026629e-03
   8.2807090e-01  -6.1694576e-03
   8.4356553e-01  -4.1260768e-03
   8.5909877e-01  -2.4988900e-03
   8.7466677e-01  -1.3069582e-03
   8.9026569e-01  -5.5464202e-04
   9.0589169e-01  -2.7328763e-04
   9.2154090e-01  -4.8860941e-04
   9.3720948e-01  -1.1966181e-03
   9.5289355e-01  -2.4111895e-03
   9.6858924e-01  -4.1849359e-03
   1.0000000e+00   0.0000000e+00
