   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.2028181e-02
   9.5289355e-01   1.7207159e-02
   9.3720948e-01   2.2500976e-02
   9.2154090e-01   2.7190102e-02
   9.0589169e-01   3.1545323e-02
   8.9026569e-01   3.5953294e-02
   8.7466677e-01   4.0383333e-02
   8.5909877e-01   4.4516257e-02
   8.4356553e-01   4.8151113e-02
   8.2807090e-01   5.1471597e-02
   8.1261869e-01   5.4728676e-02
   7.9721270e-01   5.8035637e-02
   7.8185676e-01   6.1371180e-02
   7.6655464e-01   6.4696610e-02
   7.5131011e-01   6.7910665e-02
   7.3612695e-01   7.0894663e-02
   7.2100889e-01   7.3611175e-02
   7.0595967e-01   7.6159311e-02
   6.9098301e-01   7.8631449e-02
   6.7608258e-01   8.0896806e-02
   6.6126208e-01   8.2869677e-02
   6.4652516e-01   8.4718657e-02
   6.3187545e-01   8.6501228e-02
   6.1731657e-01   8.8220423e-02
   6.0285211e-01   8.9811870e-02
   5.8848564e-01   9.1166387e-02
   5.7422071e-01   9.2369130e-02
   5.6006083e-01   9.3469946e-02
   5.4600950e-01   9.4452671e-02
   5.3207019e-01   9.5452681e-02
   5.1824633e-01   9.6371836e-02
   5.0454133e-01   9.7056643e-02
   4.9095858e-01   9.7620980e-02
   4.7750144e-01   9.8129577e-02
   4.6417321e-01   9.8536805e-02
   4.5097718e-01   9.8716482e-02
   4.3791662e-01   9.8841937e-02
   4.2499475e-01   9.8998396e-02
   4.1221475e-01   9.8873406e-02
   3.9957977e-01   9.8561224e-02
   3.8709295e-01   9.8306062e-02
   3.7475734e-01   9.8081086e-02
   3.6257601e-01   9.7830180e-02
   3.5055195e-01   9.7514515e-02
   3.3868813e-01   9.7112013e-02
   3.2698749e-01   9.6639897e-02
   3.1545289e-01   9.6177778e-02
   3.0408720e-01   9.5725185e-02
   2.9289322e-01   9.5212160e-02
   2.8187370e-01   9.4633923e-02
   2.7103137e-01   9.4010798e-02
   2.6036891e-01   9.3336385e-02
   2.4988893e-01   9.2591208e-02
   2.3959403e-01   9.1738034e-02
   2.2948676e-01   9.0740528e-02
   2.1956959e-01   8.9567304e-02
   2.0984499e-01   8.8233051e-02
   2.0031534e-01   8.6841162e-02
   1.9098301e-01   8.5460733e-02
   1.8185028e-01   8.4063079e-02
   1.7291943e-01   8.2612997e-02
   1.6419264e-01   8.1096814e-02
   1.5567207e-01   7.9513530e-02
   1.4735984e-01   7.7919240e-02
   1.3925797e-01   7.6393133e-02
   1.3136849e-01   7.4947281e-02
   1.2369332e-01   7.3502266e-02
   1.1623437e-01   7.1983167e-02
   1.0899348e-01   7.0328342e-02
   1.0197242e-01   6.8488633e-02
   9.5172948e-02   6.6479127e-02
   8.8596723e-02   6.4523449e-02
   8.2245374e-02   6.2686152e-02
   7.6120467e-02   6.0852010e-02
   7.0223514e-02   5.8923097e-02
   6.4555969e-02   5.6866572e-02
   5.9119231e-02   5.4730947e-02
   5.3914641e-02   5.2564808e-02
   4.8943484e-02   5.0404908e-02
   4.4206985e-02   4.8226850e-02
   3.9706314e-02   4.5977608e-02
   3.5442582e-02   4.3632140e-02
   3.1416839e-02   4.1188710e-02
   2.7630080e-02   3.8684722e-02
   2.4083238e-02   3.6224987e-02
   2.0777189e-02   3.3893553e-02
   1.7712749e-02   3.1600075e-02
   1.4890674e-02   2.9112036e-02
   1.2311659e-02   2.6307550e-02
   9.9763423e-03   2.3168532e-02
   7.8852987e-03   1.9755841e-02
   6.0390445e-03   1.6186519e-02
   4.4380354e-03   1.2613221e-02
   3.0826663e-03   9.2058859e-03
   1.9732716e-03   6.1357303e-03
   1.1101250e-03   3.5616064e-03
   4.9343963e-04   1.6187789e-03
   1.2336752e-04   4.1015524e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -7.6626638e-03
   1.2336752e-04  -7.7871469e-03
   4.9343963e-04  -8.1571639e-03
   1.1101250e-03  -8.7625320e-03
   1.9732716e-03  -9.5866592e-03
   3.0826663e-03  -1.0607111e-02
   4.4380354e-03  -1.1796404e-02
   6.0390445e-03  -1.3123017e-02
   7.8852987e-03  -1.4552625e-02
   9.9763423e-03  -1.6049541e-02
   1.2311659e-02  -1.7578376e-02
   1.4890674e-02  -1.9105893e-02
   1.7712749e-02  -2.0603067e-02
   2.0777189e-02  -2.2047325e-02
   2.4083238e-02  -2.3424981e-02
   2.7630080e-02  -2.4733833e-02
   3.1416839e-02  -2.5985935e-02
   3.5442582e-02  -2.7206704e-02
   3.9706314e-02  -2.8415477e-02
   4.4206985e-02  -2.9632734e-02
   4.8943484e-02  -3.0843379e-02
   5.3914641e-02  -3.1981781e-02
   5.9119231e-02  -3.3017525e-02
   6.4555969e-02  -3.3991381e-02
   7.0223514e-02  -3.4965302e-02
   7.6120467e-02  -3.6011141e-02
   8.2245374e-02  -3.7127451e-02
   8.8596723e-02  -3.8257428e-02
   9.5172948e-02  -3.9333483e-02
   1.0197242e-01  -4.0344915e-02
   1.0899348e-01  -4.1342346e-02
   1.1623437e-01  -4.2347727e-02
   1.2369332e-01  -4.3377132e-02
   1.3136849e-01  -4.4423127e-02
   1.3925797e-01  -4.5423895e-02
   1.4735984e-01  -4.6311649e-02
   1.5567207e-01  -4.7122094e-02
   1.6419264e-01  -4.7967964e-02
   1.7291943e-01  -4.8915581e-02
   1.8185028e-01  -4.9923734e-02
   1.9098301e-01  -5.0942643e-02
   2.0031534e-01  -5.1953712e-02
   2.0984499e-01  -5.2945018e-02
   2.1956959e-01  -5.3902042e-02
   2.2948676e-01  -5.4814298e-02
   2.3959403e-01  -5.5716338e-02
   2.4988893e-01  -5.6655122e-02
   2.6036891e-01  -5.7586324e-02
   2.7103137e-01  -5.8433588e-02
   2.8187370e-01  -5.9201989e-02
   2.9289322e-01  -5.9928907e-02
   3.0408720e-01  -6.0655425e-02
   3.1545289e-01  -6.1365888e-02
   3.2698749e-01  -6.1926190e-02
   3.3868813e-01  -6.2365584e-02
   3.5055195e-01  -6.2873289e-02
   3.6257601e-01  -6.3302443e-02
   3.7475734e-01  -6.3450691e-02
   3.8709295e-01  -6.3486001e-02
   3.9957977e-01  -6.3479830e-02
   4.1221475e-01  -6.3324117e-02
   4.2499475e-01  -6.2979302e-02
   4.3791662e-01  -6.2435555e-02
   4.5097718e-01  -6.1697612e-02
   4.6417321e-01  -6.0897833e-02
   4.7750144e-01  -6.0109407e-02
   4.9095858e-01  -5.9150502e-02
   5.0454133e-01  -5.7942270e-02
   5.1824633e-01  -5.6562285e-02
   5.3207019e-01  -5.5200305e-02
   5.4600950e-01  -5.3720229e-02
   5.6006083e-01  -5.2004089e-02
   5.7422071e-01  -5.0174410e-02
   5.8848564e-01  -4.8272458e-02
   6.0285211e-01  -4.6195955e-02
   6.1731657e-01  -4.3869708e-02
   6.3187545e-01  -4.1535759e-02
   6.4652516e-01  -3.9166043e-02
   6.6126208e-01  -3.6576136e-02
   6.7608258e-01  -3.3650585e-02
   6.9098301e-01  -3.0681839e-02
   7.0595967e-01  -2.7603293e-02
   7.2100889e-01  -2.4257639e-02
   7.3612695e-01  -2.0797555e-02
   7.5131011e-01  -1.7149671e-02
   7.6655464e-01  -1.3603525e-02
   7.8185676e-01  -1.0517311e-02
   7.9721270e-01  -7.8954389e-03
   8.1261869e-01  -5.4653580e-03
   8.2807090e-01  -3.4822761e-03
   8.4356553e-01  -1.8545280e-03
   8.5909877e-01  -1.3183507e-04
   8.7466677e-01   1.5117422e-03
   8.9026569e-01   2.6574647e-03
   9.0589169e-01   3.0534171e-03
   9.2154090e-01   2.8753103e-03
   9.3720948e-01   2.6272834e-03
   9.5289355e-01   2.5037556e-03
   9.6858924e-01   1.8557222e-03
   1.0000000e+00   0.0000000e+00
