   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.3743852e-03
   9.5289355e-01   4.9579403e-03
   9.3720948e-01   6.5413767e-03
   9.2154090e-01   8.1239250e-03
   9.0589169e-01   9.7048177e-03
   8.9026569e-01   1.1283307e-02
   8.7466677e-01   1.2858869e-02
   8.5909877e-01   1.4431143e-02
   8.4356553e-01   1.5999775e-02
   8.2807090e-01   1.7564503e-02
   8.1261869e-01   1.9125175e-02
   7.9721270e-01   2.0681646e-02
   7.8185676e-01   2.2233433e-02
   7.6655464e-01   2.3779289e-02
   7.5131011e-01   2.5317873e-02
   7.3612695e-01   2.6847161e-02
   7.2100889e-01   2.8361522e-02
   7.0595967e-01   2.9854298e-02
   6.9098301e-01   3.1319021e-02
   6.7608258e-01   3.2749406e-02
   6.6126208e-01   3.4139370e-02
   6.4652516e-01   3.5483067e-02
   6.3187545e-01   3.6776010e-02
   6.1731657e-01   3.8016153e-02
   6.0285211e-01   3.9201851e-02
   5.8848564e-01   4.0331631e-02
   5.7422071e-01   4.1404484e-02
   5.6006083e-01   4.2419667e-02
   5.4600950e-01   4.3376540e-02
   5.3207019e-01   4.4274172e-02
   5.1824633e-01   4.5111057e-02
   5.0454133e-01   4.5885787e-02
   4.9095858e-01   4.6597089e-02
   4.7750144e-01   4.7243401e-02
   4.6417321e-01   4.7823070e-02
   4.5097718e-01   4.8334665e-02
   4.3791662e-01   4.8777079e-02
   4.2499475e-01   4.9149905e-02
   4.1221475e-01   4.9453072e-02
   3.9957977e-01   4.9686692e-02
   3.8709295e-01   4.9851386e-02
   3.7475734e-01   4.9949110e-02
   3.6257601e-01   4.9982149e-02
   3.5055195e-01   4.9952825e-02
   3.3868813e-01   4.9863215e-02
   3.2698749e-01   4.9714181e-02
   3.1545289e-01   4.9506388e-02
   3.0408720e-01   4.9240686e-02
   2.9289322e-01   4.8918247e-02
   2.8187370e-01   4.8542163e-02
   2.7103137e-01   4.8116717e-02
   2.6036891e-01   4.7646088e-02
   2.4988893e-01   4.7134325e-02
   2.3959403e-01   4.6584728e-02
   2.2948676e-01   4.5998203e-02
   2.1956959e-01   4.5375301e-02
   2.0984499e-01   4.4716812e-02
   2.0031534e-01   4.4023764e-02
   1.9098301e-01   4.3297380e-02
   1.8185028e-01   4.2538998e-02
   1.7291943e-01   4.1750140e-02
   1.6419264e-01   4.0932542e-02
   1.5567207e-01   4.0088128e-02
   1.4735984e-01   3.9218993e-02
   1.3925797e-01   3.8326417e-02
   1.3136849e-01   3.7410474e-02
   1.2369332e-01   3.6471632e-02
   1.1623437e-01   3.5510867e-02
   1.0899348e-01   3.4529630e-02
   1.0197242e-01   3.3529807e-02
   9.5172948e-02   3.2513476e-02
   8.8596723e-02   3.1481158e-02
   8.2245374e-02   3.0433063e-02
   7.6120467e-02   2.9370291e-02
   7.0223514e-02   2.8294451e-02
   6.4555969e-02   2.7205921e-02
   5.9119231e-02   2.6105438e-02
   5.3914641e-02   2.4994993e-02
   4.8943484e-02   2.3877668e-02
   4.4206985e-02   2.2754935e-02
   3.9706314e-02   2.1624753e-02
   3.5442582e-02   2.0487326e-02
   3.1416839e-02   1.9345494e-02
   2.7630080e-02   1.8204317e-02
   2.4083238e-02   1.7070538e-02
