   1.0000000e+00   0.0000000e+00
   9.6858924e-01   4.2533445e-03
   9.5289355e-01   3.8182326e-03
   9.3720948e-01   3.3657648e-03
   9.2154090e-01   2.8737389e-03
   9.0589169e-01   2.3188837e-03
   8.9026569e-01   1.7730887e-03
   8.7466677e-01   1.5061321e-03
   8.5909877e-01   1.8262742e-03
   8.4356553e-01   3.0094729e-03
   8.2807090e-01   4.8916544e-03
   8.1261869e-01   7.0394433e-03
   7.9721270e-01   9.2387306e-03
   7.8185676e-01   1.1418428e-02
   7.6655464e-01   1.3573982e-02
   7.5131011e-01   1.5753823e-02
   7.3612695e-01   1.7976017e-02
   7.2100889e-01   2.0208591e-02
   7.0595967e-01   2.2418519e-02
   6.9098301e-01   2.4585383e-02
   6.7608258e-01   2.6693112e-02
   6.6126208e-01   2.8736777e-02
   6.4652516e-01   3.0722055e-02
   6.3187545e-01   3.2655440e-02
   6.1731657e-01   3.4545539e-02
   6.0285211e-01   3.6401263e-02
   5.8848564e-01   3.8227874e-02
   5.7422071e-01   4.0025448e-02
   5.6006083e-01   4.1793380e-02
   5.4600950e-01   4.3527799e-02
   5.3207019e-01   4.5222875e-02
   5.1824633e-01   4.6873084e-02
   5.0454133e-01   4.8473389e-02
   4.9095858e-01   5.0019123e-02
   4.7750144e-01   5.1506776e-02
   4.6417321e-01   5.2935405e-02
   4.5097718e-01   5.4304608e-02
   4.3791662e-01   5.5615385e-02
   4.2499475e-01   5.6871181e-02
   4.1221475e-01   5.8075567e-02
   3.9957977e-01   5.9230677e-02
   3.8709295e-01   6.0336586e-02
   3.7475734e-01   6.1393255e-02
   3.6257601e-01   6.2399203e-02
   3.5055195e-01   6.3350833e-02
   3.3868813e-01   6.4244750e-02
   3.2698749e-01   6.5078085e-02
   3.1545289e-01   6.5848575e-02
   3.0408720e-01   6.6554351e-02
   2.9289322e-01   6.7194616e-02
   2.8187370e-01   6.7770518e-02
   2.7103137e-01   6.8283568e-02
   2.6036891e-01   6.8735441e-02
   2.4988893e-01   6.9128137e-02
   2.3959403e-01   6.9463772e-02
   2.2948676e-01   6.9744179e-02
   2.1956959e-01   6.9968880e-02
   2.0984499e-01   7.0136722e-02
   2.0031534e-01   7.0246868e-02
   1.9098301e-01   7.0296437e-02
   1.8185028e-01   7.0281146e-02
   1.7291943e-01   7.0197630e-02
   1.6419264e-01   7.0041457e-02
   1.5567207e-01   6.9805479e-02
   1.4735984e-01   6.9483813e-02
   1.3925797e-01   6.9071442e-02
   1.3136849e-01   6.8560678e-02
   1.2369332e-01   6.7944712e-02
   1.1623437e-01   6.7219034e-02
   1.0899348e-01   6.6378615e-02
   1.0197242e-01   6.5418427e-02
   9.5172948e-02   6.4336270e-02
   8.8596723e-02   6.3130228e-02
   8.2245374e-02   6.1794223e-02
   7.6120467e-02   6.0325087e-02
   7.0223514e-02   5.8724046e-02
   6.4555969e-02   5.6999503e-02
   5.9119231e-02   5.5164612e-02
   5.3914641e-02   5.3234112e-02
   4.8943484e-02   5.1213416e-02
   4.4206985e-02   4.9086467e-02
   3.9706314e-02   4.6844103e-02
   3.5442582e-02   4.4491438e-02
   3.1416839e-02   4.2088430e-02
   2.7630080e-02   3.9715996e-02
   2.4083238e-02   3.7436380e-02
   2.0777189e-02   3.5215730e-02
   1.7712749e-02   3.2810406e-02
   1.4890674e-02   3.0051251e-02
   1.2311659e-02   2.6888741e-02
   9.9763423e-03   2.3569843e-02
   7.8852987e-03   2.0500893e-02
   6.0390445e-03   1.7915352e-02
   4.4380354e-03   1.5817095e-02
   3.0826663e-03   1.3415018e-02
   1.9732716e-03   1.0244788e-02
   1.1101250e-03   6.6286146e-03
   4.9343963e-04   3.2620288e-03
   1.2336752e-04   8.8076504e-04
   0.0000000e+00   2.2000000e-05
   0.0000000e+00  -2.8910869e-03
   1.2336752e-04  -3.0355603e-03
   4.9343963e-04  -3.4562200e-03
   1.1101250e-03  -4.1160456e-03
   1.9732716e-03  -4.9575367e-03
   3.0826663e-03  -5.9089990e-03
   4.4380354e-03  -6.8933134e-03
   6.0390445e-03  -7.8391596e-03
   7.8852987e-03  -8.6946556e-03
   9.9763423e-03  -9.4433648e-03
   1.2311659e-02  -1.0122617e-02
   1.4890674e-02  -1.0837041e-02
   1.7712749e-02  -1.1650431e-02
   2.0777189e-02  -1.2544135e-02
   2.4083238e-02  -1.3482215e-02
   2.7630080e-02  -1.4419212e-02
   3.1416839e-02  -1.5337898e-02
   3.5442582e-02  -1.6234624e-02
   3.9706314e-02  -1.7109484e-02
   4.4206985e-02  -1.7962902e-02
   4.8943484e-02  -1.8792808e-02
   5.3914641e-02  -1.9599059e-02
   5.9119231e-02  -2.0383982e-02
   6.4555969e-02  -2.1151634e-02
   7.0223514e-02  -2.1908556e-02
   7.6120467e-02  -2.2664335e-02
   8.2245374e-02  -2.3424471e-02
   8.8596723e-02  -2.4185093e-02
   9.5172948e-02  -2.4941134e-02
   1.0197242e-01  -2.5687190e-02
   1.0899348e-01  -2.6418185e-02
   1.1623437e-01  -2.7128976e-02
