   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.7599411e-03
   9.5289355e-01   1.0938647e-02
   9.3720948e-01   1.4123228e-02
   9.2154090e-01   1.7318687e-02
   9.0589169e-01   2.0529976e-02
   8.9026569e-01   2.3761560e-02
   8.7466677e-01   2.7011382e-02
   8.5909877e-01   3.0272383e-02
   8.4356553e-01   3.3537428e-02
   8.2807090e-01   3.6799461e-02
   8.1261869e-01   4.0051511e-02
   7.9721270e-01   4.3286711e-02
   7.8185676e-01   4.6496359e-02
   7.6655464e-01   4.9666630e-02
   7.5131011e-01   5.2783116e-02
   7.3612695e-01   5.5831764e-02
   7.2100889e-01   5.8798913e-02
   7.0595967e-01   6.1671317e-02
   6.9098301e-01   6.4436936e-02
   6.7608258e-01   6.7099656e-02
   6.6126208e-01   6.9677747e-02
   6.4652516e-01   7.2189530e-02
   6.3187545e-01   7.4652772e-02
   6.1731657e-01   7.7084651e-02
   6.0285211e-01   7.9501724e-02
   5.8848564e-01   8.1917616e-02
   5.7422071e-01   8.4322020e-02
   5.6006083e-01   8.6691357e-02
   5.4600950e-01   8.9002902e-02
   5.3207019e-01   9.1235007e-02
   5.1824633e-01   9.3367135e-02
   5.0454133e-01   9.5379886e-02
   4.9095858e-01   9.7255751e-02
   4.7750144e-01   9.8992321e-02
   4.6417321e-01   1.0060012e-01
   4.5097718e-01   1.0208977e-01
   4.3791662e-01   1.0347152e-01
   4.2499475e-01   1.0475521e-01
   4.1221475e-01   1.0595025e-01
   3.9957977e-01   1.0706567e-01
   3.8709295e-01   1.0810691e-01
   3.7475734e-01   1.0906115e-01
   3.6257601e-01   1.0991027e-01
   3.5055195e-01   1.1063776e-01
   3.3868813e-01   1.1122871e-01
   3.2698749e-01   1.1166980e-01
   3.1545289e-01   1.1194931e-01
   3.0408720e-01   1.1205705e-01
   2.9289322e-01   1.1198489e-01
   2.8187370e-01   1.1173941e-01
   2.7103137e-01   1.1134210e-01
   2.6036891e-01   1.1081399e-01
   2.4988893e-01   1.1017480e-01
   2.3959403e-01   1.0944294e-01
   2.2948676e-01   1.0863553e-01
   2.1956959e-01   1.0776845e-01
   2.0984499e-01   1.0685634e-01
   2.0031534e-01   1.0591262e-01
   1.9098301e-01   1.0494497e-01
   1.8185028e-01   1.0392277e-01
   1.7291943e-01   1.0280131e-01
   1.6419264e-01   1.0154236e-01
   1.5567207e-01   1.0011407e-01
   1.4735984e-01   9.8490689e-02
   1.3925797e-01   9.6664217e-02
   1.3136849e-01   9.4664591e-02
   1.2369332e-01   9.2525887e-02
   1.1623437e-01   9.0279290e-02
   1.0899348e-01   8.7953212e-02
   1.0197242e-01   8.5573424e-02
   9.5172948e-02   8.3161851e-02
   8.8596723e-02   8.0706728e-02
   8.2245374e-02   7.8169250e-02
   7.6120467e-02   7.5519558e-02
   7.0223514e-02   7.2737266e-02
   6.4555969e-02   6.9806016e-02
   5.9119231e-02   6.6714995e-02
   5.3914641e-02   6.3462600e-02
   4.8943484e-02   6.0055543e-02
