   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.7426792e-03
   9.5289355e-01   5.7336172e-03
   9.3720948e-01   7.8288558e-03
   9.2154090e-01   9.9670567e-03
   9.0589169e-01   1.2093139e-02
   8.9026569e-01   1.4157923e-02
   8.7466677e-01   1.6157361e-02
   8.5909877e-01   1.8143656e-02
   8.4356553e-01   2.0168158e-02
   8.2807090e-01   2.2233204e-02
   8.1261869e-01   2.4308011e-02
   7.9721270e-01   2.6362055e-02
   7.8185676e-01   2.8376853e-02
   7.6655464e-01   3.0346804e-02
   7.5131011e-01   3.2267092e-02
   7.3612695e-01   3.4133955e-02
   7.2100889e-01   3.5948439e-02
   7.0595967e-01   3.7713110e-02
   6.9098301e-01   3.9430505e-02
   6.7608258e-01   4.1101404e-02
   6.6126208e-01   4.2720214e-02
   6.4652516e-01   4.4280098e-02
   6.3187545e-01   4.5774510e-02
   6.1731657e-01   4.7197397e-02
   6.0285211e-01   4.8544312e-02
   5.8848564e-01   4.9811601e-02
   5.7422071e-01   5.0995860e-02
   5.6006083e-01   5.2093940e-02
   5.4600950e-01   5.3102677e-02
   5.3207019e-01   5.4018797e-02
   5.1824633e-01   5.4839307e-02
   5.0454133e-01   5.5561523e-02
   4.9095858e-01   5.6184115e-02
   4.7750144e-01   5.6717920e-02
   4.6417321e-01   5.7180934e-02
   4.5097718e-01   5.7590414e-02
   4.3791662e-01   5.7962727e-02
   4.2499475e-01   5.8311090e-02
   4.1221475e-01   5.8629041e-02
   3.9957977e-01   5.8901169e-02
   3.8709295e-01   5.9113129e-02
   3.7475734e-01   5.9251721e-02
   3.6257601e-01   5.9305844e-02
   3.5055195e-01   5.9276596e-02
   3.3868813e-01   5.9172443e-02
   3.2698749e-01   5.9001588e-02
   3.1545289e-01   5.8771838e-02
   3.0408720e-01   5.8490557e-02
   2.9289322e-01   5.8163166e-02
   2.8187370e-01   5.7792883e-02
   2.7103137e-01   5.7382738e-02
   2.6036891e-01   5.6935701e-02
   2.4988893e-01   5.6454688e-02
   2.3959403e-01   5.5942230e-02
   2.2948676e-01   5.5399621e-02
   2.1956959e-01   5.4827975e-02
   2.0984499e-01   5.4228537e-02
   2.0031534e-01   5.3602680e-02
   1.9098301e-01   5.2951514e-02
   1.8185028e-01   5.2267903e-02
   1.7291943e-01   5.1537806e-02
   1.6419264e-01   5.0749118e-02
   1.5567207e-01   4.9891960e-02
   1.4735984e-01   4.8958585e-02
   1.3925797e-01   4.7944784e-02
   1.3136849e-01   4.6856178e-02
   1.2369332e-01   4.5701404e-02
   1.1623437e-01   4.4488925e-02
   1.0899348e-01   4.3227025e-02
   1.0197242e-01   4.1923805e-02
   9.5172948e-02   4.0589516e-02
   8.8596723e-02   3.9238810e-02
   8.2245374e-02   3.7885371e-02
   7.6120467e-02   3.6541217e-02
   7.0223514e-02   3.5216805e-02
   6.4555969e-02   3.3920110e-02
   5.9119231e-02   3.2626976e-02
   5.3914641e-02   3.1285399e-02
   4.8943484e-02   2.9856318e-02
   4.4206985e-02   2.8314451e-02
   3.9706314e-02   2.6646745e-02
   3.5442582e-02   2.4856851e-02
   3.1416839e-02   2.3031613e-02
   2.7630080e-02   2.1288909e-02
   2.4083238e-02   1.9712759e-02
   2.0777189e-02   1.8356833e-02
   1.7712749e-02   1.7249217e-02
   1.4890674e-02   1.6364768e-02
   1.2311659e-02   1.5447760e-02
   9.9763423e-03   1.4264680e-02
   7.8852987e-03   1.2728177e-02
   6.0390445e-03   1.0861268e-02
   4.4380354e-03   8.7640815e-03
   3.0826663e-03   6.5842365e-03
   1.9732716e-03   4.4909686e-03
   1.1101250e-03   2.6530794e-03
   4.9343963e-04   1.2207933e-03
   1.2336752e-04   3.1158130e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -2.1253466e-03
   1.2336752e-04  -2.2163207e-03
   4.9343963e-04  -2.4866621e-03
   1.1101250e-03  -2.9287089e-03
   1.9732716e-03  -3.5299599e-03
   3.0826663e-03  -4.2734771e-03
   4.4380354e-03  -5.1384470e-03
   6.0390445e-03  -6.1008985e-03
   7.8852987e-03  -7.1345767e-03
   9.9763423e-03  -8.2119673e-03
   1.2311659e-02  -9.3054699e-03
   1.4890674e-02  -1.0388715e-02
   1.7712749e-02  -1.1438023e-02
   2.0777189e-02  -1.2433994e-02
   2.4083238e-02  -1.3363231e-02
   2.7630080e-02  -1.4220185e-02
   3.1416839e-02  -1.5009117e-02
   3.5442582e-02  -1.5746173e-02
   3.9706314e-02  -1.6461058e-02
   4.4206985e-02  -1.7175848e-02
   4.8943484e-02  -1.7888076e-02
   5.3914641e-02  -1.8593549e-02
   5.9119231e-02  -1.9288428e-02
   6.4555969e-02  -1.9969305e-02
   7.0223514e-02  -2.0633342e-02
   7.6120467e-02  -2.1279460e-02
   8.2245374e-02  -2.1908577e-02
   8.8596723e-02  -2.2522957e-02
   9.5172948e-02  -2.3126311e-02
   1.0197242e-01  -2.3723928e-02
   1.0899348e-01  -2.4321353e-02
   1.1623437e-01  -2.4914684e-02
   1.2369332e-01  -2.5494555e-02
   1.3136849e-01  -2.6050252e-02
   1.3925797e-01  -2.6569664e-02
   1.4735984e-01  -2.7039214e-02
   1.5567207e-01  -2.7449032e-02
