   1.0000000e+00   0.0000000e+00
   9.6858924e-01   2.2707459e-02
   9.5289355e-01   3.0212686e-02
   9.3720948e-01   3.6546028e-02
   9.2154090e-01   4.2214282e-02
   9.0589169e-01   4.7415636e-02
   8.9026569e-01   5.2264107e-02
   8.7466677e-01   5.6832773e-02
   8.5909877e-01   6.1173137e-02
   8.4356553e-01   6.5319881e-02
   8.2807090e-01   6.9296636e-02
   8.1261869e-01   7.3119182e-02
   7.9721270e-01   7.6797521e-02
   7.8185676e-01   8.0338192e-02
   7.6655464e-01   8.3743024e-02
   7.5131011e-01   8.7011838e-02
   7.3612695e-01   9.0142760e-02
   7.2100889e-01   9.3133414e-02
   7.0595967e-01   9.5981148e-02
   6.9098301e-01   9.8683759e-02
   6.7608258e-01   1.0124101e-01
   6.6126208e-01   1.0365360e-01
   6.4652516e-01   1.0592370e-01
   6.3187545e-01   1.0805446e-01
   6.1731657e-01   1.1005170e-01
   6.0285211e-01   1.1192230e-01
   5.8848564e-01   1.1367444e-01
   5.7422071e-01   1.1531689e-01
   5.6006083e-01   1.1686001e-01
   5.4600950e-01   1.1831501e-01
   5.3207019e-01   1.1969280e-01
   5.1824633e-01   1.2100398e-01
   5.0454133e-01   1.2225843e-01
   4.9095858e-01   1.2346489e-01
   4.7750144e-01   1.2463141e-01
   4.6417321e-01   1.2576379e-01
   4.5097718e-01   1.2686660e-01
   4.3791662e-01   1.2794314e-01
   4.2499475e-01   1.2899468e-01
   4.1221475e-01   1.3002193e-01
   3.9957977e-01   1.3102283e-01
   3.8709295e-01   1.3199391e-01
   3.7475734e-01   1.3293126e-01
   3.6257601e-01   1.3382919e-01
   3.5055195e-01   1.3468205e-01
   3.3868813e-01   1.3548272e-01
   3.2698749e-01   1.3622261e-01
   3.1545289e-01   1.3689294e-01
   3.0408720e-01   1.3747976e-01
   2.9289322e-01   1.3796812e-01
   2.8187370e-01   1.3834109e-01
   2.7103137e-01   1.3857721e-01
   2.6036891e-01   1.3865676e-01
   2.4988893e-01   1.3856174e-01
   2.3959403e-01   1.3827644e-01
   2.2948676e-01   1.3778943e-01
   2.1956959e-01   1.3709361e-01
   2.0984499e-01   1.3618408e-01
   2.0031534e-01   1.3505793e-01
   1.9098301e-01   1.3371415e-01
   1.8185028e-01   1.3215381e-01
   1.7291943e-01   1.3037974e-01
   1.6419264e-01   1.2839632e-01
   1.5567207e-01   1.2620942e-01
   1.4735984e-01   1.2382631e-01
   1.3925797e-01   1.2125554e-01
   1.3136849e-01   1.1850652e-01
   1.2369332e-01   1.1558762e-01
   1.1623437e-01   1.1250815e-01
   1.0899348e-01   1.0927889e-01
   1.0197242e-01   1.0591197e-01
   9.5172948e-02   1.0242028e-01
   8.8596723e-02   9.8816799e-02
   8.2245374e-02   9.5115697e-02
   7.6120467e-02   9.1331817e-02
   7.0223514e-02   8.7480980e-02
   6.4555969e-02   8.3577984e-02
   5.9119231e-02   7.9636331e-02
   5.3914641e-02   7.5670378e-02
   4.8943484e-02   7.1692808e-02
   4.4206985e-02   6.7717188e-02
   3.9706314e-02   6.3750463e-02
   3.5442582e-02   5.9798782e-02
   3.1416839e-02   5.5864510e-02
   2.7630080e-02   5.1948676e-02
   2.4083238e-02   4.8050579e-02
   2.0777189e-02   4.4169633e-02
   1.7712749e-02   4.0309249e-02
   1.4890674e-02   3.6478528e-02
   1.2311659e-02   3.2683287e-02
   9.9763423e-03   2.8940656e-02
   7.8852987e-03   2.5275627e-02
   6.0390445e-03   2.1669503e-02
   4.4380354e-03   1.8160251e-02
   3.0826663e-03   1.4831864e-02
   1.9732716e-03   1.1420657e-02
   1.1101250e-03   8.3692729e-03
   4.9343963e-04   5.5630095e-03
   1.2336752e-04   2.2670652e-03
   0.0000000e+00   7.1308476e-04
   0.0000000e+00  -2.2763120e-03
   1.2336752e-04  -2.9302441e-03
   4.9343963e-04  -4.6350319e-03
   1.1101250e-03  -6.7286622e-03
   1.9732716e-03  -8.4707785e-03
   3.0826663e-03  -9.5858650e-03
   4.4380354e-03  -1.0616405e-02
