   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.7448760e-03
   9.5289355e-01   1.1674300e-02
   9.3720948e-01   1.5605621e-02
   9.2154090e-01   1.9511890e-02
   9.0589169e-01   2.3366336e-02
   8.9026569e-01   2.7143691e-02
   8.7466677e-01   3.0836209e-02
   8.5909877e-01   3.4448743e-02
   8.4356553e-01   3.7986428e-02
   8.2807090e-01   4.1454394e-02
   8.1261869e-01   4.4857749e-02
   7.9721270e-01   4.8201552e-02
   7.8185676e-01   5.1487222e-02
   7.6655464e-01   5.4707777e-02
   7.5131011e-01   5.7855227e-02
   7.3612695e-01   6.0921819e-02
   7.2100889e-01   6.3900055e-02
   7.0595967e-01   6.6782704e-02
   6.9098301e-01   6.9563239e-02
   6.7608258e-01   7.2241592e-02
   6.6126208e-01   7.4822473e-02
   6.4652516e-01   7.7310663e-02
   6.3187545e-01   7.9710876e-02
   6.1731657e-01   8.2027755e-02
   6.0285211e-01   8.4265860e-02
   5.8848564e-01   8.6428622e-02
   5.7422071e-01   8.8511869e-02
   5.6006083e-01   9.0508373e-02
   5.4600950e-01   9.2411311e-02
   5.3207019e-01   9.4214295e-02
   5.1824633e-01   9.5911380e-02
   5.0454133e-01   9.7497073e-02
   4.9095858e-01   9.8966524e-02
   4.7750144e-01   1.0031745e-01
   4.6417321e-01   1.0154924e-01
   4.5097718e-01   1.0266159e-01
   4.3791662e-01   1.0365444e-01
   4.2499475e-01   1.0452800e-01
   4.1221475e-01   1.0528274e-01
   3.9957977e-01   1.0591939e-01
   3.8709295e-01   1.0643826e-01
   3.7475734e-01   1.0683755e-01
   3.6257601e-01   1.0711541e-01
   3.5055195e-01   1.0727050e-01
   3.3868813e-01   1.0730197e-01
   3.2698749e-01   1.0720947e-01
   3.1545289e-01   1.0699316e-01
   3.0408720e-01   1.0665366e-01
   2.9289322e-01   1.0619204e-01
   2.8187370e-01   1.0560940e-01
   2.7103137e-01   1.0490706e-01
   2.6036891e-01   1.0408683e-01
   2.4988893e-01   1.0315103e-01
   2.3959403e-01   1.0210241e-01
   2.2948676e-01   1.0094419e-01
   2.1956959e-01   9.9680041e-02
   2.0984499e-01   9.8314016e-02
   2.0031534e-01   9.6850576e-02
   1.9098301e-01   9.5293117e-02
   1.8185028e-01   9.3639434e-02
   1.7291943e-01   9.1886973e-02
   1.6419264e-01   9.0034633e-02
   1.5567207e-01   8.8082693e-02
   1.4735984e-01   8.6032787e-02
   1.3925797e-01   8.3890785e-02
   1.3136849e-01   8.1667890e-02
   1.2369332e-01   7.9375603e-02
   1.1623437e-01   7.7025246e-02
   1.0899348e-01   7.4627943e-02
   1.0197242e-01   7.2194608e-02
   9.5172948e-02   6.9735935e-02
   8.8596723e-02   6.7262382e-02
   8.2245374e-02   6.4784159e-02
   7.6120467e-02   6.2311217e-02
   7.0223514e-02   5.9850102e-02
   6.4555969e-02   5.7386859e-02
   5.9119231e-02   5.4904301e-02
   5.3914641e-02   5.2392030e-02
   4.8943484e-02   4.9845833e-02
   4.4206985e-02   4.7277304e-02
   3.9706314e-02   4.4720299e-02
   3.5442582e-02   4.2206408e-02
   3.1416839e-02   3.9762201e-02
   2.7630080e-02   3.7409747e-02
   2.4083238e-02   3.5166141e-02
   2.0777189e-02   3.2954919e-02
   1.7712749e-02   3.0583840e-02
   1.4890674e-02   2.7940343e-02
   1.2311659e-02   2.4994917e-02
   9.9763423e-03   2.1783087e-02
   7.8852987e-03   1.8388751e-02
