   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.9836020e-03
   9.5289355e-01   1.2847183e-02
   9.3720948e-01   1.6620772e-02
   9.2154090e-01   2.0301105e-02
   9.0589169e-01   2.3885023e-02
   8.9026569e-01   2.7369746e-02
   8.7466677e-01   3.0756281e-02
   8.5909877e-01   3.4048366e-02
   8.4356553e-01   3.7249834e-02
   8.2807090e-01   4.0364549e-02
   8.1261869e-01   4.3396390e-02
   7.9721270e-01   4.6349237e-02
   7.8185676e-01   4.9224635e-02
   7.6655464e-01   5.2018707e-02
   7.5131011e-01   5.4726947e-02
   7.3612695e-01   5.7345029e-02
   7.2100889e-01   5.9868813e-02
   7.0595967e-01   6.2294353e-02
   6.9098301e-01   6.4618052e-02
   6.7608258e-01   6.6838595e-02
   6.6126208e-01   6.8956392e-02
   6.4652516e-01   7.0971993e-02
   6.3187545e-01   7.2886047e-02
   6.1731657e-01   7.4699297e-02
   6.0285211e-01   7.6412584e-02
   5.8848564e-01   7.8026731e-02
   5.7422071e-01   7.9541822e-02
   5.6006083e-01   8.0957713e-02
   5.4600950e-01   8.2274405e-02
   5.3207019e-01   8.3492049e-02
   5.1824633e-01   8.4610945e-02
   5.0454133e-01   8.5631545e-02
   4.9095858e-01   8.6554600e-02
   4.7750144e-01   8.7382759e-02
   4.6417321e-01   8.8119824e-02
   4.5097718e-01   8.8769589e-02
   4.3791662e-01   8.9335810e-02
   4.2499475e-01   8.9822204e-02
   4.1221475e-01   9.0232446e-02
   3.9957977e-01   9.0570161e-02
   3.8709295e-01   9.0837735e-02
   3.7475734e-01   9.1033351e-02
   3.6257601e-01   9.1154595e-02
   3.5055195e-01   9.1199460e-02
   3.3868813e-01   9.1166341e-02
   3.2698749e-01   9.1054037e-02
   3.1545289e-01   9.0861738e-02
   3.0408720e-01   9.0589024e-02
   2.9289322e-01   9.0235678e-02
   2.8187370e-01   8.9799637e-02
   2.7103137e-01   8.9277899e-02
   2.6036891e-01   8.8668161e-02
   2.4988893e-01   8.7968830e-02
   2.3959403e-01   8.7179007e-02
   2.2948676e-01   8.6298465e-02
   2.1956959e-01   8.5327628e-02
   2.0984499e-01   8.4267548e-02
   2.0031534e-01   8.3119876e-02
   1.9098301e-01   8.1886031e-02
   1.8185028e-01   8.0564612e-02
   1.7291943e-01   7.9154359e-02
   1.6419264e-01   7.7655152e-02
   1.5567207e-01   7.6067956e-02
   1.4735984e-01   7.4394811e-02
   1.3925797e-01   7.2641760e-02
   1.3136849e-01   7.0819971e-02
   1.2369332e-01   6.8940670e-02
   1.1623437e-01   6.7014665e-02
   1.0899348e-01   6.5052353e-02
   1.0197242e-01   6.3063721e-02
   9.5172948e-02   6.1057352e-02
   8.8596723e-02   5.9032247e-02
   8.2245374e-02   5.6983987e-02
   7.6120467e-02   5.4910634e-02
   7.0223514e-02   5.2810648e-02
   6.4555969e-02   5.0672150e-02
   5.9119231e-02   4.8483334e-02
   5.3914641e-02   4.6238427e-02
   4.8943484e-02   4.3937145e-02
   4.4206985e-02   4.1597126e-02
   3.9706314e-02   3.9262353e-02
   3.5442582e-02   3.6972316e-02
   3.1416839e-02   3.4758758e-02
   2.7630080e-02   3.2646548e-02
   2.4083238e-02   3.0653648e-02
   2.0777189e-02   2.8711053e-02
   1.7712749e-02   2.6642985e-02
   1.4890674e-02   2.4344675e-02
   1.2311659e-02   2.1785749e-02
   9.9763423e-03   1.8994162e-02
   7.8852987e-03   1.6041347e-02
   6.0390445e-03   1.3028618e-02
   4.4380354e-03   1.0074870e-02
   3.0826663e-03   7.3056364e-03
   1.9732716e-03   4.8435211e-03
   1.1101250e-03   2.8000485e-03
   4.9343963e-04   1.2689578e-03
   1.2336752e-04   3.2096344e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -9.9965901e-03
   1.2336752e-04  -1.0066391e-02
   4.9343963e-04  -1.0274576e-02
   1.1101250e-03  -1.0617514e-02
   1.9732716e-03  -1.1089228e-02
   3.0826663e-03  -1.1681509e-02
   4.4380354e-03  -1.2384072e-02
   6.0390445e-03  -1.3184762e-02
   7.8852987e-03  -1.4069793e-02
   9.9763423e-03  -1.5024043e-02
   1.2311659e-02  -1.6031376e-02
   1.4890674e-02  -1.7075020e-02
   1.7712749e-02  -1.8137970e-02
   2.0777189e-02  -1.9203443e-02
   2.4083238e-02  -2.0255355e-02
   2.7630080e-02  -2.1278845e-02
   3.1416839e-02  -2.2260825e-02
   3.5442582e-02  -2.3190565e-02
   3.9706314e-02  -2.4060305e-02
   4.4206985e-02  -2.4865898e-02
   4.8943484e-02  -2.5607471e-02
   5.3914641e-02  -2.6288782e-02
   5.9119231e-02  -2.6907751e-02
   6.4555969e-02  -2.7459575e-02
   7.0223514e-02  -2.7941146e-02
   7.6120467e-02  -2.8351314e-02
   8.2245374e-02  -2.8691473e-02
   8.8596723e-02  -2.8966393e-02
   9.5172948e-02  -2.9183921e-02
   1.0197242e-01  -2.9355074e-02
   1.0899348e-01  -2.9487831e-02
   1.1623437e-01  -2.9580661e-02
   1.2369332e-01  -2.9631184e-02
   1.3136849e-01  -2.9637245e-02
   1.3925797e-01  -2.9596946e-02
   1.4735984e-01  -2.9508659e-02
   1.5567207e-01  -2.9371037e-02
   1.6419264e-01  -2.9182805e-02
   1.7291943e-01  -2.8942836e-02
   1.8185028e-01  -2.8650299e-02
   1.9098301e-01  -2.8304680e-02
   2.0031534e-01  -2.7905798e-02
   2.0984499e-01  -2.7454012e-02
   2.1956959e-01  -2.6950771e-02
   2.2948676e-01  -2.6398180e-02
   2.3959403e-01  -2.5798873e-02
   2.4988893e-01  -2.5156031e-02
   2.6036891e-01  -2.4473395e-02
   2.7103137e-01  -2.3755285e-02
   2.8187370e-01  -2.3006609e-02
   2.9289322e-01  -2.2232879e-02
   3.0408720e-01  -2.1440226e-02
   3.1545289e-01  -2.0635746e-02
   3.2698749e-01  -1.9827695e-02
   3.3868813e-01  -1.9025080e-02
   3.5055195e-01  -1.8237629e-02
   3.6257601e-01  -1.7475794e-02
   3.7475734e-01  -1.6750750e-02
   3.8709295e-01  -1.6074398e-02
   3.9957977e-01  -1.5459357e-02
   4.1221475e-01  -1.4916264e-02
   4.2499475e-01  -1.4444111e-02
   4.3791662e-01  -1.4038168e-02
   4.5097718e-01  -1.3693162e-02
   4.6417321e-01  -1.3403291e-02
   4.7750144e-01  -1.3162217e-02
   4.9095858e-01  -1.2963082e-02
   5.0454133e-01  -1.2798545e-02
   5.1824633e-01  -1.2663228e-02
   5.3207019e-01  -1.2555262e-02
   5.4600950e-01  -1.2472949e-02
   5.6006083e-01  -1.2414450e-02
   5.7422071e-01  -1.2377789e-02
   5.8848564e-01  -1.2360848e-02
   6.0285211e-01  -1.2361368e-02
   6.1731657e-01  -1.2374153e-02
   6.3187545e-01  -1.2387413e-02
   6.4652516e-01  -1.2388015e-02
   6.6126208e-01  -1.2362348e-02
   6.7608258e-01  -1.2296346e-02
   6.9098301e-01  -1.2175518e-02
