   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.8067228e-03
   9.5289355e-01   1.1252243e-02
   9.3720948e-01   1.4683273e-02
   9.2154090e-01   1.8029349e-02
   9.0589169e-01   2.1182645e-02
   8.9026569e-01   2.4165878e-02
   8.7466677e-01   2.7086326e-02
   8.5909877e-01   2.9955873e-02
   8.4356553e-01   3.2739058e-02
   8.2807090e-01   3.5412831e-02
   8.1261869e-01   3.7963000e-02
   7.9721270e-01   4.0380299e-02
   7.8185676e-01   4.2663276e-02
   7.6655464e-01   4.4812087e-02
   7.5131011e-01   4.6833546e-02
   7.3612695e-01   4.8737929e-02
   7.2100889e-01   5.0534562e-02
   7.0595967e-01   5.2228926e-02
   6.9098301e-01   5.3825458e-02
   6.7608258e-01   5.5327715e-02
   6.6126208e-01   5.6736076e-02
   6.4652516e-01   5.8050284e-02
   6.3187545e-01   5.9270520e-02
   6.1731657e-01   6.0398708e-02
   6.0285211e-01   6.1437362e-02
   5.8848564e-01   6.2389002e-02
   5.7422071e-01   6.3255918e-02
   5.6006083e-01   6.4040250e-02
   5.4600950e-01   6.4744169e-02
   5.3207019e-01   6.5369295e-02
   5.1824633e-01   6.5916082e-02
   5.0454133e-01   6.6384941e-02
   4.9095858e-01   6.6776496e-02
   4.7750144e-01   6.7092454e-02
   4.6417321e-01   6.7335203e-02
   4.5097718e-01   6.7507166e-02
   4.3791662e-01   6.7610487e-02
   4.2499475e-01   6.7646173e-02
   4.1221475e-01   6.7615049e-02
   3.9957977e-01   6.7518079e-02
   3.8709295e-01   6.7357490e-02
   3.7475734e-01   6.7137844e-02
   3.6257601e-01   6.6863853e-02
   3.5055195e-01   6.6540057e-02
   3.3868813e-01   6.6169859e-02
   3.2698749e-01   6.5755195e-02
   3.1545289e-01   6.5297933e-02
   3.0408720e-01   6.4799942e-02
   2.9289322e-01   6.4261538e-02
   2.8187370e-01   6.3681220e-02
   2.7103137e-01   6.3057733e-02
   2.6036891e-01   6.2390234e-02
   2.4988893e-01   6.1679866e-02
   2.3959403e-01   6.0930177e-02
   2.2948676e-01   6.0144815e-02
   2.1956959e-01   5.9327341e-02
   2.0984499e-01   5.8480134e-02
   2.0031534e-01   5.7603651e-02
   1.9098301e-01   5.6698430e-02
   1.8185028e-01   5.5765300e-02
   1.7291943e-01   5.4805116e-02
   1.6419264e-01   5.3818319e-02
   1.5567207e-01   5.2805604e-02
   1.4735984e-01   5.1768043e-02
   1.3925797e-01   5.0706502e-02
   1.3136849e-01   4.9619230e-02
   1.2369332e-01   4.8504336e-02
   1.1623437e-01   4.7360908e-02
   1.0899348e-01   4.6189086e-02
