   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.6992611e-03
   9.5289355e-01   1.4354296e-02
   9.3720948e-01   1.8895266e-02
   9.2154090e-01   2.3333993e-02
   9.0589169e-01   2.7682324e-02
   8.9026569e-01   3.1952700e-02
   8.7466677e-01   3.6165786e-02
   8.5909877e-01   4.0348038e-02
   8.4356553e-01   4.4525747e-02
   8.2807090e-01   4.8724838e-02
   8.1261869e-01   5.2970804e-02
   7.9721270e-01   5.7288563e-02
   7.8185676e-01   6.1680872e-02
   7.6655464e-01   6.6099747e-02
   7.5131011e-01   7.0490914e-02
   7.3612695e-01   7.4801307e-02
   7.2100889e-01   7.8979183e-02
   7.0595967e-01   8.2974240e-02
   6.9098301e-01   8.6740598e-02
   6.7608258e-01   9.0276261e-02
   6.6126208e-01   9.3611635e-02
   6.4652516e-01   9.6777202e-02
   6.3187545e-01   9.9802617e-02
   6.1731657e-01   1.0271666e-01
   6.0285211e-01   1.0554718e-01
   5.8848564e-01   1.0831700e-01
   5.7422071e-01   1.1101877e-01
   5.6006083e-01   1.1363259e-01
   5.4600950e-01   1.1613948e-01
   5.3207019e-01   1.1852142e-01
   5.1824633e-01   1.2076145e-01
   5.0454133e-01   1.2284362e-01
   4.9095858e-01   1.2475458e-01
   4.7750144e-01   1.2649929e-01
   4.6417321e-01   1.2809373e-01
   4.5097718e-01   1.2955348e-01
   4.3791662e-01   1.3089348e-01
   4.2499475e-01   1.3212800e-01
   4.1221475e-01   1.3327067e-01
   3.9957977e-01   1.3433444e-01
   3.8709295e-01   1.3532957e-01
   3.7475734e-01   1.3625871e-01
   3.6257601e-01   1.3712289e-01
   3.5055195e-01   1.3792324e-01
   3.3868813e-01   1.3866095e-01
   3.2698749e-01   1.3933732e-01
   3.1545289e-01   1.3995370e-01
   3.0408720e-01   1.4051153e-01
   2.9289322e-01   1.4101065e-01
   2.8187370e-01   1.4143004e-01
   2.7103137e-01   1.4173649e-01
   2.6036891e-01   1.4190008e-01
   2.4988893e-01   1.4189443e-01
   2.3959403e-01   1.4169664e-01
   2.2948676e-01   1.4128716e-01
   2.1956959e-01   1.4064977e-01
   2.0984499e-01   1.3977143e-01
   2.0031534e-01   1.3864220e-01
   1.9098301e-01   1.3726221e-01
   1.8185028e-01   1.3566399e-01
   1.7291943e-01   1.3388612e-01
   1.6419264e-01   1.3196413e-01
   1.5567207e-01   1.2993055e-01
   1.4735984e-01   1.2781497e-01
   1.3925797e-01   1.2564024e-01
   1.3136849e-01   1.2342107e-01
   1.2369332e-01   1.2117060e-01
   1.1623437e-01   1.1890112e-01
   1.0899348e-01   1.1662408e-01
   1.0197242e-01   1.1435008e-01
   9.5172948e-02   1.1208129e-01
   8.8596723e-02   1.0974840e-01
   8.2245374e-02   1.0725815e-01
   7.6120467e-02   1.0453866e-01
   7.0223514e-02   1.0155459e-01
   6.4555969e-02   9.8394282e-02
   5.9119231e-02   9.5178153e-02
   5.3914641e-02   9.2004799e-02
   4.8943484e-02   8.8952585e-02
   4.4206985e-02   8.6054783e-02
   3.9706314e-02   8.3282921e-02
   3.5442582e-02   8.0610584e-02
   3.1416839e-02   7.8020663e-02
   2.7630080e-02   7.5504135e-02
   2.4083238e-02   7.3057976e-02
   2.0777189e-02   7.0600533e-02
   1.7712749e-02   6.7949201e-02
   1.4890674e-02   6.5002228e-02
   1.2311659e-02   6.1740546e-02
   9.9763423e-03   5.8209632e-02
   7.8852987e-03   5.4502734e-02
   6.0390445e-03   5.0745514e-02
   4.4380354e-03   4.7082166e-02
   3.0826663e-03   4.3663056e-02
   1.9732716e-03   4.0633914e-02
   1.1101250e-03   3.8126636e-02
   4.9343963e-04   3.6251710e-02
   1.2336752e-04   3.5092298e-02
   0.0000000e+00   3.4700000e-02
   0.0000000e+00   2.3242904e-02
   1.2336752e-04   2.3128912e-02
   4.9343963e-04   2.2789917e-02
   1.1101250e-03   2.2234791e-02
   1.9732716e-03   2.1478070e-02
   3.0826663e-03   2.0539583e-02
   4.4380354e-03   1.9443934e-02
   6.0390445e-03   1.8219835e-02
   7.8852987e-03   1.6899300e-02
   9.9763423e-03   1.5516695e-02
   1.2311659e-02   1.4107657e-02
   1.4890674e-02   1.2707867e-02
   1.7712749e-02   1.1351707e-02
   2.0777189e-02   1.0070786e-02
   2.4083238e-02   8.8923455e-03
   2.7630080e-02   7.8375486e-03
   3.1416839e-02   6.9196670e-03
   3.5442582e-02   6.1421597e-03
   3.9706314e-02   5.4966572e-03
   4.4206985e-02   4.9608576e-03
   4.8943484e-02   4.4963400e-03
   5.3914641e-02   4.0517353e-03
   5.9119231e-02   3.6018991e-03
   6.4555969e-02   3.1357653e-03
   7.0223514e-02   2.6389383e-03
   7.6120467e-02   2.0933091e-03
   8.2245374e-02   1.4954543e-03
   8.8596723e-02   8.8772127e-04
   9.5172948e-02   3.2926933e-04
   1.0197242e-01  -1.0891378e-04
   1.0899348e-01  -3.7949943e-04
   1.1623437e-01  -4.9585462e-04
   1.2369332e-01  -4.8390172e-04
   1.3136849e-01  -3.7663626e-04
   1.3925797e-01  -2.1457723e-04
   1.4735984e-01  -4.6209591e-05
   1.5567207e-01   7.5489653e-05
   1.6419264e-01   1.3430265e-04
   1.7291943e-01   1.4116006e-04
   1.8185028e-01   1.0967812e-04
   1.9098301e-01   5.5866583e-05
   2.0031534e-01  -1.7737287e-06
   2.0984499e-01  -4.6580222e-05
   2.1956959e-01  -7.6266331e-05
   2.2948676e-01  -9.2209109e-05
   2.3959403e-01  -9.6059884e-05
   2.4988893e-01  -8.9752754e-05
   2.6036891e-01  -7.5512466e-05
   2.7103137e-01  -5.5861642e-05
   2.8187370e-01  -3.3627332e-05
   2.9289322e-01  -1.1946857e-05
   3.0408720e-01   5.7629393e-06
   3.1545289e-01   1.7559244e-05
   3.2698749e-01   2.3961004e-05
   3.3868813e-01   2.5765820e-05
   3.5055195e-01   2.3862502e-05
   3.6257601e-01   1.9231820e-05
   3.7475734e-01   1.2947022e-05
   3.8709295e-01   6.1741109e-06
   3.9957977e-01   1.7186883e-07
   4.1221475e-01  -3.9647067e-06
   4.2499475e-01  -6.2195943e-06
   4.3791662e-01  -6.9053724e-06
   4.5097718e-01  -6.3606751e-06
   4.6417321e-01  -4.9499704e-06
   4.7750144e-01  -3.0632760e-06
   4.9095858e-01  -1.1158059e-06
   5.0454133e-01   4.5598470e-07
   5.1824633e-01   1.4062044e-06
   5.3207019e-01   1.8137819e-06
   5.4600950e-01   1.7923763e-06
   5.6006083e-01   1.4623589e-06
   5.7422071e-01   9.5063481e-07
   5.8848564e-01   3.9044530e-07
   6.0285211e-01  -7.9082391e-08
   6.1731657e-01  -3.6444290e-07
   6.3187545e-01  -4.8522856e-07
   6.4652516e-01  -4.7812036e-07
   6.6126208e-01  -3.8139934e-07
   6.7608258e-01  -2.3487200e-07
   6.9098301e-01  -7.9791319e-08
   7.0595967e-01   4.1800102e-08
   7.2100889e-01   1.0941657e-07
   7.3612695e-01   1.3209030e-07
   7.5131011e-01   1.2120583e-07
   7.6655464e-01   8.8488103e-08
   7.8185676e-01   4.5976265e-08
   7.9721270e-01   5.9965636e-09
   8.1261869e-01  -2.0350572e-08
   8.2807090e-01  -3.2141412e-08
   8.4356553e-01  -3.2881039e-08
   8.5909877e-01  -2.6161230e-08
   8.7466677e-01  -1.5635890e-08
   8.9026569e-01  -5.0122927e-09
   9.0589169e-01   2.0082044e-09
   9.2154090e-01   3.9495548e-09
   9.3720948e-01   2.4538934e-09
   9.5289355e-01  -5.9201648e-10
   9.6858924e-01  -3.2886367e-09
   1.0000000e+00   0.0000000e+00
