   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.7303074e-03
   9.5289355e-01   9.9097633e-03
   9.3720948e-01   1.3016238e-02
   9.2154090e-01   1.6063785e-02
   9.0589169e-01   1.9064427e-02
   8.9026569e-01   2.2024381e-02
   8.7466677e-01   2.4937899e-02
   8.5909877e-01   2.7804287e-02
   8.4356553e-01   3.0629856e-02
   8.2807090e-01   3.3413517e-02
   8.1261869e-01   3.6149200e-02
   7.9721270e-01   3.8832261e-02
   7.8185676e-01   4.1459211e-02
   7.6655464e-01   4.4029661e-02
   7.5131011e-01   4.6545753e-02
   7.3612695e-01   4.9007074e-02
   7.2100889e-01   5.1409058e-02
   7.0595967e-01   5.3747914e-02
   6.9098301e-01   5.6024434e-02
   6.7608258e-01   5.8240569e-02
   6.6126208e-01   6.0395953e-02
   6.4652516e-01   6.2488024e-02
   6.3187545e-01   6.4514094e-02
   6.1731657e-01   6.6470844e-02
   6.0285211e-01   6.8354921e-02
   5.8848564e-01   7.0162553e-02
   5.7422071e-01   7.1889268e-02
   5.6006083e-01   7.3530912e-02
   5.4600950e-01   7.5084909e-02
   5.3207019e-01   7.6549760e-02
   5.1824633e-01   7.7924039e-02
   5.0454133e-01   7.9205829e-02
   4.9095858e-01   8.0393238e-02
   4.7750144e-01   8.1484399e-02
   4.6417321e-01   8.2477065e-02
   4.5097718e-01   8.3369202e-02
   4.3791662e-01   8.4159235e-02
   4.2499475e-01   8.4846169e-02
   4.1221475e-01   8.5429331e-02
   3.9957977e-01   8.5907931e-02
   3.8709295e-01   8.6280857e-02
   3.7475734e-01   8.6547326e-02
   3.6257601e-01   8.6707605e-02
   3.5055195e-01   8.6763306e-02
   3.3868813e-01   8.6716348e-02
   3.2698749e-01   8.6568207e-02
   3.1545289e-01   8.6319473e-02
   3.0408720e-01   8.5970983e-02
   2.9289322e-01   8.5524393e-02
   2.8187370e-01   8.4982732e-02
   2.7103137e-01   8.4349379e-02
   2.6036891e-01   8.3627458e-02
   2.4988893e-01   8.2818699e-02
   2.3959403e-01   8.1924827e-02
   2.2948676e-01   8.0947875e-02
   2.1956959e-01   7.9889704e-02
   2.0984499e-01   7.8752363e-02
   2.0031534e-01   7.7538319e-02
   1.9098301e-01   7.6250066e-02
   1.8185028e-01   7.4890210e-02
   1.7291943e-01   7.3461809e-02
   1.6419264e-01   7.1967492e-02
   1.5567207e-01   7.0408750e-02
   1.4735984e-01   6.8787624e-02
   1.3925797e-01   6.7106648e-02
   1.3136849e-01   6.5367836e-02
   1.2369332e-01   6.3573655e-02
   1.1623437e-01   6.1727413e-02
   1.0899348e-01   5.9832758e-02
   1.0197242e-01   5.7893721e-02
   9.5172948e-02   5.5915138e-02
   8.8596723e-02   5.3900542e-02
   8.2245374e-02   5.1848527e-02
   7.6120467e-02   4.9758809e-02
   7.0223514e-02   4.7633695e-02
   6.4555969e-02   4.5481681e-02
   5.9119231e-02   4.3314788e-02
   5.3914641e-02   4.1144999e-02
   4.8943484e-02   3.8973846e-02
   4.4206985e-02   3.6780805e-02
   3.9706314e-02   3.4551014e-02
   3.5442582e-02   3.2282428e-02
   3.1416839e-02   3.0023458e-02
   2.7630080e-02   2.7841725e-02
   2.4083238e-02   2.5787498e-02
   2.0777189e-02   2.3840794e-02
   1.7712749e-02   2.1833616e-02
   1.4890674e-02   1.9646680e-02
   1.2311659e-02   1.7243278e-02
   9.9763423e-03   1.4849720e-02
   7.8852987e-03   1.2828142e-02
   6.0390445e-03   1.1357911e-02
   4.4380354e-03   1.0393943e-02
   3.0826663e-03   9.1767289e-03
   1.9732716e-03   7.2308488e-03
   1.1101250e-03   4.7777891e-03
   4.9343963e-04   2.3767532e-03
   1.2336752e-04   6.3496018e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -2.4755297e-03
   1.2336752e-04  -2.6519915e-03
   4.9343963e-04  -3.1665204e-03
   1.1101250e-03  -3.9758916e-03
   1.9732716e-03  -5.0125370e-03
   3.0826663e-03  -6.1912405e-03
   4.4380354e-03  -7.4184782e-03
   6.0390445e-03  -8.6043726e-03
   7.8852987e-03  -9.6772198e-03
   9.9763423e-03  -1.0600539e-02
   1.2311659e-02  -1.1392585e-02
   1.4890674e-02  -1.2141428e-02
   1.7712749e-02  -1.2902087e-02
   2.0777189e-02  -1.3658461e-02
   2.4083238e-02  -1.4389136e-02
   2.7630080e-02  -1.5073063e-02
   3.1416839e-02  -1.5706728e-02
   3.5442582e-02  -1.6299049e-02
   3.9706314e-02  -1.6868120e-02
   4.4206985e-02  -1.7427785e-02
   4.8943484e-02  -1.7976250e-02
   5.3914641e-02  -1.8511102e-02
   5.9119231e-02  -1.9030839e-02
