   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.3993259e-02
   9.5289355e-01   1.9536698e-02
   9.3720948e-01   2.4539412e-02
   9.2154090e-01   2.9196010e-02
   9.0589169e-01   3.3622332e-02
   8.9026569e-01   3.7891887e-02
   8.7466677e-01   4.2054418e-02
   8.5909877e-01   4.6130468e-02
   8.4356553e-01   5.0137652e-02
   8.2807090e-01   5.4081785e-02
   8.1261869e-01   5.7960697e-02
   7.9721270e-01   6.1772050e-02
   7.8185676e-01   6.5511133e-02
   7.6655464e-01   6.9170697e-02
   7.5131011e-01   7.2743570e-02
   7.3612695e-01   7.6222810e-02
   7.2100889e-01   7.9601725e-02
   7.0595967e-01   8.2873884e-02
   6.9098301e-01   8.6033128e-02
   6.7608258e-01   8.9073833e-02
   6.6126208e-01   9.1991588e-02
   6.4652516e-01   9.4782464e-02
   6.3187545e-01   9.7442803e-02
   6.1731657e-01   9.9969342e-02
   6.0285211e-01   1.0235986e-01
   5.8848564e-01   1.0461270e-01
   5.7422071e-01   1.0672647e-01
   5.6006083e-01   1.0870000e-01
   5.4600950e-01   1.1053263e-01
   5.3207019e-01   1.1222422e-01
   5.1824633e-01   1.1377492e-01
   5.0454133e-01   1.1518508e-01
   4.9095858e-01   1.1645530e-01
   4.7750144e-01   1.1758643e-01
   4.6417321e-01   1.1857962e-01
   4.5097718e-01   1.1943620e-01
   4.3791662e-01   1.2015773e-01
   4.2499475e-01   1.2074595e-01
   4.1221475e-01   1.2120251e-01
   3.9957977e-01   1.2152911e-01
   3.8709295e-01   1.2172772e-01
   3.7475734e-01   1.2180051e-01
   3.6257601e-01   1.2174984e-01
   3.5055195e-01   1.2157760e-01
   3.3868813e-01   1.2128550e-01
   3.2698749e-01   1.2087555e-01
   3.1545289e-01   1.2035003e-01
   3.0408720e-01   1.1971152e-01
   2.9289322e-01   1.1896239e-01
   2.8187370e-01   1.1810478e-01
   2.7103137e-01   1.1714111e-01
   2.6036891e-01   1.1607392e-01
   2.4988893e-01   1.1490599e-01
   2.3959403e-01   1.1364025e-01
   2.2948676e-01   1.1227911e-01
   2.1956959e-01   1.1082522e-01
   2.0984499e-01   1.0928126e-01
   2.0031534e-01   1.0764963e-01
   1.9098301e-01   1.0593312e-01
   1.8185028e-01   1.0413388e-01
   1.7291943e-01   1.0225349e-01
   1.6419264e-01   1.0029429e-01
   1.5567207e-01   9.8258874e-02
   1.4735984e-01   9.6150409e-02
   1.3925797e-01   9.3972785e-02
   1.3136849e-01   9.1730345e-02
   1.2369332e-01   8.9428081e-02
   1.1623437e-01   8.7071656e-02
   1.0899348e-01   8.4667268e-02
   1.0197242e-01   8.2221700e-02
   9.5172948e-02   7.9741421e-02
   8.8596723e-02   7.7231694e-02
   8.2245374e-02   7.4698440e-02
   7.6120467e-02   7.2145932e-02
   7.0223514e-02   6.9575937e-02
   6.4555969e-02   6.6991673e-02
   5.9119231e-02   6.4389628e-02
   5.3914641e-02   6.1760506e-02
   4.8943484e-02   5.9100219e-02
   4.4206985e-02   5.6406305e-02
   3.9706314e-02   5.3678903e-02
   3.5442582e-02   5.0921256e-02
   3.1416839e-02   4.8106743e-02
   2.7630080e-02   4.5202082e-02
   2.4083238e-02   4.2201500e-02
   2.0777189e-02   3.9162771e-02
   1.7712749e-02   3.6163548e-02
   1.4890674e-02   3.3237736e-02
   1.2311659e-02   3.0212784e-02
   9.9763423e-03   2.6936813e-02
   7.8852987e-03   2.3456092e-02
   6.0390445e-03   2.0240259e-02
   4.4380354e-03   1.7655603e-02
   3.0826663e-03   1.5566565e-02
   1.9732716e-03   1.2894530e-02
   1.1101250e-03   9.4630180e-03
   4.9343963e-04   5.9719957e-03
   1.2336752e-04   3.3712782e-03
   0.0000000e+00   2.4110000e-03
   0.0000000e+00  -1.0109461e-03
   1.2336752e-04  -1.2530800e-03
   4.9343963e-04  -1.9512829e-03
   1.1101250e-03  -3.0245135e-03
   1.9732716e-03  -4.3495433e-03
   3.0826663e-03  -5.7786733e-03
   4.4380354e-03  -7.1644529e-03
   6.0390445e-03  -8.3913156e-03
   7.8852987e-03  -9.4140224e-03
   9.9763423e-03  -1.0302523e-02
   1.2311659e-02  -1.1191775e-02
   1.4890674e-02  -1.2082730e-02
   1.7712749e-02  -1.2946189e-02
   2.0777189e-02  -1.3759254e-02
   2.4083238e-02  -1.4522834e-02
   2.7630080e-02  -1.5253381e-02
   3.1416839e-02  -1.5965719e-02
   3.5442582e-02  -1.6653373e-02
   3.9706314e-02  -1.7308239e-02
   4.4206985e-02  -1.7924634e-02
   4.8943484e-02  -1.8500673e-02
   5.3914641e-02  -1.9037204e-02
   5.9119231e-02  -1.9534649e-02
   6.4555969e-02  -1.9991864e-02
   7.0223514e-02  -2.0409159e-02
   7.6120467e-02  -2.0787349e-02
   8.2245374e-02  -2.1127776e-02
   8.8596723e-02  -2.1433156e-02
   9.5172948e-02  -2.1705001e-02
   1.0197242e-01  -2.1944164e-02
   1.0899348e-01  -2.2152174e-02
   1.1623437e-01  -2.2329285e-02
   1.2369332e-01  -2.2475368e-02
   1.3136849e-01  -2.2590436e-02
   1.3925797e-01  -2.2673108e-02
   1.4735984e-01  -2.2721655e-02
   1.5567207e-01  -2.2734382e-02
