   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.7334614e-02
   9.5289355e-01   2.2378742e-02
   9.3720948e-01   2.7340253e-02
   9.2154090e-01   3.2218866e-02
   9.0589169e-01   3.7014374e-02
   8.9026569e-01   4.1726462e-02
   8.7466677e-01   4.6352422e-02
   8.5909877e-01   5.0887862e-02
   8.4356553e-01   5.5328476e-02
   8.2807090e-01   5.9670095e-02
   8.1261869e-01   6.3908691e-02
   7.9721270e-01   6.8040383e-02
   7.8185676e-01   7.2060794e-02
   7.6655464e-01   7.5964181e-02
   7.5131011e-01   7.9744805e-02
   7.3612695e-01   8.3397167e-02
   7.2100889e-01   8.6916016e-02
   7.0595967e-01   9.0296366e-02
   6.9098301e-01   9.3533902e-02
   6.7608258e-01   9.6630436e-02
   6.6126208e-01   9.9592315e-02
   6.4652516e-01   1.0242594e-01
   6.3187545e-01   1.0513765e-01
   6.1731657e-01   1.0773368e-01
   6.0285211e-01   1.1022019e-01
   5.8848564e-01   1.1260251e-01
   5.7422071e-01   1.1488076e-01
   5.6006083e-01   1.1705290e-01
   5.4600950e-01   1.1911713e-01
   5.3207019e-01   1.2107187e-01
   5.1824633e-01   1.2291577e-01
   5.0454133e-01   1.2464772e-01
   4.9095858e-01   1.2626685e-01
   4.7750144e-01   1.2777259e-01
   4.6417321e-01   1.2916466e-01
   4.5097718e-01   1.3044300e-01
   4.3791662e-01   1.3160777e-01
   4.2499475e-01   1.3265939e-01
   4.1221475e-01   1.3359848e-01
   3.9957977e-01   1.3442588e-01
   3.8709295e-01   1.3514294e-01
   3.7475734e-01   1.3575221e-01
   3.6257601e-01   1.3625655e-01
   3.5055195e-01   1.3665895e-01
   3.3868813e-01   1.3696248e-01
   3.2698749e-01   1.3717030e-01
   3.1545289e-01   1.3728566e-01
   3.0408720e-01   1.3731189e-01
   2.9289322e-01   1.3725205e-01
   2.8187370e-01   1.3710510e-01
   2.7103137e-01   1.3686760e-01
   2.6036891e-01   1.3653681e-01
   2.4988893e-01   1.3611075e-01
   2.3959403e-01   1.3558818e-01
   2.2948676e-01   1.3496854e-01
   2.1956959e-01   1.3425198e-01
   2.0984499e-01   1.3343931e-01
   2.0031534e-01   1.3253196e-01
   1.9098301e-01   1.3152839e-01
   1.8185028e-01   1.3041267e-01
   1.7291943e-01   1.2916772e-01
   1.6419264e-01   1.2777987e-01
   1.5567207e-01   1.2623874e-01
   1.4735984e-01   1.2453717e-01
   1.3925797e-01   1.2268023e-01
   1.3136849e-01   1.2068864e-01
   1.2369332e-01   1.1858335e-01
   1.1623437e-01   1.1638412e-01
   1.0899348e-01   1.1410955e-01
   1.0197242e-01   1.1177714e-01
   9.5172948e-02   1.0940305e-01
   8.8596723e-02   1.0700030e-01
   8.2245374e-02   1.0458019e-01
   7.6120467e-02   1.0215373e-01
   7.0223514e-02   9.9726154e-02
   6.4555969e-02   9.7267077e-02
   5.9119231e-02   9.4740667e-02
   5.3914641e-02   9.2123138e-02
   4.8943484e-02   8.9401696e-02
   4.4206985e-02   8.6589298e-02
   3.9706314e-02   8.3734518e-02
   3.5442582e-02   8.0883452e-02
   3.1416839e-02   7.8075338e-02
   2.7630080e-02   7.5343235e-02
   2.4083238e-02   7.2714013e-02
   2.0777189e-02   7.0147674e-02
   1.7712749e-02   6.7522342e-02
   1.4890674e-02   6.4769076e-02
   1.2311659e-02   6.1874442e-02
   9.9763423e-03   5.8868354e-02
   7.8852987e-03   5.5812817e-02
   6.0390445e-03   5.2791637e-02
   4.4380354e-03   4.9901103e-02
   3.0826663e-03   4.7241696e-02
   1.9732716e-03   4.4910848e-02
   1.1101250e-03   4.2996768e-02
   4.9343963e-04   4.1573361e-02
   1.2336752e-04   4.0696265e-02
   0.0000000e+00   4.0400000e-02
   0.0000000e+00   2.8486319e-02
   1.2336752e-04   2.8387773e-02
   4.9343963e-04   2.8094052e-02
   1.1101250e-03   2.7610869e-02
   1.9732716e-03   2.6947608e-02
   3.0826663e-03   2.6117125e-02
   4.4380354e-03   2.5135464e-02
   6.0390445e-03   2.4021491e-02
   7.8852987e-03   2.2796462e-02
   9.9763423e-03   2.1483500e-02
   1.2311659e-02   2.0107006e-02
   1.4890674e-02   1.8691995e-02
   1.7712749e-02   1.7263364e-02
   2.0777189e-02   1.5845083e-02
   2.4083238e-02   1.4459333e-02
   2.7630080e-02   1.3125573e-02
   3.1416839e-02   1.1859549e-02
   3.5442582e-02   1.0672251e-02
   3.9706314e-02   9.5688113e-03
   4.4206985e-02   8.5473584e-03
   4.8943484e-02   7.5978266e-03
   5.3914641e-02   6.7035315e-03
   5.9119231e-02   5.8613647e-03
   6.4555969e-02   5.0754452e-03
   7.0223514e-02   4.3480464e-03
   7.6120467e-02   3.6792960e-03
   8.2245374e-02   3.0683541e-03
   8.8596723e-02   2.5155572e-03
   9.5172948e-02   2.0199759e-03
   1.0197242e-01   1.5788605e-03
   1.0899348e-01   1.1899849e-03
   1.1623437e-01   8.5409600e-04
   1.2369332e-01   5.7149550e-04
   1.3136849e-01   3.4156084e-04
   1.3925797e-01   1.6267691e-04
   1.4735984e-01   3.2168522e-05
   1.5567207e-01  -5.3421513e-05
   1.6419264e-01  -9.4723309e-05
   1.7291943e-01  -9.0414188e-05
   1.8185028e-01  -3.9401588e-05
   1.9098301e-01   5.9125645e-05
   2.0031534e-01   2.0568119e-04
   2.0984499e-01   4.0011288e-04
   2.1956959e-01   6.4058051e-04
   2.2948676e-01   9.2438956e-04
   2.3959403e-01   1.2482419e-03
   2.4988893e-01   1.6082167e-03
   2.6036891e-01   1.9997525e-03
   2.7103137e-01   2.4176307e-03
   2.8187370e-01   2.8559611e-03
   2.9289322e-01   3.3081680e-03
   3.0408720e-01   3.7669947e-03
   3.1545289e-01   4.2252625e-03
   3.2698749e-01   4.6762967e-03
   3.3868813e-01   5.1129656e-03
   3.5055195e-01   5.5275943e-03
   3.6257601e-01   5.9119631e-03
   3.7475734e-01   6.2573070e-03
   3.8709295e-01   6.5543159e-03
   3.9957977e-01   6.7931379e-03
   4.1221475e-01   6.9652321e-03
   4.2499475e-01   7.0699719e-03
   4.3791662e-01   7.1092347e-03
   4.5097718e-01   7.0852203e-03
   4.6417321e-01   7.0004506e-03
   4.7750144e-01   6.8577683e-03
   4.9095858e-01   6.6603351e-03
   5.0454133e-01   6.4116199e-03
   5.1824633e-01   6.1148996e-03
   5.3207019e-01   5.7729400e-03
   5.4600950e-01   5.3886733e-03
   5.6006083e-01   4.9652597e-03
   5.7422071e-01   4.5060823e-03
   5.8848564e-01   4.0147421e-03
   6.0285211e-01   3.4950666e-03
