   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.0644025e-03
   9.5289355e-01   5.0729462e-03
   9.3720948e-01   5.9647763e-03
   9.2154090e-01   8.2387671e-03
   9.0589169e-01   1.1344816e-02
   8.9026569e-01   1.4592490e-02
   8.7466677e-01   1.7770140e-02
   8.5909877e-01   2.0808581e-02
   8.4356553e-01   2.3772952e-02
   8.2807090e-01   2.6715040e-02
   8.1261869e-01   2.9614448e-02
   7.9721270e-01   3.2445565e-02
   7.8185676e-01   3.5235919e-02
   7.6655464e-01   3.8033830e-02
   7.5131011e-01   4.0849007e-02
   7.3612695e-01   4.3613171e-02
   7.2100889e-01   4.6254873e-02
   7.0595967e-01   4.8777042e-02
   6.9098301e-01   5.1238687e-02
   6.7608258e-01   5.3689957e-02
   6.6126208e-01   5.6137422e-02
   6.4652516e-01   5.8574732e-02
   6.3187545e-01   6.0996136e-02
   6.1731657e-01   6.3396893e-02
   6.0285211e-01   6.5771886e-02
   5.8848564e-01   6.8101322e-02
   5.7422071e-01   7.0351331e-02
   5.6006083e-01   7.2491072e-02
   5.4600950e-01   7.4513301e-02
   5.3207019e-01   7.6424062e-02
   5.1824633e-01   7.8227948e-02
   5.0454133e-01   7.9920259e-02
   4.9095858e-01   8.1493173e-02
   4.7750144e-01   8.2942278e-02
   4.6417321e-01   8.4277287e-02
   4.5097718e-01   8.5511744e-02
   4.3791662e-01   8.6652853e-02
   4.2499475e-01   8.7679274e-02
   4.1221475e-01   8.8562556e-02
   3.9957977e-01   8.9282472e-02
   3.8709295e-01   8.9861041e-02
   3.7475734e-01   9.0335744e-02
   3.6257601e-01   9.0739461e-02
   3.5055195e-01   9.1070524e-02
   3.3868813e-01   9.1303901e-02
   3.2698749e-01   9.1416348e-02
   3.1545289e-01   9.1396138e-02
   3.0408720e-01   9.1250117e-02
   2.9289322e-01   9.0986930e-02
   2.8187370e-01   9.0614290e-02
   2.7103137e-01   9.0133583e-02
   2.6036891e-01   8.9543437e-02
   2.4988893e-01   8.8843354e-02
   2.3959403e-01   8.8037722e-02
   2.2948676e-01   8.7135338e-02
   2.1956959e-01   8.6143964e-02
   2.0984499e-01   8.5053953e-02
   2.0031534e-01   8.3842838e-02
   1.9098301e-01   8.2504701e-02
   1.8185028e-01   8.1093057e-02
   1.7291943e-01   7.9664328e-02
   1.6419264e-01   7.8219103e-02
   1.5567207e-01   7.6736305e-02
   1.4735984e-01   7.5188225e-02
   1.3925797e-01   7.3542634e-02
   1.3136849e-01   7.1792267e-02
   1.2369332e-01   6.9988790e-02
   1.1623437e-01   6.8184834e-02
   1.0899348e-01   6.6371585e-02
   1.0197242e-01   6.4492304e-02
   9.5172948e-02   6.2514040e-02
   8.8596723e-02   6.0466286e-02
   8.2245374e-02   5.8387565e-02
   7.6120467e-02   5.6294130e-02
   7.0223514e-02   5.4182110e-02
   6.4555969e-02   5.2048953e-02
   5.9119231e-02   4.9892809e-02
   5.3914641e-02   4.7726850e-02
   4.8943484e-02   4.5592375e-02
   4.4206985e-02   4.3490844e-02
   3.9706314e-02   4.1354853e-02
   3.5442582e-02   3.9155176e-02
   3.1416839e-02   3.6948800e-02
   2.7630080e-02   3.4787610e-02
   2.4083238e-02   3.2622690e-02
   2.0777189e-02   3.0372610e-02
   1.7712749e-02   2.8016381e-02
   1.4890674e-02   2.5701186e-02
   1.2311659e-02   2.3591354e-02
   9.9763423e-03   2.1782450e-02
   7.8852987e-03   2.0153231e-02
   6.0390445e-03   1.8124513e-02
   4.4380354e-03   1.5426738e-02
   3.0826663e-03   1.2152721e-02
   1.9732716e-03   8.6188148e-03
   1.1101250e-03   5.2466200e-03
   4.9343963e-04   2.4656380e-03
   1.2336752e-04   6.3720992e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -2.3220048e-03
   1.2336752e-04  -2.4221984e-03
   4.9343963e-04  -2.7176497e-03
   1.1101250e-03  -3.1932764e-03
   1.9732716e-03  -3.8249628e-03
   3.0826663e-03  -4.5810876e-03
   4.4380354e-03  -5.4246566e-03
   6.0390445e-03  -6.3160313e-03
   7.8852987e-03  -7.2162453e-03
   9.9763423e-03  -8.0908968e-03
   1.2311659e-02  -8.9146038e-03
   1.4890674e-02  -9.6760064e-03
   1.7712749e-02  -1.0383300e-02
   2.0777189e-02  -1.1070049e-02
   2.4083238e-02  -1.1769516e-02
   2.7630080e-02  -1.2468492e-02
   3.1416839e-02  -1.3142970e-02
   3.5442582e-02  -1.3782599e-02
   3.9706314e-02  -1.4407908e-02
   4.4206985e-02  -1.5046944e-02
   4.8943484e-02  -1.5705224e-02
   5.3914641e-02  -1.6374807e-02
   5.9119231e-02  -1.7005307e-02
   6.4555969e-02  -1.7537480e-02
   7.0223514e-02  -1.8073137e-02
   7.6120467e-02  -1.8755029e-02
   8.2245374e-02  -1.9521295e-02
   8.8596723e-02  -2.0242602e-02
   9.5172948e-02  -2.0870708e-02
   1.0197242e-01  -2.1447729e-02
   1.0899348e-01  -2.2016802e-02
   1.1623437e-01  -2.2575392e-02
   1.2369332e-01  -2.3106718e-02
   1.3136849e-01  -2.3601338e-02
   1.3925797e-01  -2.4059361e-02
   1.4735984e-01  -2.4484145e-02
   1.5567207e-01  -2.4891461e-02
   1.6419264e-01  -2.5302577e-02
   1.7291943e-01  -2.5709256e-02
   1.8185028e-01  -2.6067154e-02
   1.9098301e-01  -2.6353379e-02
   2.0031534e-01  -2.6608606e-02
   2.0984499e-01  -2.6875044e-02
   2.1956959e-01  -2.7150182e-02
   2.2948676e-01  -2.7419609e-02
   2.3959403e-01  -2.7671846e-02
   2.4988893e-01  -2.7899624e-02
   2.6036891e-01  -2.8095689e-02
   2.7103137e-01  -2.8260480e-02
   2.8187370e-01  -2.8402970e-02
   2.9289322e-01  -2.8533519e-02
   3.0408720e-01  -2.8658355e-02
   3.1545289e-01  -2.8774206e-02
   3.2698749e-01  -2.8876390e-02
   3.3868813e-01  -2.8959357e-02
   3.5055195e-01  -2.9012522e-02
   3.6257601e-01  -2.9022020e-02
   3.7475734e-01  -2.8973178e-02
   3.8709295e-01  -2.8859170e-02
   3.9957977e-01  -2.8684874e-02
   4.1221475e-01  -2.8456572e-02
   4.2499475e-01  -2.8178747e-02
   4.3791662e-01  -2.7850425e-02
   4.5097718e-01  -2.7469819e-02
   4.6417321e-01  -2.7033490e-02
   4.7750144e-01  -2.6532508e-02
   4.9095858e-01  -2.5956445e-02
   5.0454133e-01  -2.5303841e-02
   5.1824633e-01  -2.4604214e-02
   5.3207019e-01  -2.3895081e-02
   5.4600950e-01  -2.3200201e-02
   5.6006083e-01  -2.2503423e-02
   5.7422071e-01  -2.1781417e-02
   5.8848564e-01  -2.1028131e-02
   6.0285211e-01  -2.0268931e-02
   6.1731657e-01  -1.9531985e-02
   6.3187545e-01  -1.8814192e-02
   6.4652516e-01  -1.8080025e-02
   6.6126208e-01  -1.7298774e-02
   6.7608258e-01  -1.6501899e-02
   6.9098301e-01  -1.5753536e-02
   7.0595967e-01  -1.5074538e-02
   7.2100889e-01  -1.4335584e-02
   7.3612695e-01  -1.3376758e-02
   7.5131011e-01  -1.2195707e-02
   7.6655464e-01  -1.0998994e-02
   7.8185676e-01  -9.9843173e-03
   7.9721270e-01  -9.1302333e-03
   8.1261869e-01  -8.3067569e-03
   8.2807090e-01  -7.4227146e-03
   8.4356553e-01  -6.4880666e-03
   8.5909877e-01  -5.5285822e-03
   8.7466677e-01  -4.5717067e-03
   8.9026569e-01  -3.6370601e-03
   9.0589169e-01  -2.6409118e-03
   9.2154090e-01  -1.4793242e-03
   9.3720948e-01  -4.9303508e-04
   9.5289355e-01  -5.6643567e-05
   9.6858924e-01  -1.6858275e-06
   1.0000000e+00   0.0000000e+00
