   1.0000000e+00   0.0000000e+00
   9.6858924e-01   3.7278551e-03
   9.5289355e-01   5.8783869e-03
   9.3720948e-01   7.9883192e-03
   9.2154090e-01   1.0058275e-02
   9.0589169e-01   1.2088909e-02
   8.9026569e-01   1.4080906e-02
   8.7466677e-01   1.6034975e-02
   8.5909877e-01   1.7951850e-02
   8.4356553e-01   1.9832288e-02
   8.2807090e-01   2.1677061e-02
   8.1261869e-01   2.3486961e-02
   7.9721270e-01   2.5262791e-02
   7.8185676e-01   2.7005366e-02
   7.6655464e-01   2.8715509e-02
   7.5131011e-01   3.0394050e-02
   7.3612695e-01   3.2041821e-02
   7.2100889e-01   3.3659656e-02
   7.0595967e-01   3.5248388e-02
   6.9098301e-01   3.6808847e-02
   6.7608258e-01   3.8341856e-02
   6.6126208e-01   3.9848231e-02
   6.4652516e-01   4.1328777e-02
   6.3187545e-01   4.2784289e-02
   6.1731657e-01   4.4215545e-02
   6.0285211e-01   4.5623310e-02
   5.8848564e-01   4.7008330e-02
   5.7422071e-01   4.8371331e-02
   5.6006083e-01   4.9713017e-02
   5.4600950e-01   5.1034073e-02
   5.3207019e-01   5.2335157e-02
   5.1824633e-01   5.3616901e-02
   5.0454133e-01   5.4879912e-02
   4.9095858e-01   5.6124769e-02
   4.7750144e-01   5.7352020e-02
   4.6417321e-01   5.8562185e-02
   4.5097718e-01   5.9755752e-02
   4.3791662e-01   6.0933179e-02
   4.2499475e-01   6.2094890e-02
   4.1221475e-01   6.3241277e-02
   3.9957977e-01   6.4372699e-02
   3.8709295e-01   6.5489479e-02
   3.7475734e-01   6.6591910e-02
   3.6257601e-01   6.7680248e-02
   3.5055195e-01   6.8754717e-02
   3.3868813e-01   6.9815504e-02
   3.2698749e-01   7.0862765e-02
   3.1545289e-01   7.1896621e-02
   3.0408720e-01   7.2917161e-02
   2.9289322e-01   7.3924439e-02
   2.8187370e-01   7.4918479e-02
   2.7103137e-01   7.5899272e-02
   2.6036891e-01   7.6866779e-02
   2.4988893e-01   7.7820896e-02
   2.3959403e-01   7.8759482e-02
   2.2948676e-01   7.9674170e-02
   2.1956959e-01   8.0539842e-02
   2.0984499e-01   8.1328622e-02
   2.0031534e-01   8.2016093e-02
   1.9098301e-01   8.2581191e-02
   1.8185028e-01   8.3005990e-02
   1.7291943e-01   8.3275624e-02
   1.6419264e-01   8.3378246e-02
   1.5567207e-01   8.3304916e-02
   1.4735984e-01   8.3050620e-02
   1.3925797e-01   8.2615527e-02
   1.3136849e-01   8.2002092e-02
   1.2369332e-01   8.1214480e-02
   1.1623437e-01   8.0258338e-02
   1.0899348e-01   7.9139878e-02
   1.0197242e-01   7.7866392e-02
   9.5172948e-02   7.6446645e-02
   8.8596723e-02   7.4890700e-02
   8.2245374e-02   7.3206175e-02
   7.6120467e-02   7.1396539e-02
   7.0223514e-02   6.9467607e-02
   6.4555969e-02   6.7427928e-02
   5.9119231e-02   6.5284715e-02
   5.3914641e-02   6.3019784e-02
   4.8943484e-02   6.0612109e-02
   4.4206985e-02   5.8052880e-02
   3.9706314e-02   5.5344274e-02
   3.5442582e-02   5.2511345e-02
   3.1416839e-02   4.9606277e-02
   2.7630080e-02   4.6678679e-02
   2.4083238e-02   4.3772695e-02
   2.0777189e-02   4.0906711e-02
   1.7712749e-02   3.7918840e-02
   1.4890674e-02   3.4637948e-02
   1.2311659e-02   3.1003800e-02
   9.9763423e-03   2.7044633e-02
   7.8852987e-03   2.2854958e-02
   6.0390445e-03   1.8575228e-02
   4.4380354e-03   1.4373472e-02
   3.0826663e-03   1.0428925e-02
   1.9732716e-03   6.9177362e-03
   1.1101250e-03   4.0007842e-03
   4.9343963e-04   1.8136567e-03
   1.2336752e-04   4.5881883e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -1.0033565e-02
   1.2336752e-04  -1.0242965e-02
   4.9343963e-04  -1.0866633e-02
   1.1101250e-03  -1.1891089e-02
   1.9732716e-03  -1.3294257e-02
   3.0826663e-03  -1.5046052e-02
   4.4380354e-03  -1.7109200e-02
   6.0390445e-03  -1.9440282e-02
   7.8852987e-03  -2.1991009e-02
   9.9763423e-03  -2.4709716e-02
   1.2311659e-02  -2.7543072e-02
   1.4890674e-02  -3.0437999e-02
   1.7712749e-02  -3.3343802e-02
   2.0777189e-02  -3.6214484e-02
   2.4083238e-02  -3.9011263e-02
   2.7630080e-02  -4.1705259e-02
   3.1416839e-02  -4.4280359e-02
   3.5442582e-02  -4.6736240e-02
   3.9706314e-02  -4.9091543e-02
   4.4206985e-02  -5.1381564e-02
   4.8943484e-02  -5.3610979e-02
   5.3914641e-02  -5.5763732e-02
   5.9119231e-02  -5.7825853e-02
   6.4555969e-02  -5.9786096e-02
   7.0223514e-02  -6.1634987e-02
   7.6120467e-02  -6.3363264e-02
   8.2245374e-02  -6.4964193e-02
   8.8596723e-02  -6.6434237e-02
   9.5172948e-02  -6.7772279e-02
   1.0197242e-01  -6.8969011e-02
   1.0899348e-01  -7.0009521e-02
   1.1623437e-01  -7.0879167e-02
   1.2369332e-01  -7.1563763e-02
   1.3136849e-01  -7.2054257e-02
   1.3925797e-01  -7.2352314e-02
   1.4735984e-01  -7.2463761e-02
   1.5567207e-01  -7.2397848e-02
   1.6419264e-01  -7.2166907e-02
   1.7291943e-01  -7.1783217e-02
   1.8185028e-01  -7.1260829e-02
   1.9098301e-01  -7.0617104e-02
   2.0031534e-01  -6.9872798e-02
   2.0984499e-01  -6.9050248e-02
   2.1956959e-01  -6.8172826e-02
   2.2948676e-01  -6.7267044e-02
   2.3959403e-01  -6.6362770e-02
   2.4988893e-01  -6.5478696e-02
   2.6036891e-01  -6.4592295e-02
   2.7103137e-01  -6.3691083e-02
   2.8187370e-01  -6.2775042e-02
   2.9289322e-01  -6.1844356e-02
   3.0408720e-01  -6.0899205e-02
   3.1545289e-01  -5.9939771e-02
   3.2698749e-01  -5.8966228e-02
   3.3868813e-01  -5.7978751e-02
   3.5055195e-01  -5.6977510e-02
   3.6257601e-01  -5.5962675e-02
   3.7475734e-01  -5.4934410e-02
   3.8709295e-01  -5.3892877e-02
   3.9957977e-01  -5.2838236e-02
   4.1221475e-01  -5.1770641e-02
   4.2499475e-01  -5.0690245e-02
   4.3791662e-01  -4.9597199e-02
   4.5097718e-01  -4.8491647e-02
   4.6417321e-01  -4.7373734e-02
   4.7750144e-01  -4.6243599e-02
   4.9095858e-01  -4.5101379e-02
   5.0454133e-01  -4.3947208e-02
   5.1824633e-01  -4.2781217e-02
   5.3207019e-01  -4.1603536e-02
   5.4600950e-01  -4.0414289e-02
   5.6006083e-01  -3.9213601e-02
   5.7422071e-01  -3.8001592e-02
   5.8848564e-01  -3.6778382e-02
   6.0285211e-01  -3.5544087e-02
   6.1731657e-01  -3.4298824e-02
   6.3187545e-01  -3.3042707e-02
   6.4652516e-01  -3.1775848e-02
   6.6126208e-01  -3.0498360e-02
   6.7608258e-01  -2.9210353e-02
   6.9098301e-01  -2.7911939e-02
   7.0595967e-01  -2.6603228e-02
   7.2100889e-01  -2.5284332e-02
   7.3612695e-01  -2.3955362e-02
   7.5131011e-01  -2.2616430e-02
   7.6655464e-01  -2.1267651e-02
   7.8185676e-01  -1.9909138e-02
   7.9721270e-01  -1.8541010e-02
   8.1261869e-01  -1.7163384e-02
   8.2807090e-01  -1.5776384e-02
   8.4356553e-01  -1.4380134e-02
   8.5909877e-01  -1.2974762e-02
   8.7466677e-01  -1.1560400e-02
   8.9026569e-01  -1.0137183e-02
   9.0589169e-01  -8.7052537e-03
   9.2154090e-01  -7.2647558e-03
   9.3720948e-01  -5.8158403e-03
   9.5289355e-01  -4.3586635e-03
   9.6858924e-01  -2.8933875e-03
   1.0000000e+00   0.0000000e+00
