   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.5542075e-03
   9.5289355e-01   1.0215616e-02
   9.3720948e-01   1.2822595e-02
   9.2154090e-01   1.5392151e-02
   9.0589169e-01   1.7941220e-02
   8.9026569e-01   2.0485637e-02
   8.7466677e-01   2.3027594e-02
   8.5909877e-01   2.5559511e-02
   8.4356553e-01   2.8073681e-02
   8.2807090e-01   3.0562502e-02
   8.1261869e-01   3.3018500e-02
   7.9721270e-01   3.5434350e-02
   7.8185676e-01   3.7804763e-02
   7.6655464e-01   4.0128984e-02
   7.5131011e-01   4.2406935e-02
   7.3612695e-01   4.4638574e-02
   7.2100889e-01   4.6823894e-02
   7.0595967e-01   4.8962923e-02
   6.9098301e-01   5.1055500e-02
   6.7608258e-01   5.3098229e-02
   6.6126208e-01   5.5085376e-02
   6.4652516e-01   5.7011377e-02
   6.3187545e-01   5.8870911e-02
   6.1731657e-01   6.0658913e-02
   6.0285211e-01   6.2370581e-02
   5.8848564e-01   6.4001840e-02
   5.7422071e-01   6.5552166e-02
   5.6006083e-01   6.7022611e-02
   5.4600950e-01   6.8414294e-02
   5.3207019e-01   6.9728396e-02
   5.1824633e-01   7.0966157e-02
   5.0454133e-01   7.2128873e-02
   4.9095858e-01   7.3217685e-02
   4.7750144e-01   7.4231411e-02
   4.6417321e-01   7.5167546e-02
   4.5097718e-01   7.6023846e-02
   4.3791662e-01   7.6798358e-02
   4.2499475e-01   7.7489421e-02
   4.1221475e-01   7.8095664e-02
   3.9957977e-01   7.8616006e-02
   3.8709295e-01   7.9049512e-02
   3.7475734e-01   7.9395021e-02
   3.6257601e-01   7.9651593e-02
   3.5055195e-01   7.9818625e-02
   3.3868813e-01   7.9895852e-02
   3.2698749e-01   7.9883340e-02
   3.1545289e-01   7.9781480e-02
   3.0408720e-01   7.9590980e-02
   2.9289322e-01   7.9312810e-02
   2.8187370e-01   7.8947589e-02
   2.7103137e-01   7.8495847e-02
   2.6036891e-01   7.7958503e-02
   2.4988893e-01   7.7336858e-02
   2.3959403e-01   7.6632589e-02
   2.2948676e-01   7.5847730e-02
   2.1956959e-01   7.4984660e-02
   2.0984499e-01   7.4046086e-02
   2.0031534e-01   7.3035031e-02
   1.9098301e-01   7.1954849e-02
   1.8185028e-01   7.0809319e-02
   1.7291943e-01   6.9602499e-02
   1.6419264e-01   6.8338661e-02
   1.5567207e-01   6.7022280e-02
   1.4735984e-01   6.5657950e-02
   1.3925797e-01   6.4246699e-02
   1.3136849e-01   6.2784522e-02
   1.2369332e-01   6.1268504e-02
   1.1623437e-01   5.9697299e-02
   1.0899348e-01   5.8071035e-02
   1.0197242e-01   5.6391203e-02
   9.5172948e-02   5.4660861e-02
   8.8596723e-02   5.2887044e-02
   8.2245374e-02   5.1078764e-02
   7.6120467e-02   4.9245093e-02
   7.0223514e-02   4.7392980e-02
   6.4555969e-02   4.5515618e-02
   5.9119231e-02   4.3604141e-02
   5.3914641e-02   4.1654396e-02
   4.8943484e-02   3.9666517e-02
   4.4206985e-02   3.7653003e-02
   3.9706314e-02   3.5644157e-02
   3.5442582e-02   3.3667783e-02
   3.1416839e-02   3.1746967e-02
   2.7630080e-02   2.9900579e-02
   2.4083238e-02   2.8142964e-02
   2.0777189e-02   2.6411066e-02
   1.7712749e-02   2.4546217e-02
   1.4890674e-02   2.2455109e-02
   1.2311659e-02   2.0112637e-02
   9.9763423e-03   1.7547119e-02
   7.8852987e-03   1.4826632e-02
   6.0390445e-03   1.2046493e-02
   4.4380354e-03   9.3179564e-03
   3.0826663e-03   6.7581312e-03
   1.9732716e-03   4.4811855e-03
   1.1101250e-03   2.5908461e-03
   4.9343963e-04   1.1742281e-03
   1.2336752e-04   2.9701441e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -9.6109265e-03
   1.2336752e-04  -9.6902302e-03
   4.9343963e-04  -9.9266768e-03
   1.1101250e-03  -1.0315903e-02
   1.9732716e-03  -1.0850736e-02
   3.0826663e-03  -1.1521346e-02
   4.4380354e-03  -1.2315454e-02
   6.0390445e-03  -1.3218599e-02
   7.8852987e-03  -1.4214468e-02
   9.9763423e-03  -1.5285273e-02
   1.2311659e-02  -1.6412195e-02
   1.4890674e-02  -1.7575872e-02
   1.7712749e-02  -1.8756946e-02
   2.0777189e-02  -1.9936658e-02
   2.4083238e-02  -2.1097487e-02
   2.7630080e-02  -2.2223848e-02
   3.1416839e-02  -2.3302818e-02
   3.5442582e-02  -2.4324917e-02
   3.9706314e-02  -2.5284917e-02
   4.4206985e-02  -2.6182699e-02
   4.8943484e-02  -2.7024131e-02
   5.3914641e-02  -2.7821041e-02
   5.9119231e-02  -2.8584961e-02
   6.4555969e-02  -2.9329781e-02
   7.0223514e-02  -3.0075337e-02
   7.6120467e-02  -3.0847918e-02
   8.2245374e-02  -3.1644894e-02
   8.8596723e-02  -3.2374962e-02
   9.5172948e-02  -3.2913743e-02
   1.0197242e-01  -3.3113592e-02
   1.0899348e-01  -3.2896719e-02
   1.1623437e-01  -3.2352341e-02
   1.2369332e-01  -3.1611724e-02
   1.3136849e-01  -3.0834448e-02
   1.3925797e-01  -3.0210142e-02
   1.4735984e-01  -2.9960183e-02
   1.5567207e-01  -3.0317757e-02
   1.6419264e-01  -3.1299112e-02
   1.7291943e-01  -3.2755992e-02
   1.8185028e-01  -3.4510191e-02
   1.9098301e-01  -3.6354514e-02
   2.0031534e-01  -3.8051627e-02
   2.0984499e-01  -3.9390939e-02
   2.1956959e-01  -4.0353134e-02
   2.2948676e-01  -4.0969792e-02
   2.3959403e-01  -4.1279049e-02
   2.4988893e-01  -4.1325796e-02
   2.6036891e-01  -4.1161870e-02
   2.7103137e-01  -4.0846231e-02
   2.8187370e-01  -4.0445117e-02
   2.9289322e-01  -4.0032187e-02
   3.0408720e-01  -3.9687805e-02
   3.1545289e-01  -3.9457981e-02
   3.2698749e-01  -3.9331246e-02
   3.3868813e-01  -3.9289775e-02
   3.5055195e-01  -3.9313779e-02
   3.6257601e-01  -3.9381489e-02
   3.7475734e-01  -3.9469149e-02
   3.8709295e-01  -3.9551004e-02
   3.9957977e-01  -3.9599307e-02
   4.1221475e-01  -3.9589564e-02
   4.2499475e-01  -3.9519258e-02
   4.3791662e-01  -3.9392497e-02
   4.5097718e-01  -3.9213834e-02
   4.6417321e-01  -3.8988258e-02
   4.7750144e-01  -3.8721195e-02
   4.9095858e-01  -3.8418504e-02
   5.0454133e-01  -3.8086407e-02
   5.1824633e-01  -3.7728037e-02
   5.3207019e-01  -3.7341236e-02
   5.4600950e-01  -3.6923306e-02
   5.6006083e-01  -3.6471460e-02
   5.7422071e-01  -3.5982834e-02
   5.8848564e-01  -3.5454485e-02
   6.0285211e-01  -3.4883404e-02
   6.1731657e-01  -3.4267471e-02
   6.3187545e-01  -3.3606705e-02
   6.4652516e-01  -3.2901485e-02
   6.6126208e-01  -3.2152266e-02
   6.7608258e-01  -3.1359572e-02
   6.9098301e-01  -3.0524000e-02
   7.0595967e-01  -2.9646166e-02
   7.2100889e-01  -2.8724792e-02
   7.3612695e-01  -2.7756020e-02
   7.5131011e-01  -2.6735766e-02
   7.6655464e-01  -2.5659889e-02
   7.8185676e-01  -2.4524209e-02
   7.9721270e-01  -2.3324512e-02
   8.1261869e-01  -2.2057051e-02
   8.2807090e-01  -2.0721525e-02
   8.4356553e-01  -1.9319162e-02
   8.5909877e-01  -1.7851282e-02
   8.7466677e-01  -1.6319289e-02
   8.9026569e-01  -1.4724666e-02
   9.0589169e-01  -1.3068984e-02
   9.2154090e-01  -1.1354358e-02
   9.3720948e-01  -9.5836327e-03
   9.5289355e-01  -7.7597727e-03
   9.6858924e-01  -5.8858100e-03
   1.0000000e+00   0.0000000e+00
