   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.7759083e-03
   9.5289355e-01   8.4371702e-03
   9.3720948e-01   1.0876501e-02
   9.2154090e-01   1.3157512e-02
   9.0589169e-01   1.5382174e-02
   8.9026569e-01   1.7622186e-02
   8.7466677e-01   1.9878685e-02
   8.5909877e-01   2.2133826e-02
   8.4356553e-01   2.4343781e-02
   8.2807090e-01   2.6470001e-02
   8.1261869e-01   2.8491222e-02
   7.9721270e-01   3.0435926e-02
   7.8185676e-01   3.2334462e-02
   7.6655464e-01   3.4171550e-02
   7.5131011e-01   3.5938250e-02
   7.3612695e-01   3.7656367e-02
   7.2100889e-01   3.9304183e-02
   7.0595967e-01   4.0769711e-02
   6.9098301e-01   4.2010233e-02
   6.7608258e-01   4.3102917e-02
   6.6126208e-01   4.4119871e-02
   6.4652516e-01   4.5083264e-02
   6.3187545e-01   4.5981825e-02
   6.1731657e-01   4.6816608e-02
   6.0285211e-01   4.7606007e-02
   5.8848564e-01   4.8344811e-02
   5.7422071e-01   4.9032854e-02
   5.6006083e-01   4.9673399e-02
   5.4600950e-01   5.0265208e-02
   5.3207019e-01   5.0816796e-02
   5.1824633e-01   5.1322077e-02
   5.0454133e-01   5.1778862e-02
   4.9095858e-01   5.2203617e-02
   4.7750144e-01   5.2594566e-02
   4.6417321e-01   5.2927128e-02
   4.5097718e-01   5.3229613e-02
   4.3791662e-01   5.3507604e-02
   4.2499475e-01   5.3746458e-02
   4.1221475e-01   5.3943235e-02
   3.9957977e-01   5.4111883e-02
   3.8709295e-01   5.4244321e-02
   3.7475734e-01   5.4338565e-02
   3.6257601e-01   5.4401690e-02
   3.5055195e-01   5.4437044e-02
   3.3868813e-01   5.4437957e-02
   3.2698749e-01   5.4407561e-02
   3.1545289e-01   5.4348164e-02
   3.0408720e-01   5.4257979e-02
   2.9289322e-01   5.4135527e-02
   2.8187370e-01   5.3984113e-02
   2.7103137e-01   5.3803262e-02
   2.6036891e-01   5.3588825e-02
   2.4988893e-01   5.3342794e-02
   2.3959403e-01   5.3071638e-02
   2.2948676e-01   5.2774292e-02
   2.1956959e-01   5.2435269e-02
   2.0984499e-01   5.2070311e-02
   2.0031534e-01   5.1678504e-02
   1.9098301e-01   5.1248113e-02
   1.8185028e-01   5.0793029e-02
   1.7291943e-01   5.0312848e-02
   1.6419264e-01   4.9798694e-02
   1.5567207e-01   4.9254533e-02
   1.4735984e-01   4.8689609e-02
   1.3925797e-01   4.8100860e-02
   1.3136849e-01   4.7466254e-02
   1.2369332e-01   4.6807013e-02
   1.1623437e-01   4.6127255e-02
   1.0899348e-01   4.5387541e-02
   1.0197242e-01   4.4612702e-02
   9.5172948e-02   4.3717333e-02
