   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.3278083e-03
   9.5289355e-01   9.3051975e-03
   9.3720948e-01   1.2159635e-02
   9.2154090e-01   1.4928579e-02
   9.0589169e-01   1.7650473e-02
   8.9026569e-01   2.0347440e-02
   8.7466677e-01   2.3027369e-02
   8.5909877e-01   2.5691752e-02
   8.4356553e-01   2.8341827e-02
   8.2807090e-01   3.0975233e-02
   8.1261869e-01   3.3585186e-02
   7.9721270e-01   3.6164740e-02
   7.8185676e-01   3.8706852e-02
   7.6655464e-01   4.1204083e-02
   7.5131011e-01   4.3649099e-02
   7.3612695e-01   4.6034845e-02
   7.2100889e-01   4.8354852e-02
   7.0595967e-01   5.0602995e-02
   6.9098301e-01   5.2773477e-02
   6.7608258e-01   5.4862162e-02
   6.6126208e-01   5.6866201e-02
   6.4652516e-01   5.8782955e-02
   6.3187545e-01   6.0610743e-02
   6.1731657e-01   6.2349582e-02
   6.0285211e-01   6.3999779e-02
   5.8848564e-01   6.5561835e-02
   5.7422071e-01   6.7037053e-02
   5.6006083e-01   6.8427108e-02
   5.4600950e-01   6.9733718e-02
   5.3207019e-01   7.0958227e-02
   5.1824633e-01   7.2101314e-02
   5.0454133e-01   7.3163681e-02
   4.9095858e-01   7.4145989e-02
   4.7750144e-01   7.5047445e-02
   4.6417321e-01   7.5866451e-02
   4.5097718e-01   7.6601643e-02
   4.3791662e-01   7.7251783e-02
   4.2499475e-01   7.7815252e-02
   4.1221475e-01   7.8290541e-02
   3.9957977e-01   7.8676453e-02
   3.8709295e-01   7.8972067e-02
   3.7475734e-01   7.9176644e-02
   3.6257601e-01   7.9289738e-02
   3.5055195e-01   7.9311220e-02
   3.3868813e-01   7.9241279e-02
   3.2698749e-01   7.9080405e-02
   3.1545289e-01   7.8829395e-02
   3.0408720e-01   7.8489345e-02
   2.9289322e-01   7.8061620e-02
   2.8187370e-01   7.7547607e-02
   2.7103137e-01   7.6948810e-02
   2.6036891e-01   7.6267046e-02
   2.4988893e-01   7.5504427e-02
   2.3959403e-01   7.4663078e-02
   2.2948676e-01   7.3744358e-02
   2.1956959e-01   7.2749794e-02
   2.0984499e-01   7.1681334e-02
   2.0031534e-01   7.0541335e-02
   1.9098301e-01   6.9332196e-02
   1.8185028e-01   6.8055251e-02
   1.7291943e-01   6.6712021e-02
   1.6419264e-01   6.5304626e-02
   1.5567207e-01   6.3835757e-02
   1.4735984e-01   6.2308606e-02
   1.3925797e-01   6.0724960e-02
   1.3136849e-01   5.9084419e-02
   1.2369332e-01   5.7387503e-02
   1.1623437e-01   5.5635871e-02
   1.0899348e-01   5.3832241e-02
   1.0197242e-01   5.1980311e-02
   9.5172948e-02   5.0084370e-02
   8.8596723e-02   4.8146743e-02
   8.2245374e-02   4.6169398e-02
   7.6120467e-02   4.4154740e-02
   7.0223514e-02   4.2107205e-02
   6.4555969e-02   4.0038010e-02
   5.9119231e-02   3.7960400e-02
   5.3914641e-02   3.5885447e-02
   4.8943484e-02   3.3823003e-02
   4.4206985e-02   3.1786207e-02
   3.9706314e-02   2.9793669e-02
   3.5442582e-02   2.7861109e-02
   3.1416839e-02   2.5982730e-02
   2.7630080e-02   2.4139100e-02
   2.4083238e-02   2.2320093e-02
   2.0777189e-02   2.0539105e-02
   1.7712749e-02   1.8835283e-02
   1.4890674e-02   1.7239796e-02
   1.2311659e-02   1.5773970e-02
   9.9763423e-03   1.4397273e-02
   7.8852987e-03   1.2948674e-02
   6.0390445e-03   1.1352730e-02
   4.4380354e-03   9.6293749e-03
   3.0826663e-03   7.8618232e-03
   1.9732716e-03   6.1685240e-03
   1.1101250e-03   4.6792677e-03
   4.9343963e-04   3.5155228e-03
   1.2336752e-04   2.7750720e-03
   0.0000000e+00   2.5210000e-03
   0.0000000e+00  -1.2294222e-03
   1.2336752e-04  -1.3184926e-03
   4.9343963e-04  -1.5826981e-03
   1.1101250e-03  -2.0131466e-03
   1.9732716e-03  -2.5954373e-03
   3.0826663e-03  -3.3102867e-03
   4.4380354e-03  -4.1344033e-03
   6.0390445e-03  -5.0416065e-03
   7.8852987e-03  -6.0041867e-03
   9.9763423e-03  -6.9945017e-03
   1.2311659e-02  -7.9868037e-03
   1.4890674e-02  -8.9592917e-03
   1.7712749e-02  -9.8963801e-03
   2.0777189e-02  -1.0791179e-02
   2.4083238e-02  -1.1648175e-02
