   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.4442506e-02
   9.5289355e-01   1.7926159e-02
   9.3720948e-01   2.0831745e-02
   9.2154090e-01   2.3344313e-02
   9.0589169e-01   2.5648204e-02
   8.9026569e-01   2.7918372e-02
   8.7466677e-01   3.0216071e-02
   8.5909877e-01   3.2520901e-02
   8.4356553e-01   3.4810881e-02
   8.2807090e-01   3.7064331e-02
   8.1261869e-01   3.9259916e-02
   7.9721270e-01   4.1376723e-02
   7.8185676e-01   4.3401681e-02
   7.6655464e-01   4.5339353e-02
   7.5131011e-01   4.7196761e-02
   7.3612695e-01   4.8980852e-02
   7.2100889e-01   5.0698474e-02
   7.0595967e-01   5.2356367e-02
   6.9098301e-01   5.3961070e-02
   6.7608258e-01   5.5517859e-02
   6.6126208e-01   5.7031040e-02
   6.4652516e-01   5.8504801e-02
   6.3187545e-01   5.9943226e-02
   6.1731657e-01   6.1350284e-02
   6.0285211e-01   6.2729822e-02
   5.8848564e-01   6.4085045e-02
   5.7422071e-01   6.5415296e-02
   5.6006083e-01   6.6718314e-02
   5.4600950e-01   6.7991946e-02
   5.3207019e-01   6.9234161e-02
   5.1824633e-01   7.0443049e-02
   5.0454133e-01   7.1616831e-02
   4.9095858e-01   7.2753449e-02
   4.7750144e-01   7.3846382e-02
   4.6417321e-01   7.4886588e-02
   4.5097718e-01   7.5865572e-02
   4.3791662e-01   7.6775440e-02
   4.2499475e-01   7.7608911e-02
   4.1221475e-01   7.8359319e-02
   3.9957977e-01   7.9020619e-02
   3.8709295e-01   7.9589789e-02
   3.7475734e-01   8.0072792e-02
   3.6257601e-01   8.0477307e-02
   3.5055195e-01   8.0810680e-02
   3.3868813e-01   8.1079927e-02
   3.2698749e-01   8.1291730e-02
   3.1545289e-01   8.1452433e-02
   3.0408720e-01   8.1568045e-02
   2.9289322e-01   8.1643223e-02
   2.8187370e-01   8.1669516e-02
   2.7103137e-01   8.1630679e-02
   2.6036891e-01   8.1512102e-02
   2.4988893e-01   8.1300972e-02
   2.3959403e-01   8.0986236e-02
   2.2948676e-01   8.0558557e-02
   2.1956959e-01   8.0010271e-02
   2.0984499e-01   7.9335332e-02
   2.0031534e-01   7.8529266e-02
   1.9098301e-01   7.7592630e-02
   1.8185028e-01   7.6542062e-02
   1.7291943e-01   7.5397241e-02
   1.6419264e-01   7.4176346e-02
   1.5567207e-01   7.2896103e-02
   1.4735984e-01   7.1571755e-02
   1.3925797e-01   7.0212372e-02
   1.3136849e-01   6.8819033e-02
   1.2369332e-01   6.7392809e-02
   1.1623437e-01   6.5935472e-02
   1.0899348e-01   6.4449438e-02
   1.0197242e-01   6.2937722e-02
   9.5172948e-02   6.1400877e-02
   8.8596723e-02   5.9812369e-02
   8.2245374e-02   5.8137015e-02
   7.6120467e-02   5.6348646e-02
   7.0223514e-02   5.4433792e-02
   6.4555969e-02   5.2413990e-02
   5.9119231e-02   5.0321742e-02
   5.3914641e-02   4.8186267e-02
   4.8943484e-02   4.6033620e-02
   4.4206985e-02   4.3878887e-02
   3.9706314e-02   4.1720847e-02
