   1.0000000e+00   0.0000000e+00
   9.6858924e-01   2.6755779e-03
   9.5289355e-01   4.0854237e-03
   9.3720948e-01   5.9646098e-03
   9.2154090e-01   8.1288598e-03
   9.0589169e-01   1.0445936e-02
   8.9026569e-01   1.2823675e-02
   8.7466677e-01   1.5201629e-02
   8.5909877e-01   1.7544480e-02
   8.4356553e-01   1.9838346e-02
   8.2807090e-01   2.2084051e-02
   8.1261869e-01   2.4288561e-02
   7.9721270e-01   2.6458338e-02
   7.8185676e-01   2.8594764e-02
   7.6655464e-01   3.0688761e-02
   7.5131011e-01   3.2723155e-02
   7.3612695e-01   3.4677528e-02
   7.2100889e-01   3.6532577e-02
   7.0595967e-01   3.8271518e-02
   6.9098301e-01   3.9887263e-02
   6.7608258e-01   4.1381006e-02
   6.6126208e-01   4.2758498e-02
   6.4652516e-01   4.4029620e-02
   6.3187545e-01   4.5205676e-02
   6.1731657e-01   4.6297080e-02
   6.0285211e-01   4.7311760e-02
   5.8848564e-01   4.8255361e-02
   5.7422071e-01   4.9132024e-02
   5.6006083e-01   4.9944621e-02
   5.4600950e-01   5.0694775e-02
   5.3207019e-01   5.1384502e-02
   5.1824633e-01   5.2015315e-02
   5.0454133e-01   5.2587703e-02
   4.9095858e-01   5.3103703e-02
   4.7750144e-01   5.3564992e-02
   4.6417321e-01   5.3972496e-02
   4.5097718e-01   5.4329094e-02
   4.3791662e-01   5.4636835e-02
   4.2499475e-01   5.4896520e-02
   4.1221475e-01   5.5110974e-02
   3.9957977e-01   5.5283008e-02
   3.8709295e-01   5.5414486e-02
   3.7475734e-01   5.5507189e-02
   3.6257601e-01   5.5562816e-02
   3.5055195e-01   5.5582894e-02
   3.3868813e-01   5.5568929e-02
   3.2698749e-01   5.5522412e-02
   3.1545289e-01   5.5444716e-02
   3.0408720e-01   5.5337184e-02
   2.9289322e-01   5.5201026e-02
   2.8187370e-01   5.5037216e-02
   2.7103137e-01   5.4846723e-02
   2.6036891e-01   5.4630122e-02
   2.4988893e-01   5.4387723e-02
   2.3959403e-01   5.4119807e-02
   2.2948676e-01   5.3825552e-02
   2.1956959e-01   5.3503971e-02
   2.0984499e-01   5.3154264e-02
   2.0031534e-01   5.2772510e-02
   1.9098301e-01   5.2355009e-02
   1.8185028e-01   5.1901050e-02
   1.7291943e-01   5.1409977e-02
   1.6419264e-01   5.0881382e-02
   1.5567207e-01   5.0316433e-02
   1.4735984e-01   4.9715678e-02
   1.3925797e-01   4.9077516e-02
   1.3136849e-01   4.8399077e-02
   1.2369332e-01   4.7676293e-02
   1.1623437e-01   4.6903229e-02
   1.0899348e-01   4.6072804e-02
   1.0197242e-01   4.5177506e-02
   9.5172948e-02   4.4209952e-02
   8.8596723e-02   4.3162355e-02
   8.2245374e-02   4.2026485e-02
   7.6120467e-02   4.0800027e-02
   7.0223514e-02   3.9485039e-02
   6.4555969e-02   3.8087103e-02
   5.9119231e-02   3.6616961e-02
   5.3914641e-02   3.5089013e-02
   4.8943484e-02   3.3520413e-02
