   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.5970899e-03
   9.5289355e-01   7.7155691e-03
   9.3720948e-01   9.8348901e-03
   9.2154090e-01   1.1958196e-02
   9.0589169e-01   1.4088604e-02
   8.9026569e-01   1.6228816e-02
   8.7466677e-01   1.8374575e-02
   8.5909877e-01   2.0515606e-02
   8.4356553e-01   2.2641546e-02
   8.2807090e-01   2.4742175e-02
   8.1261869e-01   2.6807439e-02
   7.9721270e-01   2.8827474e-02
   7.8185676e-01   3.0794236e-02
   7.6655464e-01   3.2705575e-02
   7.5131011e-01   3.4560692e-02
   7.3612695e-01   3.6358857e-02
   7.2100889e-01   3.8099409e-02
   7.0595967e-01   3.9781755e-02
   6.9098301e-01   4.1405462e-02
   6.7608258e-01   4.2973580e-02
   6.6126208e-01   4.4493572e-02
   6.4652516e-01   4.5973011e-02
   6.3187545e-01   4.7419252e-02
   6.1731657e-01   4.8839420e-02
   6.0285211e-01   5.0240392e-02
   5.8848564e-01   5.1628233e-02
   5.7422071e-01   5.2997840e-02
   5.6006083e-01   5.4334426e-02
   5.4600950e-01   5.5623509e-02
   5.3207019e-01   5.6851318e-02
   5.1824633e-01   5.8004814e-02
   5.0454133e-01   5.9071706e-02
   4.9095858e-01   6.0040619e-02
   4.7750144e-01   6.0909734e-02
   4.6417321e-01   6.1690975e-02
   4.5097718e-01   6.2396912e-02
   4.3791662e-01   6.3039540e-02
   4.2499475e-01   6.3630266e-02
   4.1221475e-01   6.4179903e-02
   3.9957977e-01   6.4698653e-02
   3.8709295e-01   6.5194910e-02
   3.7475734e-01   6.5661382e-02
   3.6257601e-01   6.6081048e-02
   3.5055195e-01   6.6438048e-02
   3.3868813e-01   6.6717903e-02
   3.2698749e-01   6.6907505e-02
   3.1545289e-01   6.6995112e-02
   3.0408720e-01   6.6970332e-02
   2.9289322e-01   6.6824134e-02
   2.8187370e-01   6.6555687e-02
   2.7103137e-01   6.6180600e-02
   2.6036891e-01   6.5715777e-02
   2.4988893e-01   6.5176995e-02
   2.3959403e-01   6.4578915e-02
   2.2948676e-01   6.3935102e-02
   2.1956959e-01   6.3258046e-02
   2.0984499e-01   6.2559182e-02
   2.0031534e-01   6.1848915e-02
   1.9098301e-01   6.1135914e-02
   1.8185028e-01   6.0408825e-02
   1.7291943e-01   5.9637833e-02
   1.6419264e-01   5.8796394e-02
   1.5567207e-01   5.7862173e-02
   1.4735984e-01   5.6816860e-02
   1.3925797e-01   5.5649225e-02
   1.3136849e-01   5.4374388e-02
   1.2369332e-01   5.3016819e-02
   1.1623437e-01   5.1598704e-02
   1.0899348e-01   5.0139996e-02
   1.0197242e-01   4.8658523e-02
   9.5172948e-02   4.7170062e-02
   8.8596723e-02   4.5678560e-02
   8.2245374e-02   4.4165995e-02
   7.6120467e-02   4.2616064e-02
   7.0223514e-02   4.1017487e-02
   6.4555969e-02   3.9366706e-02
   5.9119231e-02   3.7668875e-02
   5.3914641e-02   3.5931381e-02
   4.8943484e-02   3.4162971e-02
   4.4206985e-02   3.2373725e-02
   3.9706314e-02   3.0576440e-02
   3.5442582e-02   2.8785084e-02
   3.1416839e-02   2.7013357e-02
   2.7630080e-02   2.5274596e-02
   2.4083238e-02   2.3581706e-02
   2.0777189e-02   2.1934708e-02
   1.7712749e-02   2.0242614e-02
   1.4890674e-02   1.8416939e-02
   1.2311659e-02   1.6426210e-02
   9.9763423e-03   1.4284210e-02
   7.8852987e-03   1.2038629e-02
   6.0390445e-03   9.7606907e-03
   4.4380354e-03   7.5357620e-03
   3.0826663e-03   5.4549968e-03
   1.9732716e-03   3.6080330e-03
   1.1101250e-03   2.0767705e-03
   4.9343963e-04   9.3025177e-04
   1.2336752e-04   2.2066184e-04
   0.0000000e+00  -1.9538782e-05
   0.0000000e+00  -2.4605444e-03
   1.2336752e-04  -2.5166455e-03
   4.9343963e-04  -2.6845696e-03
   1.1101250e-03  -2.9631826e-03
   1.9732716e-03  -3.3506067e-03
   3.0826663e-03  -3.8442388e-03
   4.4380354e-03  -4.4407761e-03
   6.0390445e-03  -5.1362493e-03
   7.8852987e-03  -5.9260620e-03
   9.9763423e-03  -6.8050384e-03
   1.2311659e-02  -7.7674765e-03
   1.4890674e-02  -8.8072087e-03
   1.7712749e-02  -9.9176689e-03
   2.0777189e-02  -1.1091965e-02
   2.4083238e-02  -1.2322961e-02
   2.7630080e-02  -1.3603355e-02
   3.1416839e-02  -1.4925777e-02
   3.5442582e-02  -1.6282883e-02
   3.9706314e-02  -1.7667450e-02
   4.4206985e-02  -1.9072489e-02
   4.8943484e-02  -2.0491348e-02
   5.3914641e-02  -2.1917826e-02
   5.9119231e-02  -2.3346224e-02
   6.4555969e-02  -2.4771431e-02
   7.0223514e-02  -2.6189100e-02
   7.6120467e-02  -2.7595771e-02
   8.2245374e-02  -2.8988983e-02
   8.8596723e-02  -3.0367321e-02
   9.5172948e-02  -3.1730571e-02
   1.0197242e-01  -3.3079874e-02
   1.0899348e-01  -3.4416191e-02
   1.1623437e-01  -3.5732895e-02
   1.2369332e-01  -3.7020130e-02
   1.3136849e-01  -3.8267222e-02
   1.3925797e-01  -3.9462655e-02
   1.4735984e-01  -4.0594034e-02
   1.5567207e-01  -4.1648137e-02
   1.6419264e-01  -4.2617510e-02
   1.7291943e-01  -4.3506476e-02
   1.8185028e-01  -4.4322283e-02
   1.9098301e-01  -4.5074180e-02
   2.0031534e-01  -4.5773507e-02
   2.0984499e-01  -4.6432788e-02
   2.1956959e-01  -4.7054646e-02
   2.2948676e-01  -4.7634359e-02
   2.3959403e-01  -4.8166875e-02
   2.4988893e-01  -4.8646939e-02
   2.6036891e-01  -4.9069090e-02
   2.7103137e-01  -4.9427659e-02
   2.8187370e-01  -4.9716773e-02
   2.9289322e-01  -4.9930356e-02
   3.0408720e-01  -5.0062127e-02
   3.1545289e-01  -5.0105114e-02
   3.2698749e-01  -5.0050254e-02
   3.3868813e-01  -4.9887633e-02
   3.5055195e-01  -4.9606900e-02
   3.6257601e-01  -4.9197266e-02
   3.7475734e-01  -4.8647508e-02
   3.8709295e-01  -4.7945975e-02
   3.9957977e-01  -4.7080595e-02
   4.1221475e-01  -4.6040519e-02
   4.2499475e-01  -4.4832854e-02
   4.3791662e-01  -4.3477120e-02
   4.5097718e-01  -4.1994718e-02
   4.6417321e-01  -4.0408757e-02
   4.7750144e-01  -3.8744034e-02
   4.9095858e-01  -3.7027016e-02
   5.0454133e-01  -3.5285800e-02
   5.1824633e-01  -3.3544341e-02
   5.3207019e-01  -3.1812190e-02
   5.4600950e-01  -3.0096697e-02
   5.6006083e-01  -2.8405504e-02
   5.7422071e-01  -2.6746537e-02
   5.8848564e-01  -2.5127993e-02
   6.0285211e-01  -2.3558329e-02
   6.1731657e-01  -2.2044388e-02
   6.3187545e-01  -2.0587121e-02
   6.4652516e-01  -1.9186164e-02
   6.6126208e-01  -1.7841026e-02
   6.7608258e-01  -1.6551091e-02
   6.9098301e-01  -1.5315615e-02
   7.0595967e-01  -1.4133736e-02
   7.2100889e-01  -1.3004581e-02
   7.3612695e-01  -1.1927336e-02
   7.5131011e-01  -1.0901098e-02
   7.6655464e-01  -9.9248618e-03
   7.8185676e-01  -8.9975281e-03
   7.9721270e-01  -8.1179027e-03
   8.1261869e-01  -7.2851489e-03
   8.2807090e-01  -6.5019008e-03
   8.4356553e-01  -5.7724698e-03
   8.5909877e-01  -5.1011850e-03
   8.7466677e-01  -4.4923730e-03
   8.9026569e-01  -3.9503489e-03
   9.0589169e-01  -3.4792226e-03
   9.2154090e-01  -3.0738087e-03
   9.3720948e-01  -2.7153729e-03
   9.5289355e-01  -2.3839397e-03
   9.6858924e-01  -2.0593871e-03
   1.0000000e+00   0.0000000e+00
