   1.0000000e+00   0.0000000e+00
   9.6858924e-01   2.7119571e-03
   9.5289355e-01   4.0921276e-03
   9.3720948e-01   5.6270490e-03
   9.2154090e-01   7.3066444e-03
   9.0589169e-01   9.1186812e-03
   8.9026569e-01   1.1053552e-02
   8.7466677e-01   1.3106872e-02
   8.5909877e-01   1.5279007e-02
   8.4356553e-01   1.7568649e-02
   8.2807090e-01   1.9969700e-02
   8.1261869e-01   2.2475325e-02
   7.9721270e-01   2.5081639e-02
   7.8185676e-01   2.7788251e-02
   7.6655464e-01   3.0594815e-02
   7.5131011e-01   3.3499685e-02
   7.3612695e-01   3.6499811e-02
   7.2100889e-01   3.9592010e-02
   7.0595967e-01   4.2773738e-02
   6.9098301e-01   4.6043697e-02
   6.7608258e-01   4.9400615e-02
   6.6126208e-01   5.2843162e-02
   6.4652516e-01   5.6370252e-02
   6.3187545e-01   5.9980786e-02
   6.1731657e-01   6.3673438e-02
   6.0285211e-01   6.7442994e-02
   5.8848564e-01   7.1279217e-02
   5.7422071e-01   7.5171739e-02
   5.6006083e-01   7.9113155e-02
   5.4600950e-01   8.3114214e-02
   5.3207019e-01   8.7192314e-02
   5.1824633e-01   9.1362435e-02
   5.0454133e-01   9.5548384e-02
   4.9095858e-01   9.9534611e-02
   4.7750144e-01   1.0310440e-01
   4.6417321e-01   1.0610063e-01
   4.5097718e-01   1.0855906e-01
   4.3791662e-01   1.1055901e-01
   4.2499475e-01   1.1217388e-01
   4.1221475e-01   1.1345646e-01
   3.9957977e-01   1.1444916e-01
   3.8709295e-01   1.1519203e-01
   3.7475734e-01   1.1571443e-01
   3.6257601e-01   1.1603448e-01
   3.5055195e-01   1.1616911e-01
   3.3868813e-01   1.1613332e-01
   3.2698749e-01   1.1593627e-01
   3.1545289e-01   1.1558565e-01
   3.0408720e-01   1.1508910e-01
   2.9289322e-01   1.1445413e-01
   2.8187370e-01   1.1368804e-01
   2.7103137e-01   1.1279812e-01
   2.6036891e-01   1.1179129e-01
   2.4988893e-01   1.1067140e-01
   2.3959403e-01   1.0944109e-01
   2.2948676e-01   1.0810350e-01
   2.1956959e-01   1.0666229e-01
   2.0984499e-01   1.0512202e-01
   2.0031534e-01   1.0348764e-01
   1.9098301e-01   1.0176442e-01
   1.8185028e-01   9.9953007e-02
   1.7291943e-01   9.8045710e-02
   1.6419264e-01   9.6035914e-02
   1.5567207e-01   9.3919238e-02
   1.4735984e-01   9.1695824e-02
   1.3925797e-01   8.9370146e-02
   1.3136849e-01   8.6947872e-02
   1.2369332e-01   8.4435381e-02
   1.1623437e-01   8.1837104e-02
   1.0899348e-01   7.9156890e-02
   1.0197242e-01   7.6400094e-02
   9.5172948e-02   7.3574593e-02
   8.8596723e-02   7.0697161e-02
   8.2245374e-02   6.7787346e-02
   7.6120467e-02   6.4863438e-02
   7.0223514e-02   6.1938790e-02
   6.4555969e-02   5.9008065e-02
   5.9119231e-02   5.6064242e-02
   5.3914641e-02   5.3105200e-02
   4.8943484e-02   5.0132351e-02
   4.4206985e-02   4.7147879e-02
   3.9706314e-02   4.4157634e-02
   3.5442582e-02   4.1171553e-02
   3.1416839e-02   3.8202559e-02
   2.7630080e-02   3.5264962e-02
   2.4083238e-02   3.2375654e-02
   2.0777189e-02   2.9553909e-02
   1.7712749e-02   2.6803872e-02
   1.4890674e-02   2.4081638e-02
   1.2311659e-02   2.1365044e-02
   9.9763423e-03   1.8664095e-02
   7.8852987e-03   1.6014738e-02
   6.0390445e-03   1.3474861e-02
   4.4380354e-03   1.1108403e-02
   3.0826663e-03   8.9786775e-03
   1.9732716e-03   7.0322079e-03
   1.1101250e-03   4.9165851e-03
   4.9343963e-04   2.8045470e-03
   1.2336752e-04   1.2172464e-03
   0.0000000e+00   6.2681941e-04
   0.0000000e+00  -1.4902748e-03
   1.2336752e-04  -1.6319942e-03
   4.9343963e-04  -2.0403213e-03
   1.1101250e-03  -2.6666452e-03
   1.9732716e-03  -3.4362174e-03
   3.0826663e-03  -4.2575340e-03
