   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.2349950e-03
   9.5289355e-01   1.1813045e-02
   9.3720948e-01   1.5274731e-02
   9.2154090e-01   1.8627604e-02
   9.0589169e-01   2.1879274e-02
   8.9026569e-01   2.5035721e-02
   8.7466677e-01   2.8080286e-02
   8.5909877e-01   3.0980212e-02
   8.4356553e-01   3.3702906e-02
   8.2807090e-01   3.6216378e-02
   8.1261869e-01   3.8489325e-02
   7.9721270e-01   4.0491359e-02
   7.8185676e-01   4.2236233e-02
   7.6655464e-01   4.3839061e-02
   7.5131011e-01   4.5427185e-02
   7.3612695e-01   4.7125099e-02
   7.2100889e-01   4.9054173e-02
   7.0595967e-01   5.1332377e-02
   6.9098301e-01   5.4053980e-02
   6.7608258e-01   5.7015420e-02
   6.6126208e-01   5.9795639e-02
   6.4652516e-01   6.1982916e-02
   6.3187545e-01   6.3367742e-02
   6.1731657e-01   6.4123972e-02
   6.0285211e-01   6.4464662e-02
   5.8848564e-01   6.4595356e-02
   5.7422071e-01   6.4713728e-02
   5.6006083e-01   6.5009231e-02
   5.4600950e-01   6.5661196e-02
   5.3207019e-01   6.6702685e-02
   5.1824633e-01   6.7924624e-02
   5.0454133e-01   6.9103567e-02
   4.9095858e-01   7.0043067e-02
   4.7750144e-01   7.0736971e-02
   4.6417321e-01   7.1294115e-02
   4.5097718e-01   7.1819390e-02
   4.3791662e-01   7.2390114e-02
   4.2499475e-01   7.2972741e-02
   4.1221475e-01   7.3503186e-02
   3.9957977e-01   7.3921583e-02
   3.8709295e-01   7.4188601e-02
   3.7475734e-01   7.4325858e-02
   3.6257601e-01   7.4366666e-02
   3.5055195e-01   7.4342220e-02
   3.3868813e-01   7.4279633e-02
   3.2698749e-01   7.4195223e-02
   3.1545289e-01   7.4101611e-02
   3.0408720e-01   7.4010425e-02
   2.9289322e-01   7.3929693e-02
   2.8187370e-01   7.3833623e-02
   2.7103137e-01   7.3676266e-02
   2.6036891e-01   7.3415780e-02
   2.4988893e-01   7.3014852e-02
   2.3959403e-01   7.2453251e-02
   2.2948676e-01   7.1761377e-02
   2.1956959e-01   7.0978484e-02
   2.0984499e-01   7.0140250e-02
   2.0031534e-01   6.9278864e-02
   1.9098301e-01   6.8417531e-02
   1.8185028e-01   6.7552930e-02
   1.7291943e-01   6.6675941e-02
   1.6419264e-01   6.5778861e-02
   1.5567207e-01   6.4855351e-02
   1.4735984e-01   6.3900332e-02
   1.3925797e-01   6.2907170e-02
   1.3136849e-01   6.1866533e-02
   1.2369332e-01   6.0770917e-02
   1.1623437e-01   5.9614956e-02
   1.0899348e-01   5.8395295e-02
   1.0197242e-01   5.7110449e-02
   9.5172948e-02   5.5762574e-02
   8.8596723e-02   5.4372872e-02
   8.2245374e-02   5.2969758e-02
   7.6120467e-02   5.1577519e-02
   7.0223514e-02   5.0210833e-02
   6.4555969e-02   4.8844224e-02
   5.9119231e-02   4.7443556e-02
   5.3914641e-02   4.5984421e-02
   4.8943484e-02   4.4451309e-02
   4.4206985e-02   4.2846102e-02
   3.9706314e-02   4.1193682e-02
   3.5442582e-02   3.9519163e-02
   3.1416839e-02   3.7845079e-02
   2.7630080e-02   3.6191576e-02
   2.4083238e-02   3.4576359e-02
   2.0777189e-02   3.2993652e-02
   1.7712749e-02   3.1408962e-02
   1.4890674e-02   2.9805702e-02
   1.2311659e-02   2.8186054e-02
   9.9763423e-03   2.6566719e-02
   7.8852987e-03   2.4974997e-02
   6.0390445e-03   2.3445195e-02
   4.4380354e-03   2.2015376e-02
   3.0826663e-03   2.0724468e-02
   1.9732716e-03   1.9609740e-02
   1.1101250e-03   1.8704645e-02
   4.9343963e-04   1.8037051e-02
   1.2336752e-04   1.7627858e-02
   0.0000000e+00   1.7490000e-02
   0.0000000e+00   1.5848772e-02
   1.2336752e-04   1.5763823e-02
   4.9343963e-04   1.5510942e-02
   1.1101250e-03   1.5095977e-02
   1.9732716e-03   1.4528538e-02
   3.0826663e-03   1.3821790e-02
   4.4380354e-03   1.2992167e-02
   6.0390445e-03   1.2059000e-02
   7.8852987e-03   1.1044072e-02
   9.9763423e-03   9.9710882e-03
   1.2311659e-02   8.8650799e-03
   1.4890674e-02   7.7517239e-03
   1.7712749e-02   6.6565960e-03
   2.0777189e-02   5.6043534e-03
   2.4083238e-02   4.6178510e-03
   2.7630080e-02   3.7171933e-03
   3.1416839e-02   2.9187267e-03
   3.5442582e-02   2.2339743e-03
   3.9706314e-02   1.6685171e-03
   4.4206985e-02   1.2208264e-03
   4.8943484e-02   8.8104983e-04
   5.3914641e-02   6.3142243e-04
   5.9119231e-02   4.5770314e-04
   6.4555969e-02   3.4485636e-04
   7.0223514e-02   2.7110695e-04
   7.6120467e-02   2.0724533e-04
   8.2245374e-02   1.3198241e-04
   8.8596723e-02   5.8184811e-05
   9.5172948e-02   7.5920518e-06
   1.0197242e-01   6.3044283e-06
   1.0899348e-01   7.1981481e-05
   1.1623437e-01   2.0048137e-04
   1.2369332e-01   3.8324280e-04
   1.3136849e-01   6.0927036e-04
   1.3925797e-01   8.6497869e-04
   1.4735984e-01   1.1340391e-03
   1.5567207e-01   1.3987770e-03
   1.6419264e-01   1.6565280e-03
   1.7291943e-01   1.9158524e-03
   1.8185028e-01   2.1868678e-03
   1.9098301e-01   2.4811516e-03
   2.0031534e-01   2.8117978e-03
   2.0984499e-01   3.1900332e-03
   2.1956959e-01   3.6154538e-03
   2.2948676e-01   4.0843347e-03
   2.3959403e-01   4.5922489e-03
   2.4988893e-01   5.1340451e-03
   2.6036891e-01   5.7037548e-03
   2.7103137e-01   6.2943271e-03
   2.8187370e-01   6.8978092e-03
   2.9289322e-01   7.5054060e-03
   3.0408720e-01   8.1075166e-03
   3.1545289e-01   8.6962264e-03
   3.2698749e-01   9.2667090e-03
   3.3868813e-01   9.8141144e-03
   3.5055195e-01   1.0333300e-02
   3.6257601e-01   1.0823039e-02
   3.7475734e-01   1.1297091e-02
   3.8709295e-01   1.1773729e-02
   3.9957977e-01   1.2272682e-02
   4.1221475e-01   1.2805920e-02
   4.2499475e-01   1.3344791e-02
   4.3791662e-01   1.3846992e-02
   4.5097718e-01   1.4267454e-02
   4.6417321e-01   1.4573882e-02
   4.7750144e-01   1.4782642e-02
   4.9095858e-01   1.4921581e-02
   5.0454133e-01   1.5020218e-02
   5.1824633e-01   1.5100066e-02
   5.3207019e-01   1.5168485e-02
   5.4600950e-01   1.5231912e-02
   5.6006083e-01   1.5295573e-02
   5.7422071e-01   1.5349510e-02
   5.8848564e-01   1.5374483e-02
   6.0285211e-01   1.5350364e-02
   6.1731657e-01   1.5263695e-02
   6.3187545e-01   1.5117452e-02
   6.4652516e-01   1.4917149e-02
   6.6126208e-01   1.4668591e-02
   6.7608258e-01   1.4377865e-02
   6.9098301e-01   1.4051327e-02
   7.0595967e-01   1.3695545e-02
   7.2100889e-01   1.3315555e-02
   7.3612695e-01   1.2914240e-02
   7.5131011e-01   1.2494427e-02
   7.6655464e-01   1.2059038e-02
   7.8185676e-01   1.1611079e-02
   7.9721270e-01   1.1153638e-02
   8.1261869e-01   1.0687706e-02
   8.2807090e-01   1.0199130e-02
   8.4356553e-01   9.6670545e-03
   8.5909877e-01   9.0702961e-03
   8.7466677e-01   8.3874210e-03
   8.9026569e-01   7.5967947e-03
   9.0589169e-01   6.6772039e-03
   9.2154090e-01   5.6329428e-03
   9.3720948e-01   4.5038738e-03
   9.5289355e-01   3.3328318e-03
   9.6858924e-01   2.1629461e-03
   1.0000000e+00   0.0000000e+00
