   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.9188795e-03
   9.5289355e-01   1.2381414e-02
   9.3720948e-01   1.5666092e-02
   9.2154090e-01   1.8797179e-02
   9.0589169e-01   2.1797493e-02
   8.9026569e-01   2.4690584e-02
   8.7466677e-01   2.7494000e-02
   8.5909877e-01   3.0221511e-02
   8.4356553e-01   3.2883737e-02
   8.2807090e-01   3.5488456e-02
   8.1261869e-01   3.8041416e-02
   7.9721270e-01   4.0545844e-02
   7.8185676e-01   4.3003339e-02
   7.6655464e-01   4.5413905e-02
   7.5131011e-01   4.7776240e-02
   7.3612695e-01   5.0088731e-02
   7.2100889e-01   5.2349300e-02
   7.0595967e-01   5.4555792e-02
   6.9098301e-01   5.6705590e-02
   6.7608258e-01   5.8795975e-02
   6.6126208e-01   6.0822792e-02
   6.4652516e-01   6.2780534e-02
   6.3187545e-01   6.4663931e-02
   6.1731657e-01   6.6468186e-02
   6.0285211e-01   6.8188852e-02
   5.8848564e-01   6.9823213e-02
   5.7422071e-01   7.1370962e-02
   5.6006083e-01   7.2832230e-02
   5.4600950e-01   7.4208816e-02
   5.3207019e-01   7.5503571e-02
   5.1824633e-01   7.6719097e-02
   5.0454133e-01   7.7856725e-02
   4.9095858e-01   7.8917448e-02
   4.7750144e-01   7.9901690e-02
   4.6417321e-01   8.0808213e-02
   4.5097718e-01   8.1635696e-02
   4.3791662e-01   8.2382505e-02
   4.2499475e-01   8.3046250e-02
   4.1221475e-01   8.3624769e-02
   3.9957977e-01   8.4116444e-02
   3.8709295e-01   8.4520306e-02
   3.7475734e-01   8.4835726e-02
   3.6257601e-01   8.5062998e-02
   3.5055195e-01   8.5203605e-02
   3.3868813e-01   8.5259291e-02
   3.2698749e-01   8.5232783e-02
   3.1545289e-01   8.5128321e-02
   3.0408720e-01   8.4950248e-02
   2.9289322e-01   8.4702999e-02
   2.8187370e-01   8.4391279e-02
   2.7103137e-01   8.4019736e-02
   2.6036891e-01   8.3592592e-02
   2.4988893e-01   8.3112854e-02
   2.3959403e-01   8.2583291e-02
   2.2948676e-01   8.2006473e-02
   2.1956959e-01   8.1383282e-02
   2.0984499e-01   8.0714110e-02
   2.0031534e-01   7.9999600e-02
   1.9098301e-01   7.9239077e-02
   1.8185028e-01   7.8430981e-02
   1.7291943e-01   7.7574383e-02
   1.6419264e-01   7.6667636e-02
   1.5567207e-01   7.5707239e-02
   1.4735984e-01   7.4690557e-02
   1.3925797e-01   7.3615538e-02
   1.3136849e-01   7.2478284e-02
   1.2369332e-01   7.1275485e-02
   1.1623437e-01   7.0005326e-02
   1.0899348e-01   6.8664137e-02
   1.0197242e-01   6.7247103e-02
   9.5172948e-02   6.5751792e-02
   8.8596723e-02   6.4176953e-02
   8.2245374e-02   6.2520319e-02
   7.6120467e-02   6.0781884e-02
   7.0223514e-02   5.8964234e-02
   6.4555969e-02   5.7070640e-02
   5.9119231e-02   5.5105835e-02
   5.3914641e-02   5.3077193e-02
   4.8943484e-02   5.1000309e-02
   4.4206985e-02   4.8905275e-02
   3.9706314e-02   4.6820495e-02
   3.5442582e-02   4.4767067e-02
   3.1416839e-02   4.2724119e-02
   2.7630080e-02   4.0656264e-02
   2.4083238e-02   3.8545861e-02
   2.0777189e-02   3.6389991e-02
   1.7712749e-02   3.4196477e-02
   1.4890674e-02   3.1984236e-02
   1.2311659e-02   2.9775380e-02
   9.9763423e-03   2.7433489e-02
   7.8852987e-03   2.4752280e-02
   6.0390445e-03   2.1700560e-02
   4.4380354e-03   1.8383423e-02
   3.0826663e-03   1.4993049e-02
   1.9732716e-03   1.1765696e-02
   1.1101250e-03   8.9450762e-03
   4.9343963e-04   6.7522021e-03
   1.2336752e-04   5.3618345e-03
   0.0000000e+00   4.8855993e-03
   0.0000000e+00  -7.3600000e-04
   1.2336752e-04  -2.0879310e-03
   4.9343963e-04  -5.7704299e-03
   1.1101250e-03  -1.0758685e-02
   1.9732716e-03  -1.5661252e-02
   3.0826663e-03  -1.9193771e-02
   4.4380354e-03  -2.0839888e-02
   6.0390445e-03  -2.1670731e-02
   7.8852987e-03  -2.3404725e-02
   9.9763423e-03  -2.6132492e-02
   1.2311659e-02  -2.9434875e-02
   1.4890674e-02  -3.2478897e-02
   1.7712749e-02  -3.4739138e-02
